,5647-NUSVR--nu=0.05-C=0.1,5647-NUSVR--nu=0.1-C=0.1,5647-NUSVR--nu=0.15-C=0.1,5647-NUSVR--nu=0.25-C=0.1,5647-NUSVR--nu=0.5-C=0.1,5647-NUSVR--nu=0.75-C=0.1,5647-NUSVR--nu=0.05-C=0.5,5647-NUSVR--nu=0.1-C=0.5,5647-NUSVR--nu=0.15-C=0.5,5647-NUSVR--nu=0.25-C=0.5,5647-NUSVR--nu=0.5-C=0.5,5647-NUSVR--nu=0.75-C=0.5,5647-NUSVR--nu=0.05-C=0.75,5647-NUSVR--nu=0.1-C=0.75,5647-NUSVR--nu=0.15-C=0.75,5647-NUSVR--nu=0.25-C=0.75,5647-NUSVR--nu=0.5-C=0.75,5647-NUSVR--nu=0.75-C=0.75,5647-NUSVR--nu=0.05-C=1,5647-NUSVR--nu=0.1-C=1,5647-NUSVR--nu=0.15-C=1,5647-NUSVR--nu=0.25-C=1,5647-NUSVR--nu=0.5-C=1,5647-NUSVR--nu=0.75-C=1,5647-NUSVR--nu=0.05-C=10,5647-NUSVR--nu=0.1-C=10,5647-NUSVR--nu=0.15-C=10,5647-NUSVR--nu=0.25-C=10,5647-NUSVR--nu=0.5-C=10,5647-NUSVR--nu=0.75-C=10
5251,,,,,VAV2,PKD2,,,,,VASP,PKIG,,,,,VAV1,PKIG,,,,,VASH1,PJA2,,,,,VAT1,PKD1
5252,,,,,VAV3,PKIB,,,,,VAT1,PKLR,,,,,VAV2,PKLR,,,,,VASP,PKD1,,,,,VAV1,PKD2
5253,,,,,VCAN,PKIG,,,,,VAV1,PKN1,,,,,VAV3,PKN1,,,,,VAT1,PKD2,,,,,VAV2,PKIB
5254,,,,,VCPIP1,PKLR,,,,,VAV2,PKN2,,,,,VCAN,PKN2,,,,,VAV1,PKIB,,,,,VAV3,PKIG
5255,,,,,VCPKMT,PKN1,,,,,VAV3,PKNOX1,,,,,VCPIP1,PKNOX1,,,,,VAV2,PKIG,,,,,VCAN,PKLR
5256,,,,,VDAC1,PKN2,,,,,VCAN,PKNOX2,,,,,VCPKMT,PKNOX2,,,,,VAV3,PKLR,,,,,VCPIP1,PKN1
5257,,,,,VDAC3,PKNOX1,,,,,VCPIP1,PKP1,,,,,VDAC1,PKP1,,,,,VCAN,PKN1,,,,,VCPKMT,PKN2
5258,,,,,VEGFA,PKNOX2,,,,,VCPKMT,PKP2,,,,,VDAC3,PKP2,,,,,VCPIP1,PKN2,,,,,VDAC1,PKNOX1
5259,,,,,VEGFB,PKP1,,,,,VDAC1,PKP4,,,,,VEGFA,PKP4,,,,,VCPKMT,PKNOX1,,,,,VDAC3,PKNOX2
5260,,,,,VGLL3,PKP2,,,,,VDAC3,PLA1A,,,,,VEGFB,PLA1A,,,,,VDAC1,PKNOX2,,,,,VEGFA,PKP1
5261,,,,,VGLL4,PKP4,,,,,VEGFA,PLA2G12A,,,,,VGLL3,PLA2G12A,,,,,VDAC3,PKP1,,,,,VEGFB,PKP2
5262,,,,,VHL,PLA1A,,,,,VEGFB,PLA2G16,,,,,VGLL4,PLA2G16,,,,,VEGFA,PKP2,,,,,VGLL3,PKP4
5263,,,,,VIL1,PLA2G12A,,,,,VGLL3,PLA2G4A,,,,,VHL,PLA2G4A,,,,,VEGFB,PKP4,,,,,VGLL4,PLA1A
5264,,,,,VIPR1,PLA2G16,,,,,VGLL4,PLA2G4C,,,,,VIL1,PLA2G4C,,,,,VGLL3,PLA1A,,,,,VHL,PLA2G12A
5265,,,,,VIPR2,PLA2G4A,,,,,VHL,PLA2G4F,,,,,VIPR1,PLA2G4F,,,,,VGLL4,PLA2G12A,,,,,VIL1,PLA2G16
5266,,,,,VKORC1,PLA2G4C,,,,,VIL1,PLA2G6,,,,,VIPR2,PLA2G6,,,,,VHL,PLA2G16,,,,,VIPR1,PLA2G4A
5267,,,,,VLDLR,PLA2G4F,,,,,VIPR1,PLA2G7,,,,,VKORC1,PLA2G7,,,,,VIL1,PLA2G4A,,,,,VIPR2,PLA2G4C
5268,,,,,VMAC,PLA2G6,,,,,VIPR2,PLA2R1,,,,,VLDLR,PLA2R1,,,,,VIPR1,PLA2G4C,,,,,VKORC1,PLA2G4F
5269,,,,,VMO1,PLA2G7,,,,,VKORC1,PLAA,,,,,VMAC,PLAA,,,,,VIPR2,PLA2G4F,,,,,VLDLR,PLA2G6
5270,,,,,VMP1,PLA2R1,,,,,VLDLR,PLAC8,,,,,VMO1,PLAC8,,,,,VKORC1,PLA2G6,,,,,VMAC,PLA2G7
5271,,,,,VNN1,PLAA,,,,,VMAC,PLAC9,,,,,VMP1,PLAC9,,,,,VLDLR,PLA2G7,,,,,VMO1,PLA2R1
5272,,,,,VNN2,PLAC8,,,,,VMO1,PLAGL1,,,,,VNN1,PLAGL1,,,,,VMAC,PLA2R1,,,,,VMP1,PLAA
5273,,,,,VOPP1,PLAC9,,,,,VMP1,PLAGL2,,,,,VNN2,PLAGL2,,,,,VMO1,PLAA,,,,,VNN1,PLAC8
5274,,,,,VPS11,PLAGL1,,,,,VNN1,PLBD1,,,,,VOPP1,PLBD1,,,,,VMP1,PLAC8,,,,,VNN2,PLAC9
5275,,,,,VPS13B,PLAGL2,,,,,VNN2,PLBD2,,,,,VPS11,PLBD2,,,,,VNN1,PLAC9,,,,,VOPP1,PLAGL1
5276,,,,,VPS13C,PLBD1,,,,,VOPP1,PLCB1,,,,,VPS13B,PLCB1,,,,,VNN2,PLAGL1,,,,,VPS11,PLAGL2
5277,,,,,VPS13D,PLBD2,,,,,VPS11,PLCB2,,,,,VPS13C,PLCB2,,,,,VOPP1,PLAGL2,,,,,VPS13B,PLBD1
5278,,,,,VPS18,PLCB1,,,,,VPS13B,PLCB3,,,,,VPS13D,PLCB3,,,,,VPS11,PLBD1,,,,,VPS13C,PLBD2
5279,,,,,VPS26B,PLCB2,,,,,VPS13C,PLCB4,,,,,VPS18,PLCB4,,,,,VPS13B,PLBD2,,,,,VPS13D,PLCB1
5280,,,,,VPS39,PLCB3,,,,,VPS13D,PLCD1,,,,,VPS26B,PLCD1,,,,,VPS13C,PLCB1,,,,,VPS18,PLCB2
5281,,,,,VPS41,PLCB4,,,,,VPS18,PLCD3,,,,,VPS39,PLCD3,,,,,VPS13D,PLCB2,,,,,VPS26B,PLCB3
5282,,,,,VPS4A,PLCD1,,,,,VPS26B,PLCG1,,,,,VPS41,PLCG1,,,,,VPS18,PLCB3,,,,,VPS39,PLCB4
5283,,,,,VPS52,PLCD3,,,,,VPS39,PLCH1,,,,,VPS4A,PLCH1,,,,,VPS26B,PLCB4,,,,,VPS41,PLCD1
5284,,,,,VPS53,PLCG1,,,,,VPS41,PLCH2,,,,,VPS52,PLCH2,,,,,VPS39,PLCD1,,,,,VPS4A,PLCD3
5285,,,,,VPS9D1,PLCH1,,,,,VPS4A,PLCL2,,,,,VPS53,PLCL2,,,,,VPS41,PLCD3,,,,,VPS52,PLCG1
5286,,,,,VRK1,PLCH2,,,,,VPS52,PLD1,,,,,VPS9D1,PLD1,,,,,VPS4A,PLCG1,,,,,VPS53,PLCH1
5287,,,,,VSIG1,PLCL2,,,,,VPS53,PLD2,,,,,VRK1,PLD2,,,,,VPS52,PLCH1,,,,,VPS9D1,PLCH2
5288,,,,,VSIG4,PLD1,,,,,VPS9D1,PLD3,,,,,VSIG1,PLD3,,,,,VPS53,PLCH2,,,,,VRK1,PLCL2
5289,,,,,VSNL1,PLD2,,,,,VRK1,PLD5,,,,,VSIG4,PLD5,,,,,VPS9D1,PLCL2,,,,,VSIG1,PLD1
5290,,,,,VTI1B,PLD3,,,,,VSIG1,PLD6,,,,,VSNL1,PLD6,,,,,VRK1,PLD1,,,,,VSIG4,PLD2
5291,,,,,VWA5A,PLD5,,,,,VSIG4,PLEC,,,,,VTI1B,PLEC,,,,,VSIG1,PLD2,,,,,VSNL1,PLD3
5292,,,,,VWA8,PLD6,,,,,VSNL1,PLEK,,,,,VWA5A,PLEK,,,,,VSIG4,PLD3,,,,,VTI1B,PLD5
5293,,,,,WARS,PLEC,,,,,VTI1B,PLEKHA1,,,,,VWA8,PLEKHA1,,,,,VSNL1,PLD5,,,,,VWA5A,PLD6
5294,,,,,WAS,PLEK,,,,,VWA5A,PLEKHA2,,,,,WARS,PLEKHA2,,,,,VTI1B,PLD6,,,,,VWA8,PLEC
5295,,,,,WASF1,PLEKHA1,,,,,VWA8,PLEKHA4,,,,,WAS,PLEKHA4,,,,,VWA5A,PLEC,,,,,WARS,PLEK
5296,,,,,WASH3P,PLEKHA2,,,,,WARS,PLEKHA5,,,,,WASF1,PLEKHA5,,,,,VWA8,PLEK,,,,,WAS,PLEKHA1
5297,,,,,WASL,PLEKHA4,,,,,WAS,PLEKHA6,,,,,WASH3P,PLEKHA6,,,,,WARS,PLEKHA1,,,,,WASF1,PLEKHA2
5298,,,,,WBP1,PLEKHA5,,,,,WASF1,PLEKHA7,,,,,WASL,PLEKHA7,,,,,WAS,PLEKHA2,,,,,WASH3P,PLEKHA4
5299,,,,,WBP1L,PLEKHA6,,,,,WASH3P,PLEKHA8P1,,,,,WBP1,PLEKHA8P1,,,,,WASF1,PLEKHA4,,,,,WASL,PLEKHA5
5300,,,,,WBP2,PLEKHA7,,,,,WASL,PLEKHB1,,,,,WBP1L,PLEKHB1,,,,,WASH3P,PLEKHA5,,,,,WBP1,PLEKHA6
5301,,,,,WBP4,PLEKHA8P1,,,,,WBP1,PLEKHB2,,,,,WBP2,PLEKHB2,,,,,WASL,PLEKHA6,,,,,WBP1L,PLEKHA7
5302,,,,,WDFY1,PLEKHB1,,,,,WBP1L,PLEKHF2,,,,,WBP4,PLEKHF2,,,,,WBP1,PLEKHA7,,,,,WBP2,PLEKHA8P1
5303,,,,,WDFY2,PLEKHB2,,,,,WBP2,PLEKHG1,,,,,WDFY1,PLEKHG1,,,,,WBP1L,PLEKHA8P1,,,,,WBP4,PLEKHB1
5304,,,,,WDFY3,PLEKHF2,,,,,WBP4,PLEKHG2,,,,,WDFY2,PLEKHG2,,,,,WBP2,PLEKHB1,,,,,WDFY1,PLEKHB2
5305,,,,,WDFY4,PLEKHG1,,,,,WDFY1,PLEKHG3,,,,,WDFY3,PLEKHG3,,,,,WBP4,PLEKHB2,,,,,WDFY2,PLEKHF2
5306,,,,,WDR1,PLEKHG2,,,,,WDFY2,PLEKHH2,,,,,WDFY4,PLEKHH2,,,,,WDFY1,PLEKHF2,,,,,WDFY3,PLEKHG1
5307,,,,,WDR11,PLEKHG3,,,,,WDFY3,PLEKHJ1,,,,,WDR1,PLEKHJ1,,,,,WDFY2,PLEKHG1,,,,,WDFY4,PLEKHG2
5308,,,,,WDR20,PLEKHH2,,,,,WDFY4,PLEKHM1,,,,,WDR11,PLEKHM1,,,,,WDFY3,PLEKHG2,,,,,WDR1,PLEKHG3
5309,,,,,WDR26,PLEKHJ1,,,,,WDR1,PLEKHM1P1,,,,,WDR20,PLEKHM1P1,,,,,WDFY4,PLEKHG3,,,,,WDR11,PLEKHH2
5310,,,,,WDR3,PLEKHM1,,,,,WDR11,PLEKHM2,,,,,WDR26,PLEKHM2,,,,,WDR1,PLEKHH2,,,,,WDR20,PLEKHJ1
5311,,,,,WDR37,PLEKHM1P1,,,,,WDR20,PLEKHM3,,,,,WDR3,PLEKHM3,,,,,WDR11,PLEKHJ1,,,,,WDR26,PLEKHM1
5312,,,,,WDR4,PLEKHM2,,,,,WDR26,PLEKHO1,,,,,WDR37,PLEKHO1,,,,,WDR20,PLEKHM1,,,,,WDR3,PLEKHM1P1
5313,,,,,WDR41,PLEKHM3,,,,,WDR3,PLEKHO2,,,,,WDR4,PLEKHO2,,,,,WDR26,PLEKHM1P1,,,,,WDR37,PLEKHM2
5314,,,,,WDR43,PLEKHO1,,,,,WDR37,PLG,,,,,WDR41,PLG,,,,,WDR3,PLEKHM2,,,,,WDR4,PLEKHM3
5315,,,,,WDR44,PLEKHO2,,,,,WDR4,PLGRKT,,,,,WDR43,PLGRKT,,,,,WDR37,PLEKHM3,,,,,WDR41,PLEKHO1
5316,,,,,WDR45,PLG,,,,,WDR41,PLIN2,,,,,WDR44,PLIN2,,,,,WDR4,PLEKHO1,,,,,WDR43,PLEKHO2
5317,,,,,WDR46,PLGRKT,,,,,WDR43,PLIN3,,,,,WDR45,PLIN3,,,,,WDR41,PLEKHO2,,,,,WDR44,PLG
5318,,,,,WDR48,PLIN2,,,,,WDR44,PLIN4,,,,,WDR46,PLIN4,,,,,WDR43,PLG,,,,,WDR45,PLGRKT
5319,,,,,WDR5,PLIN3,,,,,WDR45,PLIN5,,,,,WDR48,PLIN5,,,,,WDR44,PLGRKT,,,,,WDR46,PLIN2
5320,,,,,WDR54,PLIN4,,,,,WDR46,PLK2,,,,,WDR5,PLK2,,,,,WDR45,PLIN2,,,,,WDR48,PLIN3
5321,,,,,WDR6,PLIN5,,,,,WDR48,PLOD2,,,,,WDR54,PLOD2,,,,,WDR46,PLIN3,,,,,WDR5,PLIN4
5322,,,,,WDR60,PLK2,,,,,WDR5,PLOD3,,,,,WDR6,PLOD3,,,,,WDR48,PLIN4,,,,,WDR54,PLIN5
5323,,,,,WDR7,PLOD2,,,,,WDR54,PLP2,,,,,WDR60,PLP2,,,,,WDR5,PLIN5,,,,,WDR6,PLK2
5324,,,,,WDR73,PLOD3,,,,,WDR6,PLPP1,,,,,WDR7,PLPP1,,,,,WDR54,PLK2,,,,,WDR60,PLOD2
5325,,,,,WDR74,PLP2,,,,,WDR60,PLPP2,,,,,WDR73,PLPP2,,,,,WDR6,PLOD2,,,,,WDR7,PLOD3
5326,,,,,WDR81,PLPP1,,,,,WDR7,PLPP3,,,,,WDR74,PLPP3,,,,,WDR60,PLOD3,,,,,WDR73,PLP2
5327,,,,,WDR83,PLPP2,,,,,WDR73,PLPP4,,,,,WDR81,PLPP4,,,,,WDR7,PLP2,,,,,WDR74,PLPP1
5328,,,,,WDR83OS,PLPP3,,,,,WDR74,PLPP6,,,,,WDR83,PLPP6,,,,,WDR73,PLPP1,,,,,WDR81,PLPP2
5329,,,,,WDTC1,PLPP4,,,,,WDR81,PLPPR1,,,,,WDR83OS,PLPPR1,,,,,WDR74,PLPP2,,,,,WDR83,PLPP3
5330,,,,,WFDC2,PLPP6,,,,,WDR83,PLRG1,,,,,WDTC1,PLRG1,,,,,WDR81,PLPP3,,,,,WDR83OS,PLPP4
5331,,,,,WHAMM,PLPPR1,,,,,WDR83OS,PLS1,,,,,WFDC2,PLS1,,,,,WDR83,PLPP4,,,,,WDTC1,PLPP6
5332,,,,,WHAMMP2,PLRG1,,,,,WDTC1,PLS3,,,,,WHAMM,PLS3,,,,,WDR83OS,PLPP6,,,,,WFDC2,PLPPR1
5333,,,,,WHAMMP3,PLS1,,,,,WFDC2,PLSCR1,,,,,WHAMMP2,PLSCR1,,,,,WDTC1,PLPPR1,,,,,WHAMM,PLRG1
5334,,,,,WIPF1,PLS3,,,,,WHAMM,PLXDC1,,,,,WHAMMP3,PLXDC1,,,,,WFDC2,PLRG1,,,,,WHAMMP2,PLS1
5335,,,,,WIPF2,PLSCR1,,,,,WHAMMP2,PLXDC2,,,,,WIPF1,PLXDC2,,,,,WHAMM,PLS1,,,,,WHAMMP3,PLS3
5336,,,,,WIPF3,PLXDC1,,,,,WHAMMP3,PLXNA1,,,,,WIPF2,PLXNA1,,,,,WHAMMP2,PLS3,,,,,WIPF1,PLSCR1
5337,,,,,WIZ,PLXDC2,,,,,WIPF1,PLXNA3,,,,,WIPF3,PLXNA3,,,,,WHAMMP3,PLSCR1,,,,,WIPF2,PLXDC1
5338,,,,,WLS,PLXNA1,,,,,WIPF2,PLXNC1,,,,,WIZ,PLXNC1,,,,,WIPF1,PLXDC1,,,,,WIPF3,PLXDC2
5339,,,,,WNK1,PLXNA3,,,,,WIPF3,PLXND1,,,,,WLS,PLXND1,,,,,WIPF2,PLXDC2,,,,,WIZ,PLXNA1
5340,,,,,WNK2,PLXNC1,,,,,WIZ,PML,,,,,WNK1,PML,,,,,WIPF3,PLXNA1,,,,,WLS,PLXNA3
5341,,,,,WNT11,PLXND1,,,,,WLS,PMM2,,,,,WNK2,PMM2,,,,,WIZ,PLXNA3,,,,,WNK1,PLXNC1
5342,,,,,WNT2B,PML,,,,,WNK1,PMPCA,,,,,WNT11,PMPCA,,,,,WLS,PLXNC1,,,,,WNK2,PLXND1
5343,,,,,WNT5A,PMM2,,,,,WNK2,PMS1,,,,,WNT2B,PMS1,,,,,WNK1,PLXND1,,,,,WNT11,PML
5344,,,,,WSB2,PMPCA,,,,,WNT11,PMS2P1,,,,,WNT5A,PMS2P1,,,,,WNK2,PML,,,,,WNT2B,PMM2
5345,,,,,WTAP,PMS1,,,,,WNT2B,PMS2P4,,,,,WSB2,PMS2P4,,,,,WNT11,PMM2,,,,,WNT5A,PMPCA
5346,,,,,WWC3,PMS2P1,,,,,WNT5A,PNKP,,,,,WTAP,PNKP,,,,,WNT2B,PMPCA,,,,,WSB2,PMS1
5347,,,,,WWP1,PMS2P4,,,,,WSB2,PNMA1,,,,,WWC3,PNMA1,,,,,WNT5A,PMS1,,,,,WTAP,PMS2P1
5348,,,,,WWP2,PNKP,,,,,WTAP,PNN,,,,,WWP1,PNN,,,,,WSB2,PMS2P1,,,,,WWC3,PMS2P4
5349,,,,,WWTR1,PNMA1,,,,,WWC3,PNP,,,,,WWP2,PNP,,,,,WTAP,PMS2P4,,,,,WWP1,PNKP
5350,,,,,XAB2,PNN,,,,,WWP1,PNPLA2,,,,,WWTR1,PNPLA2,,,,,WWC3,PNKP,,,,,WWP2,PNMA1
5351,,,,,XBP1,PNP,,,,,WWP2,PNPLA3,,,,,XAB2,PNPLA3,,,,,WWP1,PNMA1,,,,,WWTR1,PNN
5352,,,,,XCL1,PNPLA2,,,,,WWTR1,PNPLA6,,,,,XBP1,PNPLA6,,,,,WWP2,PNN,,,,,XAB2,PNP
5353,,,,,XCL2,PNPLA3,,,,,XAB2,PNPLA8,,,,,XCL1,PNPLA8,,,,,WWTR1,PNP,,,,,XBP1,PNPLA2
5354,,,,,XIST,PNPLA6,,,,,XBP1,PNPO,,,,,XCL2,PNPO,,,,,XAB2,PNPLA2,,,,,XCL1,PNPLA3
5355,,,,,XK,PNPLA8,,,,,XCL1,PNPT1,,,,,XIST,PNPT1,,,,,XBP1,PNPLA3,,,,,XCL2,PNPLA6
5356,,,,,XKR6,PNPO,,,,,XCL2,PNRC2,,,,,XK,PNRC2,,,,,XCL1,PNPLA6,,,,,XIST,PNPLA8
5357,,,,,XKR8,PNPT1,,,,,XIST,POC1A,,,,,XKR6,POC1A,,,,,XCL2,PNPLA8,,,,,XK,PNPO
5358,,,,,XPA,PNRC2,,,,,XK,POC1B,,,,,XKR8,POC1B,,,,,XIST,PNPO,,,,,XKR6,PNPT1
5359,,,,,XPC,POC1A,,,,,XKR6,PODN,,,,,XPA,PODN,,,,,XK,PNPT1,,,,,XKR8,PNRC2
5360,,,,,XPO1,POC1B,,,,,XKR8,POF1B,,,,,XPC,POF1B,,,,,XKR6,PNRC2,,,,,XPA,POC1A
5361,,,,,XPO4,PODN,,,,,XPA,POFUT1,,,,,XPO1,POFUT1,,,,,XKR8,POC1A,,,,,XPC,POC1B
5362,,,,,XPO5,POF1B,,,,,XPC,POGK,,,,,XPO4,POGK,,,,,XPA,POC1B,,,,,XPO1,PODN
5363,,,,,XPO6,POFUT1,,,,,XPO1,POGLUT1,,,,,XPO5,POGLUT1,,,,,XPC,PODN,,,,,XPO4,POF1B
5364,,,,,XRN1,POGK,,,,,XPO4,POLA1,,,,,XPO6,POLA1,,,,,XPO1,POF1B,,,,,XPO5,POFUT1
5365,,,,,XRRA1,POGLUT1,,,,,XPO5,POLB,,,,,XRN1,POLB,,,,,XPO4,POFUT1,,,,,XPO6,POGK
5366,,,,,XYLT1,POLA1,,,,,XPO6,POLD1,,,,,XRRA1,POLD1,,,,,XPO5,POGK,,,,,XRN1,POGLUT1
5367,,,,,YAF2,POLB,,,,,XRN1,POLD2,,,,,XYLT1,POLD2,,,,,XPO6,POGLUT1,,,,,XRRA1,POLA1
5368,,,,,YARS,POLD1,,,,,XRRA1,POLD3,,,,,YAF2,POLD3,,,,,XRN1,POLA1,,,,,XYLT1,POLB
5369,,,,,YBEY,POLD2,,,,,XYLT1,POLDIP3,,,,,YARS,POLDIP3,,,,,XRRA1,POLB,,,,,YAF2,POLD1
5370,,,,,YDJC,POLD3,,,,,YAF2,POLE3,,,,,YBEY,POLE3,,,,,XYLT1,POLD1,,,,,YARS,POLD2
5371,,,,,YEATS2,POLDIP3,,,,,YARS,POLE4,,,,,YDJC,POLE4,,,,,YAF2,POLD2,,,,,YBEY,POLD3
5372,,,,,YEATS4,POLE3,,,,,YBEY,POLG,,,,,YEATS2,POLG,,,,,YARS,POLD3,,,,,YDJC,POLDIP2
5373,,,,,YES1,POLE4,,,,,YDJC,POLG2,,,,,YEATS4,POLG2,,,,,YBEY,POLDIP3,,,,,YEATS2,POLDIP3
5374,,,,,YIF1A,POLG,,,,,YEATS2,POLI,,,,,YES1,POLI,,,,,YDJC,POLE3,,,,,YEATS4,POLE3
5375,,,,,YIF1B,POLG2,,,,,YEATS4,POLL,,,,,YIF1A,POLL,,,,,YEATS2,POLE4,,,,,YES1,POLE4
5376,,,,,YIPF4,POLI,,,,,YES1,POLM,,,,,YIF1B,POLM,,,,,YEATS4,POLG,,,,,YIF1A,POLG
5377,,,,,YJEFN3,POLL,,,,,YIF1A,POLR1A,,,,,YIPF4,POLR1A,,,,,YES1,POLG2,,,,,YIF1B,POLG2
5378,,,,,YKT6,POLM,,,,,YIF1B,POLR1B,,,,,YKT6,POLR1B,,,,,YIF1A,POLI,,,,,YIPF4,POLI
5379,,,,,YLPM1,POLR1A,,,,,YIPF4,POLR2A,,,,,YLPM1,POLR2A,,,,,YIF1B,POLL,,,,,YKT6,POLL
5380,,,,,YOD1,POLR1B,,,,,YKT6,POLR2B,,,,,YOD1,POLR2B,,,,,YIPF4,POLM,,,,,YLPM1,POLM
5381,,,,,YPEL1,POLR2A,,,,,YLPM1,POLR2F,,,,,YPEL1,POLR2F,,,,,YKT6,POLR1A,,,,,YOD1,POLR1A
5382,,,,,YPEL2,POLR2B,,,,,YOD1,POLR2G,,,,,YPEL2,POLR2G,,,,,YLPM1,POLR1B,,,,,YPEL1,POLR1B
5383,,,,,YPEL5,POLR2F,,,,,YPEL1,POLR2H,,,,,YPEL5,POLR2H,,,,,YOD1,POLR2A,,,,,YPEL2,POLR2A
5384,,,,,YRDC,POLR2G,,,,,YPEL2,POLR2I,,,,,YRDC,POLR2I,,,,,YPEL1,POLR2B,,,,,YPEL5,POLR2B
5385,,,,,YTHDF1,POLR2H,,,,,YPEL5,POLR2J3,,,,,YTHDF1,POLR2J3,,,,,YPEL2,POLR2F,,,,,YRDC,POLR2F
5386,,,,,YWHAQ,POLR2I,,,,,YRDC,POLR2K,,,,,YWHAQ,POLR2K,,,,,YPEL5,POLR2G,,,,,YTHDF1,POLR2G
5387,,,,,YY1AP1,POLR2J3,,,,,YTHDF1,POLR2M,,,,,YY1AP1,POLR2M,,,,,YRDC,POLR2H,,,,,YWHAQ,POLR2H
5388,,,,,ZAP70,POLR2K,,,,,YWHAQ,POLR3A,,,,,ZAP70,POLR3A,,,,,YTHDF1,POLR2I,,,,,YY1AP1,POLR2I
5389,,,,,ZBED4,POLR2M,,,,,YY1AP1,POLR3B,,,,,ZBED4,POLR3B,,,,,YWHAQ,POLR2J3,,,,,ZAP70,POLR2J3
5390,,,,,ZBED8,POLR3A,,,,,ZAP70,POLR3C,,,,,ZBED8,POLR3C,,,,,YY1AP1,POLR2K,,,,,ZBED4,POLR2K
5391,,,,,ZBTB1,POLR3B,,,,,ZBED4,POLR3D,,,,,ZBTB1,POLR3D,,,,,ZAP70,POLR2M,,,,,ZBED8,POLR2M
5392,,,,,ZBTB11,POLR3C,,,,,ZBED8,POLR3DP1,,,,,ZBTB11,POLR3DP1,,,,,ZBED4,POLR3A,,,,,ZBTB1,POLR3A
5393,,,,,ZBTB14,POLR3D,,,,,ZBTB1,POLR3E,,,,,ZBTB14,POLR3E,,,,,ZBED8,POLR3B,,,,,ZBTB11,POLR3B
5394,,,,,ZBTB16,POLR3DP1,,,,,ZBTB11,POLR3F,,,,,ZBTB16,POLR3F,,,,,ZBTB1,POLR3C,,,,,ZBTB14,POLR3C
5395,,,,,ZBTB17,POLR3E,,,,,ZBTB14,POLR3GL,,,,,ZBTB17,POLR3GL,,,,,ZBTB11,POLR3D,,,,,ZBTB16,POLR3D
5396,,,,,ZBTB18,POLR3F,,,,,ZBTB16,POM121,,,,,ZBTB18,POM121,,,,,ZBTB14,POLR3DP1,,,,,ZBTB17,POLR3DP1
5397,,,,,ZBTB21,POLR3GL,,,,,ZBTB17,POMC,,,,,ZBTB21,POMC,,,,,ZBTB16,POLR3E,,,,,ZBTB18,POLR3E
5398,,,,,ZBTB24,POM121,,,,,ZBTB18,POMGNT1,,,,,ZBTB24,POMGNT1,,,,,ZBTB17,POLR3F,,,,,ZBTB21,POLR3F
5399,,,,,ZBTB25,POMC,,,,,ZBTB21,POMGNT2,,,,,ZBTB25,POMGNT2,,,,,ZBTB18,POLR3GL,,,,,ZBTB24,POLR3GL
5400,,,,,ZBTB33,POMGNT1,,,,,ZBTB24,POMT1,,,,,ZBTB33,POMT1,,,,,ZBTB21,POM121,,,,,ZBTB25,POM121
5401,,,,,ZBTB34,POMGNT2,,,,,ZBTB25,POMT2,,,,,ZBTB34,POMT2,,,,,ZBTB24,POMC,,,,,ZBTB33,POMC
5402,,,,,ZBTB37,POMT1,,,,,ZBTB33,PON1,,,,,ZBTB37,PON1,,,,,ZBTB25,POMGNT1,,,,,ZBTB34,POMGNT1
5403,,,,,ZBTB38,POMT2,,,,,ZBTB34,PON2,,,,,ZBTB38,PON2,,,,,ZBTB33,POMGNT2,,,,,ZBTB37,POMGNT2
5404,,,,,ZBTB44,PON1,,,,,ZBTB37,POPDC3,,,,,ZBTB44,POPDC3,,,,,ZBTB34,POMT1,,,,,ZBTB38,POMT1
5405,,,,,ZBTB47,PON2,,,,,ZBTB38,POR,,,,,ZBTB47,POR,,,,,ZBTB37,POMT2,,,,,ZBTB44,POMT2
5406,,,,,ZBTB48,POPDC3,,,,,ZBTB44,POU2AF1,,,,,ZBTB48,POU2AF1,,,,,ZBTB38,PON1,,,,,ZBTB47,PON1
5407,,,,,ZBTB49,POR,,,,,ZBTB47,POU2F1,,,,,ZBTB49,POU2F1,,,,,ZBTB44,PON2,,,,,ZBTB48,PON2
5408,,,,,ZBTB5,POU2AF1,,,,,ZBTB48,POU2F2,,,,,ZBTB5,POU2F2,,,,,ZBTB47,POPDC3,,,,,ZBTB49,POPDC3
5409,,,,,ZBTB7B,POU2F1,,,,,ZBTB49,POU3F1,,,,,ZBTB7B,POU3F1,,,,,ZBTB48,POR,,,,,ZBTB5,POR
5410,,,,,ZBTB7C,POU2F2,,,,,ZBTB5,POU3F3,,,,,ZBTB7C,POU3F3,,,,,ZBTB49,POU2AF1,,,,,ZBTB7B,POU2AF1
5411,,,,,ZC2HC1A,POU3F1,,,,,ZBTB7B,POU5F2,,,,,ZC2HC1A,POU5F2,,,,,ZBTB5,POU2F1,,,,,ZBTB7C,POU2F1
5412,,,,,ZC3H11A,POU3F3,,,,,ZBTB7C,PPA1,,,,,ZC3H11A,PPA1,,,,,ZBTB7B,POU2F2,,,,,ZC2HC1A,POU2F2
5413,,,,,ZC3H18,POU5F2,,,,,ZC2HC1A,PPA2,,,,,ZC3H18,PPA2,,,,,ZBTB7C,POU3F1,,,,,ZC3H11A,POU3F1
