,17924-NUSVR--nu=0.05-C=0.1,17924-NUSVR--nu=0.1-C=0.1,17924-NUSVR--nu=0.15-C=0.1,17924-NUSVR--nu=0.25-C=0.1,17924-NUSVR--nu=0.5-C=0.1,17924-NUSVR--nu=0.75-C=0.1,17924-NUSVR--nu=0.05-C=0.5,17924-NUSVR--nu=0.1-C=0.5,17924-NUSVR--nu=0.15-C=0.5,17924-NUSVR--nu=0.25-C=0.5,17924-NUSVR--nu=0.5-C=0.5,17924-NUSVR--nu=0.75-C=0.5,17924-NUSVR--nu=0.05-C=0.75,17924-NUSVR--nu=0.1-C=0.75,17924-NUSVR--nu=0.15-C=0.75,17924-NUSVR--nu=0.25-C=0.75,17924-NUSVR--nu=0.5-C=0.75,17924-NUSVR--nu=0.75-C=0.75,17924-NUSVR--nu=0.05-C=1,17924-NUSVR--nu=0.1-C=1,17924-NUSVR--nu=0.15-C=1,17924-NUSVR--nu=0.25-C=1,17924-NUSVR--nu=0.5-C=1,17924-NUSVR--nu=0.75-C=1,17924-NUSVR--nu=0.05-C=10,17924-NUSVR--nu=0.1-C=10,17924-NUSVR--nu=0.15-C=10,17924-NUSVR--nu=0.25-C=10,17924-NUSVR--nu=0.5-C=10,17924-NUSVR--nu=0.75-C=10
711,,NABP1,HNF4G,DPH7,CARHSP1,B4GALT4,,NAT8B,HNRNPA1,DPH7,CARHSP1,B4GALNT4,,NAIP,HNF4G,DPP7,CARHSP1,B4GALNT4,,NBEAL2,HNF4G,DPP7,CARHSP1,B4GALNT4,,NBEAL2,HNF4G,DPH6,CARHSP1,B4GALNT4
712,,NADK,HNRNPA1,DPP7,CARM1,B4GALT5,,NBEAL2,HNRNPC,DPP7,CARM1,B4GALT1,,NAT8B,HNRNPA1,DPYD,CARM1,B4GALT1,,NCF2,HNRNPA1,DPYD,CARM1,B4GALT1,,NCF2,HNRNPA1,DPH7,CARM1,B4GALT1
713,,NAIP,HNRNPC,DPYD,CARMIL1,B4GAT1,,NCF2,HNRNPH3,DPYD,CARMIL1,B4GALT3,,NBEAL2,HNRNPC,DPYSL2,CARMIL1,B4GALT3,,NCKAP1L,HNRNPC,DPYSL2,CARMIL1,B4GALT3,,NCKAP1L,HNRNPC,DPP7,CARMIL1,B4GALT3
714,,NAT8B,HNRNPH3,DPYSL2,CARMIL3,BAAT,,NCKAP1L,HNRNPUL1,DPYSL2,CARMIL3,B4GALT4,,NCF2,HNRNPH3,DPYSL3,CARMIL3,B4GALT4,,NCL,HNRNPH3,DPYSL3,CARMIL3,B4GALT4,,NCL,HNRNPH3,DPYD,CARMIL3,B4GALT4
715,,NBEAL2,HNRNPUL1,DPYSL3,CARNMT1,BABAM1,,NCL,HOOK2,DPYSL3,CARNMT1,B4GALT5,,NCKAP1L,HNRNPUL1,DR1,CARNMT1,B4GALT5,,NCOA2,HNRNPUL1,DR1,CARNMT1,B4GALT5,,NCOA2,HNRNPUL1,DPYSL2,CARNMT1,B4GALT5
716,,NCF2,HOOK2,DR1,CARS,BACE2,,NCOA2,HOPX,DR1,CARS,B4GAT1,,NCL,HOOK2,DRAP1,CARS,B4GAT1,,NCOA4,HOOK2,DRAP1,CARS,B4GAT1,,NCOA4,HOOK2,DPYSL3,CARS,B4GAT1
717,,NCKAP1L,HOPX,DRAP1,CARS2,BACH1,,NCOA4,HOTAIRM1,DRAP1,CARS2,BAAT,,NCOA2,HOPX,DROSHA,CARS2,BAAT,,NCOR2,HOPX,DROSHA,CARS2,BAAT,,NCOR2,HOPX,DR1,CARS2,BAAT
718,,NCL,HOTAIRM1,DROSHA,CASC15,BACH2,,NCOR2,HP,DROSHA,CASC15,BABAM1,,NCOA4,HOTAIRM1,DSC2,CASC15,BABAM1,,NDFIP1,HOTAIRM1,DSC2,CASC15,BABAM1,,NDFIP1,HOTAIRM1,DRAP1,CASC15,BABAM1
719,,NCOA2,HP,DSC2,CASC3,BAG2,,NDFIP1,HPSE,DSC2,CASC3,BACE2,,NCOR2,HP,DSE,CASC3,BACE2,,NDRG1,HP,DSE,CASC3,BACE2,,NDRG1,HP,DROSHA,CASC3,BACE2
720,,NCOA4,HPSE,DSE,CASC4,BAHCC1,,NDRG1,HRASLS,DSE,CASC4,BACH1,,NDFIP1,HPSE,DSEL,CASC4,BACH1,,NDUFA3,HPSE,DSEL,CASC4,BACH1,,NDUFA3,HPSE,DSC2,CASC4,BACH1
721,,NCOR2,HRASLS,DSEL,CASKIN2,BAHD1,,NDUFA3,HS6ST1,DSEL,CASKIN2,BACH2,,NDRG1,HRASLS,DSG2,CASKIN2,BACH2,,NDUFA4,HRASLS,DSG2,CASKIN2,BACH2,,NDUFA4,HRASLS,DSE,CASKIN2,BACH2
722,,NDFIP1,HS6ST1,DSG2,CASP1,BAIAP2L1,,NDUFA4,HSD17B7,DSG2,CASP1,BAG2,,NDUFA3,HS6ST1,DSTN,CASP1,BAG2,,NDUFA5,HS6ST1,DSTN,CASP1,BAG2,,NDUFA5,HS6ST1,DSEL,CASP1,BAG2
723,,NDRG1,HSD17B7,DSTN,CASP4,BAK1,,NDUFA5,HSPA2,DSTN,CASP4,BAHCC1,,NDUFA4,HSD17B7,DTX3L,CASP4,BAHCC1,,NDUFB1,HSD17B7,DTX3L,CASP4,BAHCC1,,NDUFB1,HSD17B7,DSG2,CASP4,BAHCC1
724,,NDUFA3,HSPA2,DTX3L,CASP6,BANK1,,NDUFB1,HSPA6,DTX3L,CASP6,BAHD1,,NDUFA5,HSPA2,DUOX1,CASP6,BAHD1,,NDUFB3,HSPA2,DUOX1,CASP6,BAHD1,,NDUFB3,HSPA2,DSTN,CASP6,BAHD1
725,,NDUFA4,HSPA6,DUOX1,CASP8AP2,BANP,,NDUFB3,HTT,DUOX1,CASP8AP2,BAIAP2L1,,NDUFB1,HSPA6,DUS4L,CASP8AP2,BAIAP2L1,,NEDD9,HSPA6,DUS4L,CASP8AP2,BAIAP2L1,,NEDD9,HSPA6,DTX3L,CASP8AP2,BAIAP2L1
726,,NDUFA5,HTT,DUS4L,CASZ1,BAP1,,NEDD9,HYAL2,DUS4L,CASZ1,BAK1,,NDUFB3,HTT,DUSP2,CASZ1,BAK1,,NEIL1,HTT,DUSP2,CASZ1,BAK1,,NEIL1,HTT,DUOX1,CASZ1,BAK1
727,,NDUFB1,HYAL2,DUSP2,CAT,BARD1,,NEIL1,ICAM2,DUSP2,CAT,BANK1,,NEDD9,HYAL2,DUSP23,CAT,BANK1,,NES,HYAL2,DUSP23,CAT,BANK1,,NES,HYAL2,DUS4L,CAT,BANK1
728,,NDUFB3,ICAM2,DUSP23,CATSPER2,BASP1,,NES,ICAM3,DUSP23,CATSPER2,BANP,,NEIL1,ICAM2,DUSP28,CATSPER2,BANP,,NET1,ICAM2,DUSP28,CATSPER2,BANP,,NET1,ICAM2,DUSP2,CATSPER2,BANP
729,,NEDD9,ICAM3,DUSP28,CATSPERG,BATF,,NET1,IDUA,DUSP28,CATSPERG,BAP1,,NES,ICAM3,DUSP4,CATSPERG,BAP1,,NEXN,ICAM3,DUSP4,CATSPERG,BAP1,,NEXN,ICAM3,DUSP23,CATSPERG,BAP1
730,,NEIL1,IDUA,DUSP4,CAV2,BATF2,,NEXN,IFI27,DUSP4,CAV2,BARD1,,NET1,IDUA,DUSP6,CAV2,BARD1,,NFATC3,IDUA,DUSP6,CAV2,BARD1,,NFATC3,IDUA,DUSP28,CAV2,BARD1
731,,NES,IFI27,DUSP6,CBFA2T2,BAX,,NFATC3,IFI30,DUSP6,CBFA2T2,BASP1,,NEXN,IFI27,DUSP7,CBFA2T2,BASP1,,NFE2L1,IFI27,DUSP7,CBFA2T2,BASP1,,NFE2L1,IFI27,DUSP4,CBFA2T2,BASP1
732,,NET1,IFI30,DUSP7,CBFA2T3,BAZ1A,,NFE2L1,IFI44L,DUSP7,CBFA2T3,BATF,,NFATC3,IFI30,DUT,CBFA2T3,BATF,,NFIC,IFI30,DUT,CBFA2T3,BATF,,NFIC,IFI30,DUSP6,CBFA2T3,BATF
733,,NEXN,IFI44L,DUT,CBFB,BAZ2B,,NFIC,IFNG,DUT,CBFB,BATF2,,NFE2L1,IFI44L,DVL3,CBFB,BATF2,,NFIL3,IFI44L,DVL3,CBFB,BATF2,,NFIL3,IFI44L,DUSP7,CBFB,BATF2
734,,NFATC3,IFNG,DVL3,CBL,BBC3,,NFIL3,IFNGR1,DVL3,CBL,BAX,,NFIC,IFNG,DYNLL2,CBL,BAX,,NFIX,IFNG,DYNLL2,CBL,BAX,,NFIX,IFNG,DUT,CBL,BAX
735,,NFE2L1,IFNGR1,DYNLL2,CBLB,BBIP1,,NFIX,IGFBP3,DYNLL2,CBLB,BAZ1A,,NFIL3,IFNGR1,DYNLRB1,CBLB,BAZ1A,,NHLRC3,IFNGR1,DYNLRB1,CBLB,BAZ1A,,NHLRC3,IFNGR1,DVL3,CBLB,BAZ1A
736,,NFIC,IGFBP3,DYNLRB1,CBLL1,BBOF1,,NHLRC3,IGFLR1,DYNLRB1,CBLL1,BAZ2B,,NFIX,IGFBP3,DYRK2,CBLL1,BAZ2B,,NHP2,IGFBP3,DYRK2,CBLL1,BAZ2B,,NHP2,IGFBP3,DYNLL2,CBLL1,BAZ2B
737,,NFIL3,IGFLR1,DYRK2,CBR3,BBS1,,NHP2,IGHA1,DYRK2,CBR3,BBC3,,NHLRC3,IGFLR1,DYSF,CBR3,BBC3,,NIN,IGFLR1,DYSF,CBR3,BBC3,,NIN,IGFLR1,DYNLRB1,CBR3,BBC3
738,,NFIX,IGHA1,DYSF,CBWD3,BBS2,,NIN,IGHM,DYSF,CBWD3,BBIP1,,NHP2,IGHA1,E2F1,CBWD3,BBIP1,,NIPBL,IGHA1,E2F1,CBWD3,BBIP1,,NIPBL,IGHA1,DYNLT3,CBWD3,BBIP1
739,,NHLRC3,IGHM,E2F1,CBWD5,BBS4,,NIPBL,IGKC,E2F1,CBWD5,BBOF1,,NIN,IGHM,E2F3,CBWD5,BBOF1,,NKAPP1,IGHM,E2F3,CBWD5,BBOF1,,NKAPP1,IGHM,DYRK2,CBWD5,BBOF1
740,,NHP2,IGKC,E2F3,CBX1,BBS9,,NKAPP1,IGSF10,E2F3,CBX1,BBS1,,NIPBL,IGKC,E2F4,CBX1,BBS1,,NONO,IGKC,E2F4,CBX1,BBS1,,NONO,IGKC,DYSF,CBX1,BBS1
741,,NIN,IGLC2,E2F4,CBX6,BBX,,NONO,IGSF8,E2F4,CBX6,BBS2,,NKAPP1,IGSF10,EBPL,CBX6,BBS2,,NOP10,IGSF10,EBPL,CBX6,BBS2,,NOP10,IGSF10,E2F1,CBX6,BBS2
742,,NIPBL,IGSF10,EBPL,CCAR2,BCAM,,NOP10,IK,EBPL,CCAR2,BBS4,,NONO,IGSF8,ECSCR,CCAR2,BBS4,,NORAD,IGSF8,ECSCR,CCAR2,BBS4,,NORAD,IGSF8,E2F3,CCAR2,BBS4
743,,NKAPP1,IGSF8,ECSCR,CCDC107,BCAP29,,NORAD,IKBKB,ECSCR,CCDC107,BBS9,,NOP10,IK,EEF1G,CCDC107,BBS9,,NQO1,IK,EEF1G,CCDC107,BBS9,,NQO1,IK,E2F4,CCDC107,BBS9
744,,NONO,IK,EEF1G,CCDC117,BCAR1,,NQO1,IKZF1,EEF1G,CCDC117,BBX,,NORAD,IKBKB,EFCAB13,CCDC117,BBX,,NR4A2,IKBKB,EFCAB13,CCDC117,BBX,,NR4A2,IKBKB,EBPL,CCDC117,BBX
745,,NOP10,IKBKB,EFCAB13,CCDC122,BCAS2,,NR4A2,IKZF3,EFCAB13,CCDC122,BCAM,,NQO1,IKZF1,EFCAB14,CCDC122,BCAM,,NRBF2,IKZF1,EFCAB14,CCDC122,BCAM,,NRBF2,IKZF1,ECSCR,CCDC122,BCAM
746,,NORAD,IKZF1,EFCAB14,CCDC124,BCAS3,,NRBF2,IL10,EFCAB14,CCDC124,BCAP29,,NR4A2,IKZF3,EFNA1,CCDC124,BCAP29,,NRGN,IKZF3,EFNA1,CCDC124,BCAP29,,NRGN,IKZF3,EEF1G,CCDC124,BCAP29
747,,NQO1,IKZF3,EFNA1,CCDC126,BCAS4,,NRGN,IL13RA1,EFNA1,CCDC126,BCAR1,,NRBF2,IL10,EFR3A,CCDC126,BCAR1,,NRP2,IL10,EFR3A,CCDC126,BCAR1,,NRP2,IL10,EFCAB13,CCDC126,BCAR1
748,,NR4A2,IL10,EFR3A,CCDC127,BCAT1,,NRP2,IL16,EFR3A,CCDC127,BCAS2,,NRGN,IL13RA1,EFTUD2,CCDC127,BCAS2,,NRXN1,IL13RA1,EFTUD2,CCDC127,BCAS2,,NRXN1,IL13RA1,EFCAB14,CCDC127,BCAS2
749,,NRBF2,IL13RA1,EFTUD2,CCDC130,BCAT2,,NRXN1,IL18RAP,EFTUD2,CCDC130,BCAS3,,NRP2,IL16,EGFL7,CCDC130,BCAS3,,NT5C3A,IL16,EGFL7,CCDC130,BCAS3,,NT5C3A,IL16,EFNA1,CCDC130,BCAS3
750,,NRGN,IL16,EGFL7,CCDC137,BCCIP,,NT5C3A,IL1RAP,EGFL7,CCDC137,BCAS4,,NRXN1,IL18RAP,EGLN1,CCDC137,BCAS4,,NT5M,IL18RAP,EGLN1,CCDC137,BCAS4,,NT5M,IL18RAP,EFR3A,CCDC137,BCAS4
751,,NRP2,IL18RAP,EGLN1,CCDC138,BCDIN3D,,NT5M,IL27RA,EGLN1,CCDC138,BCAT1,,NT5C3A,IL1RAP,EHBP1L1,CCDC138,BCAT1,,NUCB2,IL1RAP,EHBP1L1,CCDC138,BCAT1,,NUCB2,IL1RAP,EFTUD2,CCDC138,BCAT1
752,,NRXN1,IL1RAP,EHBP1L1,CCDC14,BCHE,,NUCB2,IL6ST,EHBP1L1,CCDC14,BCAT2,,NT5M,IL27RA,EHD1,CCDC14,BCAT2,,NUDT1,IL27RA,EHD1,CCDC14,BCAT2,,NUDT1,IL27RA,EGFL7,CCDC14,BCAT2
753,,NT5C3A,IL27RA,EHD1,CCDC141,BCKDK,,NUDT1,IL7R,EHD1,CCDC141,BCCIP,,NUCB2,IL6ST,EHD3,CCDC141,BCCIP,,NUDT4,IL6ST,EHD3,CCDC141,BCCIP,,NUDT4,IL6ST,EGLN1,CCDC141,BCCIP
754,,NT5M,IL6ST,EHD3,CCDC142,BCL10,,NUDT4,ILK,EHD3,CCDC142,BCDIN3D,,NUDT1,IL7R,EHF,CCDC142,BCDIN3D,,NUMB,IL7R,EHF,CCDC142,BCDIN3D,,NUMB,IL7R,EHBP1L1,CCDC142,BCDIN3D
755,,NUCB2,IL7R,EHF,CCDC144B,BCL11B,,NUMB,IMMP1L,EHF,CCDC144B,BCHE,,NUDT4,ILK,EHMT1,CCDC144B,BCHE,,NUP153,ILK,EHMT1,CCDC144B,BCHE,,NUP153,ILK,EHD1,CCDC144B,BCHE
756,,NUDT1,ILK,EHMT1,CCDC151,BCL2,,NUP153,INPP5D,EHMT1,CCDC151,BCKDK,,NUMB,IMMP1L,EID1,CCDC151,BCKDK,,OAS2,IMMP1L,EID1,CCDC151,BCKDK,,OAS2,IMMP1L,EHD3,CCDC151,BCKDK
757,,NUDT4,IMMP1L,EID1,CCDC152,BCL2A1,,OAS2,INSR,EID1,CCDC152,BCL10,,NUP153,INPP5D,EIF1B,CCDC152,BCL10,,OAS3,INPP5D,EIF1B,CCDC152,BCL10,,OAS3,INPP5D,EHF,CCDC152,BCL10
758,,NUMB,INPP5D,EIF1B,CCDC167,BCL2L1,,OAS3,IPO5,EIF1B,CCDC167,BCL11B,,OAS2,INSR,EIF2AK1,CCDC167,BCL11B,,ODF2L,INSR,EIF2AK1,CCDC167,BCL11B,,ODF2L,INSR,EHMT1,CCDC167,BCL11B
759,,NUP153,INSR,EIF2AK1,CCDC169,BCL2L11,,ODF2L,IPO7,EIF2AK1,CCDC169,BCL2,,OAS3,IPO5,EIF2B4,CCDC169,BCL2,,OGDH,IPO5,EIF2B4,CCDC169,BCL2,,OGDH,IPO5,EID1,CCDC169,BCL2
760,,OAS2,IPO5,EIF2B4,CCDC174,BCL2L12,,OGDH,IPO8,EIF2B4,CCDC174,BCL2A1,,ODF2L,IPO7,EIF2S2,CCDC174,BCL2A1,,ORAI1,IPO7,EIF2S2,CCDC174,BCL2A1,,ORAI1,IPO7,EIF1B,CCDC174,BCL2A1
761,,OAS3,IPO7,EIF2S2,CCDC28B,BCL2L13,,ORAI1,IQGAP1,EIF2S2,CCDC28B,BCL2L1,,OGDH,IPO8,EIF3L,CCDC28B,BCL2L1,,OSBPL8,IPO8,EIF3L,CCDC28B,BCL2L1,,OSBPL8,IPO8,EIF2AK1,CCDC28B,BCL2L1
762,,ODF2L,IPO8,EIF3L,CCDC30,BCL2L2,,OSBPL8,IQSEC1,EIF3L,CCDC30,BCL2L11,,ORAI1,IQGAP1,EIF3M,CCDC30,BCL2L11,,OSMR,IQGAP1,EIF3M,CCDC30,BCL2L11,,OSMR,IQGAP1,EIF2B4,CCDC30,BCL2L11
763,,OGDH,IQGAP1,EIF3M,CCDC50,BCL6,,OSMR,IRAK1,EIF3M,CCDC50,BCL2L12,,OSBPL8,IQSEC1,EIF4E3,CCDC50,BCL2L12,,OST4,IQSEC1,EIF4E3,CCDC50,BCL2L12,,OST4,IQSEC1,EIF2S2,CCDC50,BCL2L12
764,,ORAI1,IQSEC1,EIF4E3,CCDC57,BCL6B,,OST4,IREB2,EIF4E3,CCDC57,BCL2L13,,OSMR,IRAK1,EIF4EBP1,CCDC57,BCL2L13,,P2RY1,IRAK1,EIF4EBP1,CCDC57,BCL2L13,,P2RY1,IRAK1,EIF3L,CCDC57,BCL2L13
765,,OSBPL8,IRAK1,EIF4EBP1,CCDC58,BCL7B,,P2RY1,IRF8,EIF4EBP1,CCDC58,BCL2L2,,OST4,IREB2,EIF4EBP2,CCDC58,BCL2L2,,PACS1,IREB2,EIF4EBP2,CCDC58,BCL2L2,,PACS1,IREB2,EIF3M,CCDC58,BCL2L2
766,,OSMR,IREB2,EIF4EBP2,CCDC59,BCL9,,PACS1,IRF9,EIF4EBP2,CCDC59,BCL6,,P2RY1,IRF8,EIF4G3,CCDC59,BCL6,,PAQR3,IRF8,EIF4G3,CCDC59,BCL6,,PAQR3,IRF8,EIF4E3,CCDC59,BCL6
767,,OST4,IRF8,EIF4G3,CCDC6,BCL9L,,PAQR3,IRS2,EIF4G3,CCDC6,BCL6B,,PACS1,IRF9,EIF5B,CCDC6,BCL6B,,PARP14,IRF9,EIF5B,CCDC6,BCL6B,,PARP14,IRF9,EIF4EBP1,CCDC6,BCL6B
768,,P2RY1,IRF9,EIF5B,CCDC68,BCO1,,PARP14,IRX3,EIF5B,CCDC68,BCL7B,,PAQR3,IRS2,ELF1,CCDC68,BCL7B,,PAX5,IRS2,ELF1,CCDC68,BCL7B,,PAX5,IRS2,EIF4EBP2,CCDC68,BCL7B
769,,PACS1,IRS2,ELF1,CCDC69,BCOR,,PAX5,ISCA1,ELF1,CCDC69,BCL9,,PARP14,IRX3,ELF4,CCDC69,BCL9,,PCAT19,IRX3,ELF4,CCDC69,BCL9,,PCAT19,IRX3,EIF4G3,CCDC69,BCL9
770,,PAQR3,IRX3,ELF4,CCDC80,BCORL1,,PCAT19,ITCH,ELF4,CCDC80,BCL9L,,PAX5,ISCA1,ELK3,CCDC80,BCL9L,,PCBP1,ISCA1,ELK3,CCDC80,BCL9L,,PCBP1,ISCA1,EIF5B,CCDC80,BCL9L
771,,PARP14,ISCA1,ELK3,CCDC82,BCR,,PCBP1,ITGA1,ELK3,CCDC82,BCO1,,PCAT19,ITCH,ELK4,CCDC82,BCO1,,PCBP2,ITCH,ELK4,CCDC82,BCO1,,PCBP2,ITCH,ELF1,CCDC82,BCO1
772,,PAX5,ITCH,ELK4,CCDC84,BCS1L,,PCBP2,ITGA2,ELK4,CCDC84,BCOR,,PCBP1,ITGA1,ELMO1,CCDC84,BCOR,,PCDH10,ITGA1,ELMO1,CCDC84,BCOR,,PCDH10,ITGA1,ELF4,CCDC84,BCOR
773,,PCAT19,ITGA1,ELMO1,CCDC85B,BCYRN1,,PCDH10,ITGA2B,ELMO1,CCDC85B,BCORL1,,PCBP2,ITGA2,ELMO2,CCDC85B,BCORL1,,PCGF5,ITGA2,ELMO2,CCDC85B,BCORL1,,PCGF5,ITGA2,ELK3,CCDC85B,BCORL1
774,,PCBP1,ITGA2,ELMO2,CCDC88A,BDH1,,PCGF5,ITGA5,ELMO2,CCDC88A,BCR,,PCDH10,ITGA2B,ELMSAN1,CCDC88A,BCR,,PCMTD1,ITGA2B,ELMSAN1,CCDC88A,BCR,,PCMTD1,ITGA2B,ELK4,CCDC88A,BCR
775,,PCBP2,ITGA2B,ELMSAN1,CCDC88C,BDNF,,PCMTD1,ITGAL,ELMSAN1,CCDC88C,BCS1L,,PCGF5,ITGA5,ELOVL1,CCDC88C,BCS1L,,PCP2,ITGA5,ELOVL1,CCDC88C,BCS1L,,PCP2,ITGA5,ELMO1,CCDC88C,BCS1L
776,,PCDH10,ITGA5,ELOVL1,CCDC9,BDP1,,PCP2,ITGAV,ELOVL1,CCDC9,BCYRN1,,PCMTD1,ITGAL,EMB,CCDC9,BCYRN1,,PCSK7,ITGAL,EMB,CCDC9,BCYRN1,,PCSK7,ITGAL,ELMO2,CCDC9,BCYRN1
777,,PCGF5,ITGAL,EMB,CCDC91,BECN1,,PCSK7,ITGB1,EMB,CCDC91,BDH1,,PCP2,ITGAV,EMC3,CCDC91,BDH1,,PDCD4,ITGAV,EMC3,CCDC91,BDH1,,PDCD4,ITGAV,ELMSAN1,CCDC91,BDH1
778,,PCMTD1,ITGAV,EMC3,CCDC92,BEND2,,PDCD4,ITGB2,EMC3,CCDC92,BDNF,,PCSK7,ITGB1,EMC6,CCDC92,BDNF,,PDGFA,ITGB1,EMC6,CCDC92,BDNF,,PDGFA,ITGB1,ELOVL1,CCDC92,BDNF
779,,PCP2,ITGB1,EMC6,CCDC96,BEND5,,PDGFA,ITGB3BP,EMC6,CCDC96,BDP1,,PDCD4,ITGB2,EML4,CCDC96,BDP1,,PDK4,ITGB2,EML4,CCDC96,BDP1,,PDK4,ITGB2,EMB,CCDC96,BDP1
780,,PCSK7,ITGB2,EML4,CCDC97,BEND6,,PDK4,ITGB4,EML4,CCDC97,BECN1,,PDGFA,ITGB3BP,EMP1,CCDC97,BECN1,,PDLIM5,ITGB3BP,EMP1,CCDC97,BECN1,,PDLIM5,ITGB3BP,EMC3,CCDC97,BECN1
781,,PDCD4,ITGB3BP,EMP1,CCL22,BEST2,,PDLIM5,ITGB5,EMP1,CCL22,BEND2,,PDK4,ITGB4,ENAH,CCL22,BEND2,,PEA15,ITGB4,ENAH,CCL22,BEND2,,PEA15,ITGB4,EMC6,CCL22,BEND2
782,,PDK4,ITGB4,ENAH,CCL23,BEX2,,PEA15,ITGB8,ENAH,CCL23,BEND5,,PDLIM5,ITGB5,ENDOD1,CCL23,BEND5,,PEAK1,ITGB5,ENDOD1,CCL23,BEND5,,PEAK1,ITGB5,EML4,CCL23,BEND5
783,,PDLIM5,ITGB5,ENDOD1,CCL3,BGN,,PEAK1,ITLN1,ENDOD1,CCL3,BEND6,,PEA15,ITGB8,ENHO,CCL3,BEND6,,PECAM1,ITGB8,ENHO,CCL3,BEND6,,PECAM1,ITGB8,EMP1,CCL3,BEND6
784,,PEA15,ITGB8,ENHO,CCL4L2,BHLHA15,,PECAM1,ITPK1,ENHO,CCL4L2,BEST2,,PEAK1,ITLN1,ENKD1,CCL4L2,BEST2,,PF4,ITLN1,ENKD1,CCL4L2,BEST2,,PF4,ITLN1,ENAH,CCL4L2,BEST2
785,,PEAK1,ITLN1,ENKD1,CCM2,BHLHE22,,PF4,ITPKB,ENKD1,CCM2,BEX2,,PECAM1,ITPK1,ENO1,CCM2,BEX2,,PF4V1,ITPK1,ENO1,CCM2,BEX2,,PF4V1,ITPK1,ENDOD1,CCM2,BEX2
786,,PECAM1,ITPK1,ENO1,CCNB1IP1,BHMT2,,PF4V1,ITPR2,ENO1,CCNB1IP1,BGN,,PF4,ITPKB,ENOSF1,CCNB1IP1,BGN,,PFN1,ITPKB,ENOSF1,CCNB1IP1,BGN,,PFKL,ITPKB,ENHO,CCNB1IP1,BGN
787,,PF4,ITPKB,ENOSF1,CCND2,BICC1,,PFN1,ITPRIP,ENOSF1,CCND2,BHLHA15,,PF4V1,ITPR2,ENPP4,CCND2,BHLHA15,,PGP,ITPR2,ENPP4,CCND2,BHLHA15,,PFN1,ITPR2,ENKD1,CCND2,BHLHA15
788,,PF4V1,ITPR2,ENPP4,CCNDBP1,BICD2,,PGP,ITSN2,ENPP4,CCNDBP1,BHLHE22,,PFN1,ITPRIP,ENTPD4,CCNDBP1,BHLHE22,,PGRMC1,ITPRIP,ENTPD4,CCNDBP1,BHLHE22,,PGP,ITPRIP,ENO1,CCNDBP1,BHLHE22
789,,PFN1,ITPRIP,ENTPD4,CCNE2,BID,,PGRMC1,JADE2,ENTPD4,CCNE2,BHMT2,,PGP,ITSN2,ENTPD6,CCNE2,BHMT2,,PI3,ITSN2,ENTPD6,CCNE2,BHMT2,,PGRMC1,ITSN2,ENOSF1,CCNE2,BHMT2
790,,PGP,ITSN2,ENTPD6,CCNG2,BIN1,,PI3,JAK1,ENTPD6,CCNG2,BICC1,,PGRMC1,JADE2,EP300,CCNG2,BICC1,,PI4KA,JADE2,EP300,CCNG2,BICC1,,PI3,JADE2,ENPP4,CCNG2,BICC1
791,,PGRMC1,JADE2,EP300,CCNH,BIN2,,PI4KA,JAZF1,EP300,CCNH,BICD2,,PI3,JAK1,EP400,CCNH,BICD2,,PICALM,JAK1,EP400,CCNH,BICD2,,PI4KA,JAK1,ENTPD4,CCNH,BICD2
792,,PI3,JAK1,EP400,CCNY,BIN3,,PICALM,JOSD1,EP400,CCNY,BID,,PI4KA,JAZF1,EPAS1,CCNY,BID,,PIGBOS1,JAZF1,EPAS1,CCNY,BID,,PICALM,JAZF1,ENTPD6,CCNY,BID
793,,PI4KA,JAZF1,EPAS1,CCPG1,BIRC2,,PIGBOS1,JUP,EPAS1,CCPG1,BIN1,,PICALM,JOSD1,EPB41,CCPG1,BIN1,,PIGR,JOSD1,EPB41,CCPG1,BIN1,,PIGBOS1,JOSD1,EP300,CCPG1,BIN1
794,,PICALM,JOSD1,EPB41,CCR2,BIRC3,,PIGR,KANK2,EPB41,CCR2,BIN2,,PIGBOS1,JUP,EPB41L1,CCR2,BIN2,,PIK3AP1,JUP,EPB41L1,CCR2,BIN2,,PIGR,JUP,EP400,CCR2,BIN2
795,,PIGBOS1,JUP,EPB41L1,CCR4,BLK,,PIK3AP1,KAT2B,EPB41L1,CCR4,BIN3,,PIGR,KANK2,EPB41L2,CCR4,BIN3,,PIK3CD,KANK2,EPB41L2,CCR4,BIN3,,PIK3AP1,KANK2,EPAS1,CCR4,BIN3
796,,PIGR,KANK2,EPB41L2,CCR7,BLM,,PIK3CD,KAT6A,EPB41L2,CCR7,BIRC2,,PIK3AP1,KAT2B,EPB41L3,CCR7,BIRC2,,PIK3CG,KAT2B,EPB41L3,CCR7,BIRC2,,PIK3CD,KAT2B,EPB41,CCR7,BIRC2
797,,PIK3AP1,KAT2B,EPB41L3,CCS,BLMH,,PIK3CG,KAT6B,EPB41L3,CCS,BIRC3,,PIK3CD,KAT6A,EPB42,CCS,BIRC3,,PIK3IP1,KAT6A,EPB42,CCS,BIRC3,,PIK3CG,KAT6A,EPB41L1,CCS,BIRC3
