,11210-NUSVR--nu=0.05-C=0.1,11210-NUSVR--nu=0.1-C=0.1,11210-NUSVR--nu=0.15-C=0.1,11210-NUSVR--nu=0.25-C=0.1,11210-NUSVR--nu=0.5-C=0.1,11210-NUSVR--nu=0.75-C=0.1,11210-NUSVR--nu=0.05-C=0.5,11210-NUSVR--nu=0.1-C=0.5,11210-NUSVR--nu=0.15-C=0.5,11210-NUSVR--nu=0.25-C=0.5,11210-NUSVR--nu=0.5-C=0.5,11210-NUSVR--nu=0.75-C=0.5,11210-NUSVR--nu=0.05-C=0.75,11210-NUSVR--nu=0.1-C=0.75,11210-NUSVR--nu=0.15-C=0.75,11210-NUSVR--nu=0.25-C=0.75,11210-NUSVR--nu=0.5-C=0.75,11210-NUSVR--nu=0.75-C=0.75,11210-NUSVR--nu=0.05-C=1,11210-NUSVR--nu=0.1-C=1,11210-NUSVR--nu=0.15-C=1,11210-NUSVR--nu=0.25-C=1,11210-NUSVR--nu=0.5-C=1,11210-NUSVR--nu=0.75-C=1,11210-NUSVR--nu=0.05-C=10,11210-NUSVR--nu=0.1-C=10,11210-NUSVR--nu=0.15-C=10,11210-NUSVR--nu=0.25-C=10,11210-NUSVR--nu=0.5-C=10,11210-NUSVR--nu=0.75-C=10
8374,,,,,,VCPKMT,,,,,,VEGFB,,,,,,VCPKMT,,,,,,VCPIP1,,,,,,VDAC3
8375,,,,,,VDAC1,,,,,,VEGFD,,,,,,VDAC1,,,,,,VCPKMT,,,,,,VEGFA
8376,,,,,,VDAC3,,,,,,VEPH1,,,,,,VDAC3,,,,,,VDAC1,,,,,,VEGFB
8377,,,,,,VEGFA,,,,,,VGLL3,,,,,,VEGFA,,,,,,VDAC3,,,,,,VEGFD
8378,,,,,,VEGFB,,,,,,VGLL4,,,,,,VEGFB,,,,,,VEGFA,,,,,,VEPH1
8379,,,,,,VEGFD,,,,,,VHL,,,,,,VEGFD,,,,,,VEGFB,,,,,,VGLL3
8380,,,,,,VEPH1,,,,,,VIL1,,,,,,VEPH1,,,,,,VEGFD,,,,,,VGLL4
8381,,,,,,VGLL3,,,,,,VIPR1,,,,,,VGLL3,,,,,,VEPH1,,,,,,VHL
8382,,,,,,VGLL4,,,,,,VIPR2,,,,,,VGLL4,,,,,,VGLL3,,,,,,VIL1
8383,,,,,,VHL,,,,,,VIT,,,,,,VHL,,,,,,VGLL4,,,,,,VIPR1
8384,,,,,,VIL1,,,,,,VKORC1,,,,,,VIL1,,,,,,VHL,,,,,,VIPR2
8385,,,,,,VIPR1,,,,,,VKORC1L1,,,,,,VIPR1,,,,,,VIL1,,,,,,VIT
8386,,,,,,VIPR2,,,,,,VLDLR,,,,,,VIPR2,,,,,,VIPR1,,,,,,VKORC1
8387,,,,,,VIT,,,,,,VMAC,,,,,,VIT,,,,,,VIPR2,,,,,,VKORC1L1
8388,,,,,,VKORC1,,,,,,VMO1,,,,,,VKORC1,,,,,,VIT,,,,,,VLDLR
8389,,,,,,VKORC1L1,,,,,,VMP1,,,,,,VKORC1L1,,,,,,VKORC1,,,,,,VMAC
8390,,,,,,VLDLR,,,,,,VNN1,,,,,,VLDLR,,,,,,VKORC1L1,,,,,,VMO1
8391,,,,,,VMAC,,,,,,VNN2,,,,,,VMAC,,,,,,VLDLR,,,,,,VMP1
8392,,,,,,VMO1,,,,,,VNN3,,,,,,VMO1,,,,,,VMAC,,,,,,VNN1
8393,,,,,,VMP1,,,,,,VOPP1,,,,,,VMP1,,,,,,VMO1,,,,,,VNN2
8394,,,,,,VNN1,,,,,,VPREB3,,,,,,VNN1,,,,,,VMP1,,,,,,VNN3
8395,,,,,,VNN2,,,,,,VPS11,,,,,,VNN2,,,,,,VNN1,,,,,,VOPP1
8396,,,,,,VNN3,,,,,,VPS13A,,,,,,VNN3,,,,,,VNN2,,,,,,VPREB3
8397,,,,,,VOPP1,,,,,,VPS13B,,,,,,VOPP1,,,,,,VNN3,,,,,,VPS11
8398,,,,,,VPREB3,,,,,,VPS13C,,,,,,VPREB3,,,,,,VOPP1,,,,,,VPS13A
8399,,,,,,VPS11,,,,,,VPS13D,,,,,,VPS11,,,,,,VPREB3,,,,,,VPS13B
8400,,,,,,VPS13A,,,,,,VPS18,,,,,,VPS13A,,,,,,VPS11,,,,,,VPS13C
8401,,,,,,VPS13B,,,,,,VPS25,,,,,,VPS13B,,,,,,VPS13A,,,,,,VPS13D
8402,,,,,,VPS13C,,,,,,VPS26B,,,,,,VPS13C,,,,,,VPS13B,,,,,,VPS18
8403,,,,,,VPS13D,,,,,,VPS37A,,,,,,VPS13D,,,,,,VPS13C,,,,,,VPS25
8404,,,,,,VPS18,,,,,,VPS37B,,,,,,VPS18,,,,,,VPS13D,,,,,,VPS26B
8405,,,,,,VPS25,,,,,,VPS39,,,,,,VPS25,,,,,,VPS18,,,,,,VPS37A
8406,,,,,,VPS26B,,,,,,VPS41,,,,,,VPS26B,,,,,,VPS25,,,,,,VPS37B
8407,,,,,,VPS37A,,,,,,VPS45,,,,,,VPS37A,,,,,,VPS26B,,,,,,VPS39
8408,,,,,,VPS37B,,,,,,VPS4A,,,,,,VPS37B,,,,,,VPS37A,,,,,,VPS41
8409,,,,,,VPS39,,,,,,VPS50,,,,,,VPS39,,,,,,VPS37B,,,,,,VPS45
8410,,,,,,VPS41,,,,,,VPS53,,,,,,VPS41,,,,,,VPS39,,,,,,VPS4A
8411,,,,,,VPS45,,,,,,VPS54,,,,,,VPS45,,,,,,VPS41,,,,,,VPS50
8412,,,,,,VPS4A,,,,,,VPS72,,,,,,VPS4A,,,,,,VPS45,,,,,,VPS53
8413,,,,,,VPS50,,,,,,VPS8,,,,,,VPS50,,,,,,VPS4A,,,,,,VPS54
8414,,,,,,VPS53,,,,,,VRK1,,,,,,VPS53,,,,,,VPS50,,,,,,VPS72
8415,,,,,,VPS54,,,,,,VRK2,,,,,,VPS54,,,,,,VPS53,,,,,,VPS8
8416,,,,,,VPS72,,,,,,VSIG1,,,,,,VPS72,,,,,,VPS54,,,,,,VRK1
8417,,,,,,VPS8,,,,,,VSIG10L,,,,,,VPS8,,,,,,VPS72,,,,,,VRK2
8418,,,,,,VRK1,,,,,,VSIG4,,,,,,VRK1,,,,,,VPS8,,,,,,VSIG1
8419,,,,,,VRK2,,,,,,VSIG8,,,,,,VRK2,,,,,,VRK1,,,,,,VSIG10L
8420,,,,,,VSIG1,,,,,,VSNL1,,,,,,VSIG1,,,,,,VRK2,,,,,,VSIG4
8421,,,,,,VSIG10L,,,,,,VSTM2L,,,,,,VSIG10L,,,,,,VSIG1,,,,,,VSIG8
8422,,,,,,VSIG4,,,,,,VTI1B,,,,,,VSIG4,,,,,,VSIG10L,,,,,,VSNL1
8423,,,,,,VSIG8,,,,,,VWA5A,,,,,,VSIG8,,,,,,VSIG4,,,,,,VSTM2L
8424,,,,,,VSNL1,,,,,,VWA8,,,,,,VSNL1,,,,,,VSIG8,,,,,,VTI1B
8425,,,,,,VSTM2L,,,,,,WARS,,,,,,VSTM2L,,,,,,VSNL1,,,,,,VWA5A
8426,,,,,,VTI1B,,,,,,WARS2,,,,,,VTI1B,,,,,,VSTM2L,,,,,,VWA8
8427,,,,,,VWA5A,,,,,,WAS,,,,,,VWA5A,,,,,,VTI1B,,,,,,WARS
8428,,,,,,VWA8,,,,,,WASF1,,,,,,VWA8,,,,,,VWA5A,,,,,,WARS2
8429,,,,,,WARS,,,,,,WASF3,,,,,,WARS,,,,,,VWA8,,,,,,WAS
8430,,,,,,WARS2,,,,,,WASH2P,,,,,,WARS2,,,,,,WARS,,,,,,WASF1
8431,,,,,,WAS,,,,,,WASH3P,,,,,,WAS,,,,,,WARS2,,,,,,WASF3
8432,,,,,,WASF1,,,,,,WASL,,,,,,WASF1,,,,,,WAS,,,,,,WASH2P
8433,,,,,,WASF3,,,,,,WBP1,,,,,,WASF3,,,,,,WASF1,,,,,,WASH3P
8434,,,,,,WASH2P,,,,,,WBP11,,,,,,WASH2P,,,,,,WASF3,,,,,,WASL
8435,,,,,,WASH3P,,,,,,WBP1L,,,,,,WASH3P,,,,,,WASH2P,,,,,,WBP1
8436,,,,,,WASL,,,,,,WBP2,,,,,,WASL,,,,,,WASH3P,,,,,,WBP11
8437,,,,,,WBP1,,,,,,WBP4,,,,,,WBP1,,,,,,WASL,,,,,,WBP1L
8438,,,,,,WBP11,,,,,,WDFY1,,,,,,WBP11,,,,,,WBP1,,,,,,WBP2
8439,,,,,,WBP1L,,,,,,WDFY2,,,,,,WBP1L,,,,,,WBP11,,,,,,WBP4
8440,,,,,,WBP2,,,,,,WDFY3,,,,,,WBP2,,,,,,WBP1L,,,,,,WDFY1
8441,,,,,,WBP4,,,,,,WDFY4,,,,,,WBP4,,,,,,WBP2,,,,,,WDFY2
8442,,,,,,WDFY1,,,,,,WDHD1,,,,,,WDFY1,,,,,,WBP4,,,,,,WDFY3
8443,,,,,,WDFY2,,,,,,WDR1,,,,,,WDFY2,,,,,,WDFY1,,,,,,WDFY4
8444,,,,,,WDFY3,,,,,,WDR11,,,,,,WDFY3,,,,,,WDFY2,,,,,,WDHD1
8445,,,,,,WDFY4,,,,,,WDR20,,,,,,WDFY4,,,,,,WDFY3,,,,,,WDR1
8446,,,,,,WDHD1,,,,,,WDR24,,,,,,WDHD1,,,,,,WDFY4,,,,,,WDR11
8447,,,,,,WDR1,,,,,,WDR25,,,,,,WDR1,,,,,,WDHD1,,,,,,WDR20
8448,,,,,,WDR11,,,,,,WDR26,,,,,,WDR11,,,,,,WDR1,,,,,,WDR24
8449,,,,,,WDR20,,,,,,WDR3,,,,,,WDR20,,,,,,WDR11,,,,,,WDR25
8450,,,,,,WDR24,,,,,,WDR35,,,,,,WDR24,,,,,,WDR20,,,,,,WDR26
8451,,,,,,WDR25,,,,,,WDR36,,,,,,WDR25,,,,,,WDR24,,,,,,WDR3
8452,,,,,,WDR26,,,,,,WDR37,,,,,,WDR26,,,,,,WDR25,,,,,,WDR35
8453,,,,,,WDR3,,,,,,WDR4,,,,,,WDR3,,,,,,WDR26,,,,,,WDR36
8454,,,,,,WDR35,,,,,,WDR41,,,,,,WDR35,,,,,,WDR3,,,,,,WDR37
8455,,,,,,WDR36,,,,,,WDR43,,,,,,WDR36,,,,,,WDR35,,,,,,WDR4
8456,,,,,,WDR37,,,,,,WDR44,,,,,,WDR37,,,,,,WDR36,,,,,,WDR41
8457,,,,,,WDR4,,,,,,WDR45,,,,,,WDR4,,,,,,WDR37,,,,,,WDR43
8458,,,,,,WDR41,,,,,,WDR46,,,,,,WDR41,,,,,,WDR4,,,,,,WDR44
8459,,,,,,WDR43,,,,,,WDR47,,,,,,WDR43,,,,,,WDR41,,,,,,WDR45
8460,,,,,,WDR44,,,,,,WDR48,,,,,,WDR44,,,,,,WDR43,,,,,,WDR46
8461,,,,,,WDR45,,,,,,WDR5,,,,,,WDR45,,,,,,WDR44,,,,,,WDR47
8462,,,,,,WDR46,,,,,,WDR54,,,,,,WDR46,,,,,,WDR45,,,,,,WDR48
8463,,,,,,WDR47,,,,,,WDR55,,,,,,WDR47,,,,,,WDR46,,,,,,WDR5
8464,,,,,,WDR48,,,,,,WDR6,,,,,,WDR48,,,,,,WDR47,,,,,,WDR54
8465,,,,,,WDR5,,,,,,WDR60,,,,,,WDR5,,,,,,WDR48,,,,,,WDR55
8466,,,,,,WDR54,,,,,,WDR61,,,,,,WDR54,,,,,,WDR5,,,,,,WDR6
8467,,,,,,WDR55,,,,,,WDR62,,,,,,WDR55,,,,,,WDR54,,,,,,WDR60
8468,,,,,,WDR6,,,,,,WDR63,,,,,,WDR6,,,,,,WDR55,,,,,,WDR61
8469,,,,,,WDR60,,,,,,WDR7,,,,,,WDR60,,,,,,WDR6,,,,,,WDR62
8470,,,,,,WDR61,,,,,,WDR73,,,,,,WDR61,,,,,,WDR60,,,,,,WDR63
8471,,,,,,WDR62,,,,,,WDR74,,,,,,WDR62,,,,,,WDR61,,,,,,WDR7
8472,,,,,,WDR63,,,,,,WDR75,,,,,,WDR63,,,,,,WDR62,,,,,,WDR73
8473,,,,,,WDR7,,,,,,WDR78,,,,,,WDR7,,,,,,WDR63,,,,,,WDR74
8474,,,,,,WDR73,,,,,,WDR81,,,,,,WDR73,,,,,,WDR7,,,,,,WDR75
8475,,,,,,WDR74,,,,,,WDR83,,,,,,WDR74,,,,,,WDR73,,,,,,WDR78
8476,,,,,,WDR75,,,,,,WDR83OS,,,,,,WDR75,,,,,,WDR74,,,,,,WDR81
8477,,,,,,WDR78,,,,,,WDR86,,,,,,WDR78,,,,,,WDR75,,,,,,WDR83
8478,,,,,,WDR81,,,,,,WDR89,,,,,,WDR81,,,,,,WDR78,,,,,,WDR83OS
8479,,,,,,WDR83,,,,,,WDR92,,,,,,WDR83,,,,,,WDR81,,,,,,WDR86
8480,,,,,,WDR83OS,,,,,,WDR97,,,,,,WDR83OS,,,,,,WDR83,,,,,,WDR89
8481,,,,,,WDR86,,,,,,WDTC1,,,,,,WDR86,,,,,,WDR83OS,,,,,,WDR92
8482,,,,,,WDR89,,,,,,WEE1,,,,,,WDR89,,,,,,WDR86,,,,,,WDR97
8483,,,,,,WDR92,,,,,,WFDC1,,,,,,WDR92,,,,,,WDR89,,,,,,WDTC1
8484,,,,,,WDR97,,,,,,WHAMM,,,,,,WDR97,,,,,,WDR92,,,,,,WEE1
8485,,,,,,WDTC1,,,,,,WHAMMP2,,,,,,WDTC1,,,,,,WDR97,,,,,,WFDC1
8486,,,,,,WEE1,,,,,,WHAMMP3,,,,,,WEE1,,,,,,WDTC1,,,,,,WHAMM
8487,,,,,,WFDC1,,,,,,WIPF1,,,,,,WFDC1,,,,,,WEE1,,,,,,WHAMMP2
8488,,,,,,WHAMM,,,,,,WIPF2,,,,,,WHAMM,,,,,,WFDC1,,,,,,WHAMMP3
8489,,,,,,WHAMMP2,,,,,,WIPF3,,,,,,WHAMMP2,,,,,,WHAMM,,,,,,WIPF1
8490,,,,,,WHAMMP3,,,,,,WIPI1,,,,,,WHAMMP3,,,,,,WHAMMP2,,,,,,WIPF2
8491,,,,,,WIPF1,,,,,,WIZ,,,,,,WIPF1,,,,,,WHAMMP3,,,,,,WIPF3
8492,,,,,,WIPF2,,,,,,WLS,,,,,,WIPF2,,,,,,WIPF1,,,,,,WIPI1
8493,,,,,,WIPF3,,,,,,WNK1,,,,,,WIPF3,,,,,,WIPF2,,,,,,WIZ
8494,,,,,,WIPI1,,,,,,WNK2,,,,,,WIPI1,,,,,,WIPF3,,,,,,WLS
8495,,,,,,WIZ,,,,,,WNK4,,,,,,WIZ,,,,,,WIPI1,,,,,,WNK1
8496,,,,,,WLS,,,,,,WNT11,,,,,,WLS,,,,,,WIZ,,,,,,WNK2
8497,,,,,,WNK1,,,,,,WNT2,,,,,,WNK1,,,,,,WLS,,,,,,WNK4
8498,,,,,,WNK2,,,,,,WNT2B,,,,,,WNK2,,,,,,WNK1,,,,,,WNT11
8499,,,,,,WNK4,,,,,,WNT4,,,,,,WNK4,,,,,,WNK2,,,,,,WNT2
8500,,,,,,WNT11,,,,,,WNT5B,,,,,,WNT11,,,,,,WNK4,,,,,,WNT2B
8501,,,,,,WNT2,,,,,,WNT6,,,,,,WNT2,,,,,,WNT11,,,,,,WNT4
8502,,,,,,WNT2B,,,,,,WNT9A,,,,,,WNT2B,,,,,,WNT2,,,,,,WNT5B
8503,,,,,,WNT4,,,,,,WRB,,,,,,WNT4,,,,,,WNT2B,,,,,,WNT6
8504,,,,,,WNT5B,,,,,,WRN,,,,,,WNT5B,,,,,,WNT4,,,,,,WNT9A
8505,,,,,,WNT6,,,,,,WSB2,,,,,,WNT6,,,,,,WNT5B,,,,,,WRB
8506,,,,,,WNT9A,,,,,,WSCD2,,,,,,WNT9A,,,,,,WNT6,,,,,,WRN
8507,,,,,,WRB,,,,,,WT1,,,,,,WRB,,,,,,WNT9A,,,,,,WSB2
8508,,,,,,WRN,,,,,,WTAP,,,,,,WRN,,,,,,WRB,,,,,,WSCD2
8509,,,,,,WSB2,,,,,,WWC2,,,,,,WSB2,,,,,,WRN,,,,,,WT1
8510,,,,,,WSCD2,,,,,,WWC3,,,,,,WSCD2,,,,,,WSB2,,,,,,WTAP
8511,,,,,,WT1,,,,,,WWOX,,,,,,WT1,,,,,,WSCD2,,,,,,WWC2
8512,,,,,,WTAP,,,,,,WWP1,,,,,,WTAP,,,,,,WT1,,,,,,WWC3
8513,,,,,,WWC2,,,,,,WWP2,,,,,,WWC2,,,,,,WTAP,,,,,,WWOX
8514,,,,,,WWC3,,,,,,WWTR1,,,,,,WWC3,,,,,,WWC2,,,,,,WWP1
8515,,,,,,WWOX,,,,,,XAB2,,,,,,WWOX,,,,,,WWC3,,,,,,WWP2
8516,,,,,,WWP1,,,,,,XBP1,,,,,,WWP1,,,,,,WWOX,,,,,,WWTR1
8517,,,,,,WWP2,,,,,,XCL1,,,,,,WWP2,,,,,,WWP1,,,,,,XAB2
8518,,,,,,WWTR1,,,,,,XCL2,,,,,,WWTR1,,,,,,WWP2,,,,,,XBP1
8519,,,,,,XAB2,,,,,,XIRP1,,,,,,XAB2,,,,,,WWTR1,,,,,,XCL1
8520,,,,,,XBP1,,,,,,XIST,,,,,,XBP1,,,,,,XAB2,,,,,,XCL2
8521,,,,,,XCL1,,,,,,XK,,,,,,XCL1,,,,,,XBP1,,,,,,XIRP1
8522,,,,,,XCL2,,,,,,XKR6,,,,,,XCL2,,,,,,XCL1,,,,,,XIST
8523,,,,,,XIRP1,,,,,,XPA,,,,,,XIRP1,,,,,,XCL2,,,,,,XK
8524,,,,,,XIST,,,,,,XPC,,,,,,XIST,,,,,,XIRP1,,,,,,XKR6
8525,,,,,,XK,,,,,,XPNPEP1,,,,,,XK,,,,,,XIST,,,,,,XPA
8526,,,,,,XKR6,,,,,,XPNPEP3,,,,,,XKR6,,,,,,XK,,,,,,XPC
8527,,,,,,XPA,,,,,,XPO1,,,,,,XPA,,,,,,XKR6,,,,,,XPNPEP1
8528,,,,,,XPC,,,,,,XPO4,,,,,,XPC,,,,,,XPA,,,,,,XPNPEP3
8529,,,,,,XPNPEP1,,,,,,XPO5,,,,,,XPNPEP1,,,,,,XPC,,,,,,XPO1
8530,,,,,,XPNPEP3,,,,,,XPO6,,,,,,XPNPEP3,,,,,,XPNPEP1,,,,,,XPO4
8531,,,,,,XPO1,,,,,,XPOT,,,,,,XPO1,,,,,,XPNPEP3,,,,,,XPO5
8532,,,,,,XPO4,,,,,,XPR1,,,,,,XPO4,,,,,,XPO1,,,,,,XPO6
8533,,,,,,XPO5,,,,,,XRCC1,,,,,,XPO5,,,,,,XPO4,,,,,,XPOT
8534,,,,,,XPO6,,,,,,XRN1,,,,,,XPO6,,,,,,XPO5,,,,,,XPR1
8535,,,,,,XPOT,,,,,,XRRA1,,,,,,XPOT,,,,,,XPO6,,,,,,XRCC1
8536,,,,,,XPR1,,,,,,XXYLT1,,,,,,XPR1,,,,,,XPOT,,,,,,XRN1
8537,,,,,,XRCC1,,,,,,XYLT1,,,,,,XRCC1,,,,,,XPR1,,,,,,XRRA1
8538,,,,,,XRN1,,,,,,XYLT2,,,,,,XRN1,,,,,,XRCC1,,,,,,XXYLT1
8539,,,,,,XRRA1,,,,,,YAF2,,,,,,XRRA1,,,,,,XRN1,,,,,,XYLT1
8540,,,,,,XXYLT1,,,,,,YAP1,,,,,,XXYLT1,,,,,,XRRA1,,,,,,XYLT2
8541,,,,,,XYLT1,,,,,,YARS,,,,,,XYLT1,,,,,,XXYLT1,,,,,,YAF2
8542,,,,,,XYLT2,,,,,,YBEY,,,,,,XYLT2,,,,,,XYLT1,,,,,,YAP1
8543,,,,,,YAF2,,,,,,YBX2,,,,,,YAF2,,,,,,XYLT2,,,,,,YARS
8544,,,,,,YAP1,,,,,,YDJC,,,,,,YAP1,,,,,,YAF2,,,,,,YBEY
8545,,,,,,YARS,,,,,,YEATS2,,,,,,YARS,,,,,,YAP1,,,,,,YBX2
8546,,,,,,YBEY,,,,,,YEATS4,,,,,,YBEY,,,,,,YARS,,,,,,YDJC
8547,,,,,,YBX2,,,,,,YES1,,,,,,YBX2,,,,,,YBEY,,,,,,YEATS2
8548,,,,,,YDJC,,,,,,YIF1A,,,,,,YDJC,,,,,,YBX2,,,,,,YEATS4
8549,,,,,,YEATS2,,,,,,YIF1B,,,,,,YEATS2,,,,,,YDJC,,,,,,YES1
8550,,,,,,YEATS4,,,,,,YIPF2,,,,,,YEATS4,,,,,,YEATS2,,,,,,YIF1A
8551,,,,,,YES1,,,,,,YIPF4,,,,,,YES1,,,,,,YEATS4,,,,,,YIF1B
8552,,,,,,YIF1A,,,,,,YKT6,,,,,,YIF1A,,,,,,YES1,,,,,,YIPF2
8553,,,,,,YIF1B,,,,,,YLPM1,,,,,,YIF1B,,,,,,YIF1A,,,,,,YIPF4
8554,,,,,,YIPF2,,,,,,YOD1,,,,,,YIPF2,,,,,,YIF1B,,,,,,YKT6
8555,,,,,,YIPF4,,,,,,YPEL1,,,,,,YIPF4,,,,,,YIPF2,,,,,,YLPM1
8556,,,,,,YKT6,,,,,,YPEL2,,,,,,YKT6,,,,,,YIPF4,,,,,,YOD1
8557,,,,,,YLPM1,,,,,,YPEL5,,,,,,YLPM1,,,,,,YKT6,,,,,,YPEL1
8558,,,,,,YOD1,,,,,,YRDC,,,,,,YOD1,,,,,,YLPM1,,,,,,YPEL2
8559,,,,,,YPEL1,,,,,,YTHDC2,,,,,,YPEL1,,,,,,YOD1,,,,,,YPEL5
8560,,,,,,YPEL2,,,,,,YTHDF1,,,,,,YPEL2,,,,,,YPEL1,,,,,,YRDC
8561,,,,,,YPEL5,,,,,,YWHAH,,,,,,YPEL5,,,,,,YPEL2,,,,,,YTHDC2
8562,,,,,,YRDC,,,,,,YWHAQ,,,,,,YRDC,,,,,,YPEL5,,,,,,YTHDF1
8563,,,,,,YTHDC2,,,,,,YY1AP1,,,,,,YTHDC2,,,,,,YRDC,,,,,,YWHAH
8564,,,,,,YTHDF1,,,,,,ZAP70,,,,,,YTHDF1,,,,,,YTHDC2,,,,,,YWHAQ
8565,,,,,,YWHAH,,,,,,ZBED3,,,,,,YWHAH,,,,,,YTHDF1,,,,,,YY1AP1
8566,,,,,,YWHAQ,,,,,,ZBED4,,,,,,YWHAQ,,,,,,YWHAH,,,,,,ZAP70
8567,,,,,,YY1AP1,,,,,,ZBED5,,,,,,YY1AP1,,,,,,YWHAQ,,,,,,ZBED3
8568,,,,,,ZAP70,,,,,,ZBED6,,,,,,ZAP70,,,,,,YY1AP1,,,,,,ZBED4
8569,,,,,,ZBED3,,,,,,ZBED8,,,,,,ZBED3,,,,,,ZAP70,,,,,,ZBED5
8570,,,,,,ZBED4,,,,,,ZBED9,,,,,,ZBED4,,,,,,ZBED3,,,,,,ZBED6
8571,,,,,,ZBED5,,,,,,ZBTB1,,,,,,ZBED5,,,,,,ZBED4,,,,,,ZBED8
8572,,,,,,ZBED6,,,,,,ZBTB10,,,,,,ZBED6,,,,,,ZBED5,,,,,,ZBED9
8573,,,,,,ZBED8,,,,,,ZBTB11,,,,,,ZBED8,,,,,,ZBED6,,,,,,ZBTB1
8574,,,,,,ZBED9,,,,,,ZBTB14,,,,,,ZBED9,,,,,,ZBED8,,,,,,ZBTB10
8575,,,,,,ZBTB1,,,,,,ZBTB16,,,,,,ZBTB1,,,,,,ZBED9,,,,,,ZBTB11
8576,,,,,,ZBTB10,,,,,,ZBTB17,,,,,,ZBTB10,,,,,,ZBTB1,,,,,,ZBTB14
8577,,,,,,ZBTB11,,,,,,ZBTB18,,,,,,ZBTB11,,,,,,ZBTB10,,,,,,ZBTB16
8578,,,,,,ZBTB14,,,,,,ZBTB2,,,,,,ZBTB14,,,,,,ZBTB11,,,,,,ZBTB17
8579,,,,,,ZBTB16,,,,,,ZBTB21,,,,,,ZBTB16,,,,,,ZBTB14,,,,,,ZBTB18
8580,,,,,,ZBTB17,,,,,,ZBTB22,,,,,,ZBTB17,,,,,,ZBTB16,,,,,,ZBTB2
8581,,,,,,ZBTB18,,,,,,ZBTB24,,,,,,ZBTB18,,,,,,ZBTB17,,,,,,ZBTB21
8582,,,,,,ZBTB2,,,,,,ZBTB25,,,,,,ZBTB2,,,,,,ZBTB18,,,,,,ZBTB22
8583,,,,,,ZBTB21,,,,,,ZBTB33,,,,,,ZBTB21,,,,,,ZBTB2,,,,,,ZBTB24
8584,,,,,,ZBTB22,,,,,,ZBTB34,,,,,,ZBTB22,,,,,,ZBTB21,,,,,,ZBTB25
8585,,,,,,ZBTB24,,,,,,ZBTB37,,,,,,ZBTB24,,,,,,ZBTB22,,,,,,ZBTB33
8586,,,,,,ZBTB25,,,,,,ZBTB38,,,,,,ZBTB25,,,,,,ZBTB24,,,,,,ZBTB34
8587,,,,,,ZBTB33,,,,,,ZBTB39,,,,,,ZBTB33,,,,,,ZBTB25,,,,,,ZBTB37
8588,,,,,,ZBTB34,,,,,,ZBTB40,,,,,,ZBTB34,,,,,,ZBTB33,,,,,,ZBTB38
8589,,,,,,ZBTB37,,,,,,ZBTB43,,,,,,ZBTB37,,,,,,ZBTB34,,,,,,ZBTB39
8590,,,,,,ZBTB38,,,,,,ZBTB44,,,,,,ZBTB38,,,,,,ZBTB37,,,,,,ZBTB40
8591,,,,,,ZBTB39,,,,,,ZBTB45,,,,,,ZBTB39,,,,,,ZBTB38,,,,,,ZBTB43
8592,,,,,,ZBTB40,,,,,,ZBTB46,,,,,,ZBTB40,,,,,,ZBTB39,,,,,,ZBTB44
8593,,,,,,ZBTB43,,,,,,ZBTB47,,,,,,ZBTB43,,,,,,ZBTB40,,,,,,ZBTB45
8594,,,,,,ZBTB44,,,,,,ZBTB7B,,,,,,ZBTB44,,,,,,ZBTB43,,,,,,ZBTB46
8595,,,,,,ZBTB45,,,,,,ZBTB7C,,,,,,ZBTB45,,,,,,ZBTB44,,,,,,ZBTB47
8596,,,,,,ZBTB46,,,,,,ZBTB8A,,,,,,ZBTB46,,,,,,ZBTB45,,,,,,ZBTB7B
8597,,,,,,ZBTB47,,,,,,ZC2HC1A,,,,,,ZBTB47,,,,,,ZBTB46,,,,,,ZBTB7C
8598,,,,,,ZBTB7B,,,,,,ZC2HC1C,,,,,,ZBTB7B,,,,,,ZBTB47,,,,,,ZBTB8A
8599,,,,,,ZBTB7C,,,,,,ZC3H10,,,,,,ZBTB7C,,,,,,ZBTB7B,,,,,,ZC2HC1A
8600,,,,,,ZBTB8A,,,,,,ZC3H11A,,,,,,ZBTB8A,,,,,,ZBTB7C,,,,,,ZC2HC1C
8601,,,,,,ZC2HC1A,,,,,,ZC3H12B,,,,,,ZC2HC1A,,,,,,ZBTB8A,,,,,,ZC3H10
8602,,,,,,ZC2HC1C,,,,,,ZC3H12C,,,,,,ZC2HC1C,,,,,,ZC2HC1A,,,,,,ZC3H11A
8603,,,,,,ZC3H10,,,,,,ZC3H18,,,,,,ZC3H10,,,,,,ZC2HC1C,,,,,,ZC3H12B
8604,,,,,,ZC3H11A,,,,,,ZC3H3,,,,,,ZC3H11A,,,,,,ZC3H10,,,,,,ZC3H12C
8605,,,,,,ZC3H12B,,,,,,ZC3H6,,,,,,ZC3H12B,,,,,,ZC3H11A,,,,,,ZC3H18
8606,,,,,,ZC3H12C,,,,,,ZC3H7A,,,,,,ZC3H12C,,,,,,ZC3H12B,,,,,,ZC3H3
8607,,,,,,ZC3H18,,,,,,ZC3H7B,,,,,,ZC3H18,,,,,,ZC3H12C,,,,,,ZC3H6
8608,,,,,,ZC3H3,,,,,,ZC3H8,,,,,,ZC3H3,,,,,,ZC3H18,,,,,,ZC3H7A
8609,,,,,,ZC3H6,,,,,,ZC3HAV1,,,,,,ZC3H6,,,,,,ZC3H3,,,,,,ZC3H7B
