,2558-NUSVR--nu=0.05-C=0.1,2558-NUSVR--nu=0.1-C=0.1,2558-NUSVR--nu=0.15-C=0.1,2558-NUSVR--nu=0.25-C=0.1,2558-NUSVR--nu=0.5-C=0.1,2558-NUSVR--nu=0.75-C=0.1,2558-NUSVR--nu=0.05-C=0.5,2558-NUSVR--nu=0.1-C=0.5,2558-NUSVR--nu=0.15-C=0.5,2558-NUSVR--nu=0.25-C=0.5,2558-NUSVR--nu=0.5-C=0.5,2558-NUSVR--nu=0.75-C=0.5,2558-NUSVR--nu=0.05-C=0.75,2558-NUSVR--nu=0.1-C=0.75,2558-NUSVR--nu=0.15-C=0.75,2558-NUSVR--nu=0.25-C=0.75,2558-NUSVR--nu=0.5-C=0.75,2558-NUSVR--nu=0.75-C=0.75,2558-NUSVR--nu=0.05-C=1,2558-NUSVR--nu=0.1-C=1,2558-NUSVR--nu=0.15-C=1,2558-NUSVR--nu=0.25-C=1,2558-NUSVR--nu=0.5-C=1,2558-NUSVR--nu=0.75-C=1,2558-NUSVR--nu=0.05-C=10,2558-NUSVR--nu=0.1-C=10,2558-NUSVR--nu=0.15-C=10,2558-NUSVR--nu=0.25-C=10,2558-NUSVR--nu=0.5-C=10,2558-NUSVR--nu=0.75-C=10
8202,,,,,,VAMP4,,,,,,VAPB,,,,,,VASP,,,,,,VARS2,,,,,,VAMP5
8203,,,,,,VAMP5,,,,,,VARS,,,,,,VAT1,,,,,,VASH1,,,,,,VAMP8
8204,,,,,,VAMP8,,,,,,VARS2,,,,,,VAV1,,,,,,VASH2,,,,,,VANGL2
8205,,,,,,VANGL2,,,,,,VASH1,,,,,,VAV2,,,,,,VASP,,,,,,VAPB
8206,,,,,,VAPB,,,,,,VASH2,,,,,,VAV3,,,,,,VAT1,,,,,,VARS
8207,,,,,,VARS,,,,,,VASP,,,,,,VCAN,,,,,,VAV1,,,,,,VARS2
8208,,,,,,VARS2,,,,,,VAT1,,,,,,VCL,,,,,,VAV2,,,,,,VASH1
8209,,,,,,VASH1,,,,,,VAV1,,,,,,VCPIP1,,,,,,VAV3,,,,,,VASH2
8210,,,,,,VASH2,,,,,,VAV2,,,,,,VCPKMT,,,,,,VCAN,,,,,,VASP
8211,,,,,,VASP,,,,,,VAV3,,,,,,VDAC1,,,,,,VCL,,,,,,VAT1
8212,,,,,,VAT1,,,,,,VCAN,,,,,,VEGFA,,,,,,VCPIP1,,,,,,VAV1
8213,,,,,,VAV1,,,,,,VCL,,,,,,VEGFB,,,,,,VCPKMT,,,,,,VAV2
8214,,,,,,VAV2,,,,,,VCPIP1,,,,,,VGLL4,,,,,,VDAC1,,,,,,VAV3
8215,,,,,,VAV3,,,,,,VCPKMT,,,,,,VHL,,,,,,VEGFA,,,,,,VCAN
8216,,,,,,VCAN,,,,,,VDAC1,,,,,,VIL1,,,,,,VEGFB,,,,,,VCL
8217,,,,,,VCL,,,,,,VEGFA,,,,,,VIPR1,,,,,,VGLL4,,,,,,VCPIP1
8218,,,,,,VCPIP1,,,,,,VEGFB,,,,,,VIPR2,,,,,,VHL,,,,,,VCPKMT
8219,,,,,,VCPKMT,,,,,,VGLL4,,,,,,VKORC1,,,,,,VIL1,,,,,,VDAC1
8220,,,,,,VDAC1,,,,,,VHL,,,,,,VMA21,,,,,,VIPR1,,,,,,VEGFA
8221,,,,,,VEGFA,,,,,,VIL1,,,,,,VMAC,,,,,,VIPR2,,,,,,VEGFB
8222,,,,,,VEGFB,,,,,,VIPR1,,,,,,VMO1,,,,,,VKORC1,,,,,,VGLL4
8223,,,,,,VGLL4,,,,,,VIPR2,,,,,,VMP1,,,,,,VMA21,,,,,,VHL
8224,,,,,,VHL,,,,,,VKORC1,,,,,,VNN1,,,,,,VMAC,,,,,,VIL1
8225,,,,,,VIL1,,,,,,VMA21,,,,,,VNN2,,,,,,VMO1,,,,,,VIPR1
8226,,,,,,VIPR1,,,,,,VMAC,,,,,,VNN3,,,,,,VMP1,,,,,,VIPR2
8227,,,,,,VIPR2,,,,,,VMO1,,,,,,VOPP1,,,,,,VNN1,,,,,,VKORC1
8228,,,,,,VKORC1,,,,,,VMP1,,,,,,VPREB3,,,,,,VNN2,,,,,,VMA21
8229,,,,,,VMA21,,,,,,VNN1,,,,,,VPS11,,,,,,VNN3,,,,,,VMAC
8230,,,,,,VMAC,,,,,,VNN2,,,,,,VPS13A,,,,,,VOPP1,,,,,,VMO1
8231,,,,,,VMO1,,,,,,VNN3,,,,,,VPS13B,,,,,,VPREB3,,,,,,VMP1
8232,,,,,,VMP1,,,,,,VOPP1,,,,,,VPS13C,,,,,,VPS11,,,,,,VNN1
8233,,,,,,VNN1,,,,,,VPREB3,,,,,,VPS13D,,,,,,VPS13A,,,,,,VNN2
8234,,,,,,VNN2,,,,,,VPS11,,,,,,VPS18,,,,,,VPS13B,,,,,,VNN3
8235,,,,,,VNN3,,,,,,VPS13A,,,,,,VPS25,,,,,,VPS13C,,,,,,VOPP1
8236,,,,,,VOPP1,,,,,,VPS13B,,,,,,VPS26B,,,,,,VPS13D,,,,,,VPREB3
8237,,,,,,VPREB3,,,,,,VPS13C,,,,,,VPS33A,,,,,,VPS18,,,,,,VPS11
8238,,,,,,VPS11,,,,,,VPS13D,,,,,,VPS33B,,,,,,VPS25,,,,,,VPS13A
8239,,,,,,VPS13A,,,,,,VPS18,,,,,,VPS37B,,,,,,VPS26B,,,,,,VPS13B
8240,,,,,,VPS13B,,,,,,VPS25,,,,,,VPS37C,,,,,,VPS33A,,,,,,VPS13C
8241,,,,,,VPS13C,,,,,,VPS26B,,,,,,VPS39,,,,,,VPS33B,,,,,,VPS13D
8242,,,,,,VPS13D,,,,,,VPS33A,,,,,,VPS41,,,,,,VPS37B,,,,,,VPS18
8243,,,,,,VPS18,,,,,,VPS33B,,,,,,VPS45,,,,,,VPS37C,,,,,,VPS25
8244,,,,,,VPS25,,,,,,VPS37B,,,,,,VPS4A,,,,,,VPS39,,,,,,VPS26B
8245,,,,,,VPS26B,,,,,,VPS37C,,,,,,VPS50,,,,,,VPS41,,,,,,VPS33A
8246,,,,,,VPS33A,,,,,,VPS39,,,,,,VPS52,,,,,,VPS45,,,,,,VPS33B
8247,,,,,,VPS33B,,,,,,VPS41,,,,,,VPS53,,,,,,VPS4A,,,,,,VPS37B
8248,,,,,,VPS37B,,,,,,VPS45,,,,,,VPS54,,,,,,VPS50,,,,,,VPS37C
8249,,,,,,VPS37C,,,,,,VPS4A,,,,,,VPS72,,,,,,VPS52,,,,,,VPS39
8250,,,,,,VPS39,,,,,,VPS50,,,,,,VPS8,,,,,,VPS53,,,,,,VPS41
8251,,,,,,VPS41,,,,,,VPS52,,,,,,VRK1,,,,,,VPS54,,,,,,VPS45
8252,,,,,,VPS45,,,,,,VPS53,,,,,,VRK2,,,,,,VPS72,,,,,,VPS4A
8253,,,,,,VPS4A,,,,,,VPS54,,,,,,VRK3,,,,,,VPS8,,,,,,VPS50
8254,,,,,,VPS50,,,,,,VPS72,,,,,,VSIG2,,,,,,VRK1,,,,,,VPS52
8255,,,,,,VPS52,,,,,,VPS8,,,,,,VSIG4,,,,,,VRK2,,,,,,VPS53
8256,,,,,,VPS53,,,,,,VRK1,,,,,,VSNL1,,,,,,VRK3,,,,,,VPS54
8257,,,,,,VPS54,,,,,,VRK2,,,,,,VTI1A,,,,,,VSIG2,,,,,,VPS72
8258,,,,,,VPS72,,,,,,VRK3,,,,,,VTI1B,,,,,,VSIG4,,,,,,VPS8
8259,,,,,,VPS8,,,,,,VSIG2,,,,,,VWA3A,,,,,,VSNL1,,,,,,VRK1
8260,,,,,,VRK1,,,,,,VSIG4,,,,,,VWA8,,,,,,VTI1A,,,,,,VRK2
8261,,,,,,VRK2,,,,,,VSNL1,,,,,,VWDE,,,,,,VTI1B,,,,,,VRK3
8262,,,,,,VRK3,,,,,,VTI1A,,,,,,WARS,,,,,,VWA3A,,,,,,VSIG2
8263,,,,,,VSIG2,,,,,,VTI1B,,,,,,WAS,,,,,,VWA8,,,,,,VSIG4
8264,,,,,,VSIG4,,,,,,VWA3A,,,,,,WASF1,,,,,,VWDE,,,,,,VSNL1
8265,,,,,,VSNL1,,,,,,VWA8,,,,,,WASF3,,,,,,WARS,,,,,,VTI1A
8266,,,,,,VTI1A,,,,,,VWDE,,,,,,WASH2P,,,,,,WAS,,,,,,VTI1B
8267,,,,,,VTI1B,,,,,,WARS,,,,,,WASH3P,,,,,,WASF1,,,,,,VWA3A
8268,,,,,,VWA3A,,,,,,WAS,,,,,,WASL,,,,,,WASF3,,,,,,VWA8
8269,,,,,,VWA8,,,,,,WASF1,,,,,,WBP1,,,,,,WASH2P,,,,,,VWDE
8270,,,,,,VWDE,,,,,,WASF3,,,,,,WBP1L,,,,,,WASH3P,,,,,,WARS
8271,,,,,,WARS,,,,,,WASH2P,,,,,,WBP2,,,,,,WASL,,,,,,WAS
8272,,,,,,WAS,,,,,,WASH3P,,,,,,WBP4,,,,,,WBP1,,,,,,WASF1
8273,,,,,,WASF1,,,,,,WASL,,,,,,WDCP,,,,,,WBP1L,,,,,,WASF3
8274,,,,,,WASF3,,,,,,WBP1,,,,,,WDFY1,,,,,,WBP2,,,,,,WASH2P
8275,,,,,,WASH2P,,,,,,WBP1L,,,,,,WDFY2,,,,,,WBP4,,,,,,WASH3P
8276,,,,,,WASH3P,,,,,,WBP2,,,,,,WDFY3,,,,,,WDCP,,,,,,WASL
8277,,,,,,WASL,,,,,,WBP4,,,,,,WDFY4,,,,,,WDFY1,,,,,,WBP1
8278,,,,,,WBP1,,,,,,WDCP,,,,,,WDHD1,,,,,,WDFY2,,,,,,WBP1L
8279,,,,,,WBP1L,,,,,,WDFY1,,,,,,WDR1,,,,,,WDFY3,,,,,,WBP2
8280,,,,,,WBP2,,,,,,WDFY2,,,,,,WDR11,,,,,,WDFY4,,,,,,WBP4
8281,,,,,,WBP4,,,,,,WDFY3,,,,,,WDR17,,,,,,WDHD1,,,,,,WDCP
8282,,,,,,WDCP,,,,,,WDFY4,,,,,,WDR20,,,,,,WDR1,,,,,,WDFY1
8283,,,,,,WDFY1,,,,,,WDHD1,,,,,,WDR24,,,,,,WDR11,,,,,,WDFY2
8284,,,,,,WDFY2,,,,,,WDR1,,,,,,WDR25,,,,,,WDR17,,,,,,WDFY3
8285,,,,,,WDFY3,,,,,,WDR11,,,,,,WDR26,,,,,,WDR20,,,,,,WDFY4
8286,,,,,,WDFY4,,,,,,WDR17,,,,,,WDR3,,,,,,WDR24,,,,,,WDHD1
8287,,,,,,WDHD1,,,,,,WDR20,,,,,,WDR35,,,,,,WDR25,,,,,,WDR1
8288,,,,,,WDR1,,,,,,WDR24,,,,,,WDR36,,,,,,WDR26,,,,,,WDR11
8289,,,,,,WDR11,,,,,,WDR25,,,,,,WDR37,,,,,,WDR3,,,,,,WDR17
8290,,,,,,WDR17,,,,,,WDR26,,,,,,WDR4,,,,,,WDR35,,,,,,WDR20
8291,,,,,,WDR20,,,,,,WDR3,,,,,,WDR41,,,,,,WDR36,,,,,,WDR24
8292,,,,,,WDR24,,,,,,WDR35,,,,,,WDR43,,,,,,WDR37,,,,,,WDR25
8293,,,,,,WDR25,,,,,,WDR36,,,,,,WDR44,,,,,,WDR4,,,,,,WDR26
8294,,,,,,WDR26,,,,,,WDR37,,,,,,WDR45,,,,,,WDR41,,,,,,WDR3
8295,,,,,,WDR3,,,,,,WDR4,,,,,,WDR46,,,,,,WDR43,,,,,,WDR35
8296,,,,,,WDR35,,,,,,WDR41,,,,,,WDR47,,,,,,WDR44,,,,,,WDR36
8297,,,,,,WDR36,,,,,,WDR43,,,,,,WDR48,,,,,,WDR45,,,,,,WDR37
8298,,,,,,WDR37,,,,,,WDR44,,,,,,WDR5,,,,,,WDR46,,,,,,WDR4
8299,,,,,,WDR4,,,,,,WDR45,,,,,,WDR53,,,,,,WDR47,,,,,,WDR41
8300,,,,,,WDR41,,,,,,WDR46,,,,,,WDR54,,,,,,WDR48,,,,,,WDR43
8301,,,,,,WDR43,,,,,,WDR47,,,,,,WDR55,,,,,,WDR5,,,,,,WDR44
8302,,,,,,WDR44,,,,,,WDR48,,,,,,WDR6,,,,,,WDR53,,,,,,WDR45
8303,,,,,,WDR45,,,,,,WDR5,,,,,,WDR60,,,,,,WDR54,,,,,,WDR46
8304,,,,,,WDR46,,,,,,WDR53,,,,,,WDR63,,,,,,WDR55,,,,,,WDR47
8305,,,,,,WDR47,,,,,,WDR54,,,,,,WDR7,,,,,,WDR6,,,,,,WDR48
8306,,,,,,WDR48,,,,,,WDR55,,,,,,WDR70,,,,,,WDR60,,,,,,WDR5
8307,,,,,,WDR5,,,,,,WDR6,,,,,,WDR73,,,,,,WDR63,,,,,,WDR53
8308,,,,,,WDR53,,,,,,WDR60,,,,,,WDR74,,,,,,WDR7,,,,,,WDR54
8309,,,,,,WDR54,,,,,,WDR63,,,,,,WDR75,,,,,,WDR70,,,,,,WDR55
8310,,,,,,WDR55,,,,,,WDR7,,,,,,WDR76,,,,,,WDR73,,,,,,WDR6
8311,,,,,,WDR6,,,,,,WDR70,,,,,,WDR78,,,,,,WDR74,,,,,,WDR60
8312,,,,,,WDR60,,,,,,WDR73,,,,,,WDR81,,,,,,WDR75,,,,,,WDR63
8313,,,,,,WDR63,,,,,,WDR74,,,,,,WDR83,,,,,,WDR76,,,,,,WDR7
8314,,,,,,WDR7,,,,,,WDR75,,,,,,WDR83OS,,,,,,WDR78,,,,,,WDR70
8315,,,,,,WDR70,,,,,,WDR76,,,,,,WDR86,,,,,,WDR81,,,,,,WDR73
8316,,,,,,WDR73,,,,,,WDR78,,,,,,WDR89,,,,,,WDR83,,,,,,WDR74
8317,,,,,,WDR74,,,,,,WDR81,,,,,,WDTC1,,,,,,WDR83OS,,,,,,WDR75
8318,,,,,,WDR75,,,,,,WDR83,,,,,,WEE1,,,,,,WDR86,,,,,,WDR76
8319,,,,,,WDR76,,,,,,WDR83OS,,,,,,WFDC1,,,,,,WDR89,,,,,,WDR78
8320,,,,,,WDR78,,,,,,WDR86,,,,,,WHAMM,,,,,,WDTC1,,,,,,WDR81
8321,,,,,,WDR81,,,,,,WDR89,,,,,,WHAMMP2,,,,,,WEE1,,,,,,WDR83
8322,,,,,,WDR83,,,,,,WDTC1,,,,,,WHAMMP3,,,,,,WFDC1,,,,,,WDR83OS
8323,,,,,,WDR83OS,,,,,,WEE1,,,,,,WHRN,,,,,,WHAMM,,,,,,WDR86
8324,,,,,,WDR86,,,,,,WFDC1,,,,,,WIPF1,,,,,,WHAMMP2,,,,,,WDR89
8325,,,,,,WDR89,,,,,,WHAMM,,,,,,WIPF2,,,,,,WHAMMP3,,,,,,WDTC1
8326,,,,,,WDTC1,,,,,,WHAMMP2,,,,,,WIPI1,,,,,,WHRN,,,,,,WEE1
8327,,,,,,WEE1,,,,,,WHAMMP3,,,,,,WIZ,,,,,,WIPF1,,,,,,WFDC1
8328,,,,,,WFDC1,,,,,,WHRN,,,,,,WLS,,,,,,WIPF2,,,,,,WHAMM
8329,,,,,,WHAMM,,,,,,WIPF1,,,,,,WNK1,,,,,,WIPI1,,,,,,WHAMMP2
8330,,,,,,WHAMMP2,,,,,,WIPF2,,,,,,WNK2,,,,,,WIZ,,,,,,WHAMMP3
8331,,,,,,WHAMMP3,,,,,,WIPI1,,,,,,WNK3,,,,,,WLS,,,,,,WHRN
8332,,,,,,WHRN,,,,,,WIZ,,,,,,WNK4,,,,,,WNK1,,,,,,WIPF1
8333,,,,,,WIPF1,,,,,,WLS,,,,,,WNT11,,,,,,WNK2,,,,,,WIPF2
8334,,,,,,WIPF2,,,,,,WNK1,,,,,,WNT2,,,,,,WNK3,,,,,,WIPI1
8335,,,,,,WIPI1,,,,,,WNK2,,,,,,WNT2B,,,,,,WNK4,,,,,,WIZ
8336,,,,,,WIZ,,,,,,WNK3,,,,,,WNT4,,,,,,WNT11,,,,,,WLS
8337,,,,,,WLS,,,,,,WNK4,,,,,,WNT5A,,,,,,WNT2,,,,,,WNK1
8338,,,,,,WNK1,,,,,,WNT11,,,,,,WNT5B,,,,,,WNT2B,,,,,,WNK2
8339,,,,,,WNK2,,,,,,WNT2,,,,,,WNT6,,,,,,WNT4,,,,,,WNK3
8340,,,,,,WNK3,,,,,,WNT2B,,,,,,WRAP53,,,,,,WNT5A,,,,,,WNK4
8341,,,,,,WNK4,,,,,,WNT4,,,,,,WRAP73,,,,,,WNT5B,,,,,,WNT11
8342,,,,,,WNT11,,,,,,WNT5A,,,,,,WRB,,,,,,WNT6,,,,,,WNT2
8343,,,,,,WNT2,,,,,,WNT5B,,,,,,WRN,,,,,,WRAP53,,,,,,WNT2B
8344,,,,,,WNT2B,,,,,,WNT6,,,,,,WSB2,,,,,,WRAP73,,,,,,WNT4
8345,,,,,,WNT4,,,,,,WRAP53,,,,,,WTAP,,,,,,WRB,,,,,,WNT5A
8346,,,,,,WNT5A,,,,,,WRAP73,,,,,,WWC2,,,,,,WRN,,,,,,WNT5B
8347,,,,,,WNT5B,,,,,,WRB,,,,,,WWC3,,,,,,WSB2,,,,,,WNT6
8348,,,,,,WNT6,,,,,,WRN,,,,,,WWP1,,,,,,WTAP,,,,,,WRAP53
8349,,,,,,WRAP53,,,,,,WSB2,,,,,,WWP2,,,,,,WWC2,,,,,,WRAP73
8350,,,,,,WRAP73,,,,,,WTAP,,,,,,WWTR1,,,,,,WWC3,,,,,,WRB
8351,,,,,,WRB,,,,,,WWC2,,,,,,XAB2,,,,,,WWP1,,,,,,WRN
8352,,,,,,WRN,,,,,,WWC3,,,,,,XCL1,,,,,,WWP2,,,,,,WSB2
8353,,,,,,WSB2,,,,,,WWP1,,,,,,XCL2,,,,,,WWTR1,,,,,,WTAP
8354,,,,,,WTAP,,,,,,WWP2,,,,,,XDH,,,,,,XAB2,,,,,,WWC2
8355,,,,,,WWC2,,,,,,WWTR1,,,,,,XG,,,,,,XCL1,,,,,,WWC3
8356,,,,,,WWC3,,,,,,XAB2,,,,,,XIRP1,,,,,,XCL2,,,,,,WWP1
8357,,,,,,WWP1,,,,,,XCL1,,,,,,XK,,,,,,XDH,,,,,,WWP2
8358,,,,,,WWP2,,,,,,XCL2,,,,,,XKR6,,,,,,XG,,,,,,WWTR1
8359,,,,,,WWTR1,,,,,,XDH,,,,,,XKR8,,,,,,XIRP1,,,,,,XAB2
8360,,,,,,XAB2,,,,,,XG,,,,,,XKR9,,,,,,XK,,,,,,XCL1
8361,,,,,,XCL1,,,,,,XIRP1,,,,,,XPA,,,,,,XKR6,,,,,,XCL2
8362,,,,,,XCL2,,,,,,XK,,,,,,XPC,,,,,,XKR8,,,,,,XDH
8363,,,,,,XDH,,,,,,XKR6,,,,,,XPNPEP1,,,,,,XKR9,,,,,,XG
8364,,,,,,XG,,,,,,XKR8,,,,,,XPNPEP3,,,,,,XPA,,,,,,XIRP1
8365,,,,,,XIRP1,,,,,,XKR9,,,,,,XPO1,,,,,,XPC,,,,,,XK
8366,,,,,,XK,,,,,,XPA,,,,,,XPO4,,,,,,XPNPEP1,,,,,,XKR6
8367,,,,,,XKR6,,,,,,XPC,,,,,,XPO5,,,,,,XPNPEP3,,,,,,XKR8
8368,,,,,,XKR8,,,,,,XPNPEP1,,,,,,XPO6,,,,,,XPO1,,,,,,XKR9
8369,,,,,,XKR9,,,,,,XPNPEP3,,,,,,XPOT,,,,,,XPO4,,,,,,XPA
8370,,,,,,XPA,,,,,,XPO1,,,,,,XPR1,,,,,,XPO5,,,,,,XPC
8371,,,,,,XPC,,,,,,XPO4,,,,,,XRCC1,,,,,,XPO6,,,,,,XPNPEP1
8372,,,,,,XPNPEP1,,,,,,XPO5,,,,,,XRCC2,,,,,,XPOT,,,,,,XPNPEP3
8373,,,,,,XPNPEP3,,,,,,XPO6,,,,,,XRN1,,,,,,XPR1,,,,,,XPO1
8374,,,,,,XPO1,,,,,,XPOT,,,,,,XRRA1,,,,,,XRCC1,,,,,,XPO4
8375,,,,,,XPO4,,,,,,XPR1,,,,,,XXYLT1,,,,,,XRCC2,,,,,,XPO5
8376,,,,,,XPO5,,,,,,XRCC1,,,,,,XYLT1,,,,,,XRN1,,,,,,XPO6
8377,,,,,,XPO6,,,,,,XRCC2,,,,,,XYLT2,,,,,,XRRA1,,,,,,XPOT
8378,,,,,,XPOT,,,,,,XRN1,,,,,,YAP1,,,,,,XXYLT1,,,,,,XPR1
8379,,,,,,XPR1,,,,,,XRRA1,,,,,,YARS,,,,,,XYLT1,,,,,,XRCC1
8380,,,,,,XRCC1,,,,,,XXYLT1,,,,,,YBEY,,,,,,XYLT2,,,,,,XRCC2
8381,,,,,,XRCC2,,,,,,XYLT1,,,,,,YBX1P10,,,,,,YAP1,,,,,,XRN1
8382,,,,,,XRN1,,,,,,XYLT2,,,,,,YDJC,,,,,,YARS,,,,,,XRRA1
8383,,,,,,XRRA1,,,,,,YAP1,,,,,,YEATS2,,,,,,YBEY,,,,,,XXYLT1
8384,,,,,,XXYLT1,,,,,,YARS,,,,,,YEATS4,,,,,,YBX1P10,,,,,,XYLT1
8385,,,,,,XYLT1,,,,,,YBEY,,,,,,YES1,,,,,,YDJC,,,,,,XYLT2
8386,,,,,,XYLT2,,,,,,YBX1P10,,,,,,YIF1A,,,,,,YEATS2,,,,,,YAP1
8387,,,,,,YAP1,,,,,,YDJC,,,,,,YIF1B,,,,,,YEATS4,,,,,,YARS
8388,,,,,,YARS,,,,,,YEATS2,,,,,,YIPF1,,,,,,YES1,,,,,,YBEY
8389,,,,,,YBEY,,,,,,YEATS4,,,,,,YIPF2,,,,,,YIF1A,,,,,,YBX1P10
8390,,,,,,YBX1P10,,,,,,YES1,,,,,,YIPF4,,,,,,YIF1B,,,,,,YDJC
8391,,,,,,YDJC,,,,,,YIF1A,,,,,,YKT6,,,,,,YIPF1,,,,,,YEATS2
8392,,,,,,YEATS2,,,,,,YIF1B,,,,,,YLPM1,,,,,,YIPF2,,,,,,YEATS4
8393,,,,,,YEATS4,,,,,,YIPF1,,,,,,YOD1,,,,,,YIPF4,,,,,,YES1
8394,,,,,,YES1,,,,,,YIPF2,,,,,,YPEL2,,,,,,YKT6,,,,,,YIF1A
8395,,,,,,YIF1A,,,,,,YIPF4,,,,,,YPEL5,,,,,,YLPM1,,,,,,YIF1B
8396,,,,,,YIF1B,,,,,,YKT6,,,,,,YRDC,,,,,,YOD1,,,,,,YIPF1
8397,,,,,,YIPF1,,,,,,YLPM1,,,,,,YTHDC2,,,,,,YPEL2,,,,,,YIPF2
8398,,,,,,YIPF2,,,,,,YOD1,,,,,,YTHDF1,,,,,,YPEL5,,,,,,YIPF4
8399,,,,,,YIPF4,,,,,,YPEL2,,,,,,YWHAH,,,,,,YRDC,,,,,,YKT6
8400,,,,,,YKT6,,,,,,YPEL5,,,,,,YWHAQ,,,,,,YTHDC2,,,,,,YLPM1
8401,,,,,,YLPM1,,,,,,YRDC,,,,,,YY1AP1,,,,,,YTHDF1,,,,,,YOD1
8402,,,,,,YOD1,,,,,,YTHDC2,,,,,,ZAP70,,,,,,YWHAH,,,,,,YPEL2
8403,,,,,,YPEL2,,,,,,YTHDF1,,,,,,ZBED3,,,,,,YWHAQ,,,,,,YPEL5
8404,,,,,,YPEL5,,,,,,YWHAH,,,,,,ZBED4,,,,,,YY1AP1,,,,,,YRDC
8405,,,,,,YRDC,,,,,,YWHAQ,,,,,,ZBED6,,,,,,ZAP70,,,,,,YTHDC2
8406,,,,,,YTHDC2,,,,,,YY1AP1,,,,,,ZBED8,,,,,,ZBED3,,,,,,YTHDF1
8407,,,,,,YTHDF1,,,,,,ZAP70,,,,,,ZBTB1,,,,,,ZBED4,,,,,,YWHAH
8408,,,,,,YWHAH,,,,,,ZBED3,,,,,,ZBTB10,,,,,,ZBED6,,,,,,YWHAQ
8409,,,,,,YWHAQ,,,,,,ZBED4,,,,,,ZBTB11,,,,,,ZBED8,,,,,,YY1AP1
8410,,,,,,YY1AP1,,,,,,ZBED6,,,,,,ZBTB14,,,,,,ZBTB1,,,,,,ZAP70
8411,,,,,,ZAP70,,,,,,ZBED8,,,,,,ZBTB16,,,,,,ZBTB10,,,,,,ZBED3
8412,,,,,,ZBED3,,,,,,ZBTB1,,,,,,ZBTB17,,,,,,ZBTB11,,,,,,ZBED4
8413,,,,,,ZBED4,,,,,,ZBTB10,,,,,,ZBTB18,,,,,,ZBTB14,,,,,,ZBED6
8414,,,,,,ZBED6,,,,,,ZBTB11,,,,,,ZBTB2,,,,,,ZBTB16,,,,,,ZBED8
8415,,,,,,ZBED8,,,,,,ZBTB14,,,,,,ZBTB22,,,,,,ZBTB17,,,,,,ZBTB1
8416,,,,,,ZBTB1,,,,,,ZBTB16,,,,,,ZBTB24,,,,,,ZBTB18,,,,,,ZBTB10
8417,,,,,,ZBTB10,,,,,,ZBTB17,,,,,,ZBTB25,,,,,,ZBTB2,,,,,,ZBTB11
8418,,,,,,ZBTB11,,,,,,ZBTB18,,,,,,ZBTB3,,,,,,ZBTB22,,,,,,ZBTB14
8419,,,,,,ZBTB14,,,,,,ZBTB2,,,,,,ZBTB33,,,,,,ZBTB24,,,,,,ZBTB16
8420,,,,,,ZBTB16,,,,,,ZBTB22,,,,,,ZBTB34,,,,,,ZBTB25,,,,,,ZBTB17
8421,,,,,,ZBTB17,,,,,,ZBTB24,,,,,,ZBTB37,,,,,,ZBTB3,,,,,,ZBTB18
8422,,,,,,ZBTB18,,,,,,ZBTB25,,,,,,ZBTB38,,,,,,ZBTB33,,,,,,ZBTB2
8423,,,,,,ZBTB2,,,,,,ZBTB3,,,,,,ZBTB39,,,,,,ZBTB34,,,,,,ZBTB22
8424,,,,,,ZBTB22,,,,,,ZBTB33,,,,,,ZBTB40,,,,,,ZBTB37,,,,,,ZBTB24
8425,,,,,,ZBTB24,,,,,,ZBTB34,,,,,,ZBTB41,,,,,,ZBTB38,,,,,,ZBTB25
8426,,,,,,ZBTB25,,,,,,ZBTB37,,,,,,ZBTB43,,,,,,ZBTB39,,,,,,ZBTB3
8427,,,,,,ZBTB3,,,,,,ZBTB38,,,,,,ZBTB44,,,,,,ZBTB40,,,,,,ZBTB33
8428,,,,,,ZBTB33,,,,,,ZBTB39,,,,,,ZBTB45,,,,,,ZBTB41,,,,,,ZBTB34
8429,,,,,,ZBTB34,,,,,,ZBTB40,,,,,,ZBTB46,,,,,,ZBTB43,,,,,,ZBTB37
8430,,,,,,ZBTB37,,,,,,ZBTB41,,,,,,ZBTB47,,,,,,ZBTB44,,,,,,ZBTB38
8431,,,,,,ZBTB38,,,,,,ZBTB43,,,,,,ZBTB48,,,,,,ZBTB45,,,,,,ZBTB39
8432,,,,,,ZBTB39,,,,,,ZBTB44,,,,,,ZBTB49,,,,,,ZBTB46,,,,,,ZBTB40
8433,,,,,,ZBTB40,,,,,,ZBTB45,,,,,,ZBTB5,,,,,,ZBTB47,,,,,,ZBTB41
8434,,,,,,ZBTB41,,,,,,ZBTB46,,,,,,ZBTB7B,,,,,,ZBTB48,,,,,,ZBTB43
8435,,,,,,ZBTB43,,,,,,ZBTB47,,,,,,ZBTB8A,,,,,,ZBTB49,,,,,,ZBTB44
8436,,,,,,ZBTB44,,,,,,ZBTB48,,,,,,ZC2HC1A,,,,,,ZBTB5,,,,,,ZBTB45
8437,,,,,,ZBTB45,,,,,,ZBTB49,,,,,,ZC3H10,,,,,,ZBTB7B,,,,,,ZBTB46
8438,,,,,,ZBTB46,,,,,,ZBTB5,,,,,,ZC3H11A,,,,,,ZBTB8A,,,,,,ZBTB47
8439,,,,,,ZBTB47,,,,,,ZBTB7B,,,,,,ZC3H12B,,,,,,ZC2HC1A,,,,,,ZBTB48
