,1906-NUSVR--nu=0.05-C=0.1,1906-NUSVR--nu=0.1-C=0.1,1906-NUSVR--nu=0.15-C=0.1,1906-NUSVR--nu=0.25-C=0.1,1906-NUSVR--nu=0.5-C=0.1,1906-NUSVR--nu=0.75-C=0.1,1906-NUSVR--nu=0.05-C=0.5,1906-NUSVR--nu=0.1-C=0.5,1906-NUSVR--nu=0.15-C=0.5,1906-NUSVR--nu=0.25-C=0.5,1906-NUSVR--nu=0.5-C=0.5,1906-NUSVR--nu=0.75-C=0.5,1906-NUSVR--nu=0.05-C=0.75,1906-NUSVR--nu=0.1-C=0.75,1906-NUSVR--nu=0.15-C=0.75,1906-NUSVR--nu=0.25-C=0.75,1906-NUSVR--nu=0.5-C=0.75,1906-NUSVR--nu=0.75-C=0.75,1906-NUSVR--nu=0.05-C=1,1906-NUSVR--nu=0.1-C=1,1906-NUSVR--nu=0.15-C=1,1906-NUSVR--nu=0.25-C=1,1906-NUSVR--nu=0.5-C=1,1906-NUSVR--nu=0.75-C=1,1906-NUSVR--nu=0.05-C=10,1906-NUSVR--nu=0.1-C=10,1906-NUSVR--nu=0.15-C=10,1906-NUSVR--nu=0.25-C=10,1906-NUSVR--nu=0.5-C=10,1906-NUSVR--nu=0.75-C=10
6327,,,,,,RHPN1,,,,,,RHOT1,,,,,,RIC8B,,,,,,RIC8A,,,,,,RIC1
6328,,,,,,RIBC1,,,,,,RHOT2,,,,,,RIDA,,,,,,RIC8B,,,,,,RIC8A
6329,,,,,,RIBC2,,,,,,RHOU,,,,,,RILPL1,,,,,,RIDA,,,,,,RIC8B
6330,,,,,,RIC1,,,,,,RHPN1,,,,,,RILPL2,,,,,,RILPL1,,,,,,RIDA
6331,,,,,,RIC8A,,,,,,RIBC1,,,,,,RIMKLA,,,,,,RILPL2,,,,,,RILPL1
6332,,,,,,RIC8B,,,,,,RIBC2,,,,,,RIMKLB,,,,,,RIMKLA,,,,,,RILPL2
6333,,,,,,RIDA,,,,,,RIC1,,,,,,RIMS1,,,,,,RIMKLB,,,,,,RIMKLA
6334,,,,,,RILPL1,,,,,,RIC8A,,,,,,RIN1,,,,,,RIMS1,,,,,,RIMKLB
6335,,,,,,RILPL2,,,,,,RIC8B,,,,,,RIN2,,,,,,RIN1,,,,,,RIMS1
6336,,,,,,RIMKLA,,,,,,RIDA,,,,,,RIN3,,,,,,RIN2,,,,,,RIN1
6337,,,,,,RIMKLB,,,,,,RILPL1,,,,,,RING1,,,,,,RIN3,,,,,,RIN2
6338,,,,,,RIMS1,,,,,,RILPL2,,,,,,RINT1,,,,,,RING1,,,,,,RIN3
6339,,,,,,RIN1,,,,,,RIMKLA,,,,,,RIOK3,,,,,,RINT1,,,,,,RING1
6340,,,,,,RIN2,,,,,,RIMKLB,,,,,,RIPK1,,,,,,RIOK3,,,,,,RINT1
6341,,,,,,RIN3,,,,,,RIMS1,,,,,,RIPK2,,,,,,RIPK1,,,,,,RIOK3
6342,,,,,,RING1,,,,,,RIN1,,,,,,RIPK4,,,,,,RIPK2,,,,,,RIPK1
6343,,,,,,RINT1,,,,,,RIN2,,,,,,RIT1,,,,,,RIPK4,,,,,,RIPK2
6344,,,,,,RIOK3,,,,,,RIN3,,,,,,RITA1,,,,,,RIT1,,,,,,RIPK4
6345,,,,,,RIPK1,,,,,,RING1,,,,,,RLF,,,,,,RITA1,,,,,,RIT1
6346,,,,,,RIPK2,,,,,,RINT1,,,,,,RMDN3,,,,,,RLF,,,,,,RITA1
6347,,,,,,RIPK4,,,,,,RIOK3,,,,,,RMI2,,,,,,RMDN3,,,,,,RLF
6348,,,,,,RIT1,,,,,,RIPK1,,,,,,RMND1,,,,,,RMI2,,,,,,RMDN3
6349,,,,,,RITA1,,,,,,RIPK2,,,,,,RMND5A,,,,,,RMND1,,,,,,RMI2
6350,,,,,,RLF,,,,,,RIPK4,,,,,,RMND5B,,,,,,RMND5A,,,,,,RMND1
6351,,,,,,RMDN3,,,,,,RIT1,,,,,,RN7SKP203,,,,,,RMND5B,,,,,,RMND5A
6352,,,,,,RMI2,,,,,,RITA1,,,,,,RN7SL1,,,,,,RN7SKP203,,,,,,RMND5B
6353,,,,,,RMND1,,,,,,RLF,,,,,,RN7SL2,,,,,,RN7SL1,,,,,,RN7SKP203
6354,,,,,,RMND5A,,,,,,RMDN3,,,,,,RNASE6,,,,,,RN7SL2,,,,,,RN7SL1
6355,,,,,,RMND5B,,,,,,RMI2,,,,,,RNASEH2A,,,,,,RNASE6,,,,,,RN7SL2
6356,,,,,,RN7SKP203,,,,,,RMND1,,,,,,RNASEH2B,,,,,,RNASEH2A,,,,,,RNASE6
6357,,,,,,RN7SL1,,,,,,RMND5A,,,,,,RNASET2,,,,,,RNASEH2B,,,,,,RNASEH2A
6358,,,,,,RN7SL2,,,,,,RMND5B,,,,,,RND2,,,,,,RNASET2,,,,,,RNASEH2B
6359,,,,,,RNASE6,,,,,,RN7SKP203,,,,,,RND3,,,,,,RND2,,,,,,RNASET2
6360,,,,,,RNASEH2A,,,,,,RN7SL1,,,,,,RNF10,,,,,,RND3,,,,,,RND2
6361,,,,,,RNASEH2B,,,,,,RN7SL2,,,,,,RNF11,,,,,,RNF10,,,,,,RND3
6362,,,,,,RNASET2,,,,,,RNASE6,,,,,,RNF111,,,,,,RNF11,,,,,,RNF10
6363,,,,,,RND2,,,,,,RNASEH2A,,,,,,RNF112,,,,,,RNF111,,,,,,RNF11
6364,,,,,,RND3,,,,,,RNASEH2B,,,,,,RNF113A,,,,,,RNF112,,,,,,RNF111
6365,,,,,,RNF10,,,,,,RNASET2,,,,,,RNF115,,,,,,RNF113A,,,,,,RNF112
6366,,,,,,RNF11,,,,,,RND2,,,,,,RNF121,,,,,,RNF115,,,,,,RNF113A
6367,,,,,,RNF111,,,,,,RND3,,,,,,RNF123,,,,,,RNF121,,,,,,RNF115
6368,,,,,,RNF112,,,,,,RNF10,,,,,,RNF125,,,,,,RNF123,,,,,,RNF121
6369,,,,,,RNF113A,,,,,,RNF11,,,,,,RNF126,,,,,,RNF125,,,,,,RNF123
6370,,,,,,RNF115,,,,,,RNF111,,,,,,RNF13,,,,,,RNF126,,,,,,RNF125
6371,,,,,,RNF121,,,,,,RNF112,,,,,,RNF130,,,,,,RNF13,,,,,,RNF126
6372,,,,,,RNF123,,,,,,RNF113A,,,,,,RNF139,,,,,,RNF130,,,,,,RNF13
6373,,,,,,RNF125,,,,,,RNF115,,,,,,RNF14,,,,,,RNF139,,,,,,RNF130
6374,,,,,,RNF126,,,,,,RNF121,,,,,,RNF141,,,,,,RNF14,,,,,,RNF139
6375,,,,,,RNF13,,,,,,RNF123,,,,,,RNF144A,,,,,,RNF141,,,,,,RNF14
6376,,,,,,RNF130,,,,,,RNF125,,,,,,RNF144B,,,,,,RNF144A,,,,,,RNF141
6377,,,,,,RNF139,,,,,,RNF126,,,,,,RNF145,,,,,,RNF144B,,,,,,RNF144A
6378,,,,,,RNF14,,,,,,RNF13,,,,,,RNF146,,,,,,RNF145,,,,,,RNF144B
6379,,,,,,RNF141,,,,,,RNF130,,,,,,RNF149,,,,,,RNF146,,,,,,RNF145
6380,,,,,,RNF144A,,,,,,RNF139,,,,,,RNF150,,,,,,RNF149,,,,,,RNF146
6381,,,,,,RNF144B,,,,,,RNF14,,,,,,RNF152,,,,,,RNF150,,,,,,RNF149
6382,,,,,,RNF145,,,,,,RNF141,,,,,,RNF157,,,,,,RNF152,,,,,,RNF150
6383,,,,,,RNF146,,,,,,RNF144A,,,,,,RNF166,,,,,,RNF157,,,,,,RNF152
6384,,,,,,RNF149,,,,,,RNF144B,,,,,,RNF167,,,,,,RNF166,,,,,,RNF157
6385,,,,,,RNF150,,,,,,RNF145,,,,,,RNF168,,,,,,RNF167,,,,,,RNF166
6386,,,,,,RNF152,,,,,,RNF146,,,,,,RNF169,,,,,,RNF168,,,,,,RNF167
6387,,,,,,RNF157,,,,,,RNF149,,,,,,RNF170,,,,,,RNF169,,,,,,RNF168
6388,,,,,,RNF166,,,,,,RNF150,,,,,,RNF182,,,,,,RNF170,,,,,,RNF169
6389,,,,,,RNF167,,,,,,RNF152,,,,,,RNF185,,,,,,RNF182,,,,,,RNF170
6390,,,,,,RNF168,,,,,,RNF157,,,,,,RNF19A,,,,,,RNF185,,,,,,RNF182
6391,,,,,,RNF169,,,,,,RNF166,,,,,,RNF19B,,,,,,RNF19A,,,,,,RNF185
6392,,,,,,RNF170,,,,,,RNF167,,,,,,RNF2,,,,,,RNF19B,,,,,,RNF19A
6393,,,,,,RNF182,,,,,,RNF168,,,,,,RNF20,,,,,,RNF2,,,,,,RNF19B
6394,,,,,,RNF185,,,,,,RNF169,,,,,,RNF207,,,,,,RNF20,,,,,,RNF2
6395,,,,,,RNF19A,,,,,,RNF170,,,,,,RNF214,,,,,,RNF207,,,,,,RNF20
6396,,,,,,RNF19B,,,,,,RNF181,,,,,,RNF215,,,,,,RNF214,,,,,,RNF207
6397,,,,,,RNF2,,,,,,RNF182,,,,,,RNF216,,,,,,RNF215,,,,,,RNF214
6398,,,,,,RNF20,,,,,,RNF185,,,,,,RNF216P1,,,,,,RNF216,,,,,,RNF215
6399,,,,,,RNF207,,,,,,RNF19A,,,,,,RNF217,,,,,,RNF216P1,,,,,,RNF216
6400,,,,,,RNF214,,,,,,RNF19B,,,,,,RNF219,,,,,,RNF217,,,,,,RNF216P1
6401,,,,,,RNF215,,,,,,RNF2,,,,,,RNF220,,,,,,RNF219,,,,,,RNF217
6402,,,,,,RNF216,,,,,,RNF20,,,,,,RNF24,,,,,,RNF220,,,,,,RNF219
6403,,,,,,RNF216P1,,,,,,RNF207,,,,,,RNF25,,,,,,RNF24,,,,,,RNF220
6404,,,,,,RNF217,,,,,,RNF214,,,,,,RNF26,,,,,,RNF25,,,,,,RNF24
6405,,,,,,RNF219,,,,,,RNF215,,,,,,RNF32,,,,,,RNF26,,,,,,RNF25
6406,,,,,,RNF220,,,,,,RNF216,,,,,,RNF34,,,,,,RNF32,,,,,,RNF26
6407,,,,,,RNF24,,,,,,RNF216P1,,,,,,RNF38,,,,,,RNF34,,,,,,RNF32
6408,,,,,,RNF25,,,,,,RNF217,,,,,,RNF39,,,,,,RNF38,,,,,,RNF34
6409,,,,,,RNF26,,,,,,RNF219,,,,,,RNF4,,,,,,RNF39,,,,,,RNF38
6410,,,,,,RNF32,,,,,,RNF220,,,,,,RNF40,,,,,,RNF4,,,,,,RNF39
6411,,,,,,RNF34,,,,,,RNF24,,,,,,RNF41,,,,,,RNF40,,,,,,RNF4
6412,,,,,,RNF38,,,,,,RNF25,,,,,,RNF44,,,,,,RNF41,,,,,,RNF40
6413,,,,,,RNF39,,,,,,RNF26,,,,,,RNF5,,,,,,RNF44,,,,,,RNF41
6414,,,,,,RNF4,,,,,,RNF32,,,,,,RNF8,,,,,,RNF5,,,,,,RNF44
6415,,,,,,RNF40,,,,,,RNF34,,,,,,RNGTT,,,,,,RNF8,,,,,,RNF5
6416,,,,,,RNF41,,,,,,RNF38,,,,,,RNH1,,,,,,RNGTT,,,,,,RNF8
6417,,,,,,RNF44,,,,,,RNF39,,,,,,RNMT,,,,,,RNH1,,,,,,RNGTT
6418,,,,,,RNF5,,,,,,RNF4,,,,,,RNPC3,,,,,,RNMT,,,,,,RNH1
6419,,,,,,RNF8,,,,,,RNF40,,,,,,RNPEP,,,,,,RNPC3,,,,,,RNMT
6420,,,,,,RNGTT,,,,,,RNF41,,,,,,RNPEPL1,,,,,,RNPEP,,,,,,RNPC3
6421,,,,,,RNH1,,,,,,RNF44,,,,,,ROBO3,,,,,,RNPEPL1,,,,,,RNPEP
6422,,,,,,RNMT,,,,,,RNF5,,,,,,ROBO4,,,,,,ROBO3,,,,,,RNPEPL1
6423,,,,,,RNPC3,,,,,,RNF8,,,,,,ROCK1,,,,,,ROBO4,,,,,,ROBO3
6424,,,,,,RNPEP,,,,,,RNGTT,,,,,,ROCK2,,,,,,ROCK1,,,,,,ROBO4
6425,,,,,,RNPEPL1,,,,,,RNH1,,,,,,ROGDI,,,,,,ROCK2,,,,,,ROCK1
6426,,,,,,ROBO3,,,,,,RNMT,,,,,,ROM1,,,,,,ROGDI,,,,,,ROCK2
6427,,,,,,ROBO4,,,,,,RNPC3,,,,,,ROPN1B,,,,,,ROM1,,,,,,ROGDI
6428,,,,,,ROCK1,,,,,,RNPEP,,,,,,ROPN1L,,,,,,ROPN1B,,,,,,ROM1
6429,,,,,,ROCK2,,,,,,RNPEPL1,,,,,,RORC,,,,,,ROPN1L,,,,,,ROPN1B
6430,,,,,,ROGDI,,,,,,ROBO3,,,,,,RP2,,,,,,RORC,,,,,,ROPN1L
6431,,,,,,ROM1,,,,,,ROBO4,,,,,,RP9P,,,,,,RP2,,,,,,RORC
6432,,,,,,ROPN1B,,,,,,ROCK1,,,,,,RPA1,,,,,,RP9P,,,,,,RP2
6433,,,,,,ROPN1L,,,,,,ROCK2,,,,,,RPA2,,,,,,RPA1,,,,,,RP9P
6434,,,,,,RORC,,,,,,ROGDI,,,,,,RPA3,,,,,,RPA2,,,,,,RPA1
6435,,,,,,RP2,,,,,,ROM1,,,,,,RPAP1,,,,,,RPA3,,,,,,RPA2
6436,,,,,,RP9P,,,,,,ROPN1B,,,,,,RPAP2,,,,,,RPAP1,,,,,,RPA3
6437,,,,,,RPA1,,,,,,ROPN1L,,,,,,RPAP3,,,,,,RPAP2,,,,,,RPAP1
6438,,,,,,RPA2,,,,,,RORC,,,,,,RPF2,,,,,,RPAP3,,,,,,RPAP2
6439,,,,,,RPA3,,,,,,RP2,,,,,,RPIA,,,,,,RPF2,,,,,,RPAP3
6440,,,,,,RPAP1,,,,,,RP9P,,,,,,RPL10P9,,,,,,RPIA,,,,,,RPF2
6441,,,,,,RPAP2,,,,,,RPA1,,,,,,RPL13P12,,,,,,RPL10P9,,,,,,RPIA
6442,,,,,,RPAP3,,,,,,RPA2,,,,,,RPL15P3,,,,,,RPL13P12,,,,,,RPL10P9
6443,,,,,,RPF2,,,,,,RPA3,,,,,,RPL18AP3,,,,,,RPL15P3,,,,,,RPL13P12
6444,,,,,,RPIA,,,,,,RPAP1,,,,,,RPL19P18,,,,,,RPL18AP3,,,,,,RPL15P3
6445,,,,,,RPL10P9,,,,,,RPAP2,,,,,,RPL22L1,,,,,,RPL19P18,,,,,,RPL18AP3
6446,,,,,,RPL13P12,,,,,,RPAP3,,,,,,RPL23AP7,,,,,,RPL22L1,,,,,,RPL19P18
6447,,,,,,RPL15P3,,,,,,RPF2,,,,,,RPL23AP82,,,,,,RPL23AP7,,,,,,RPL22L1
6448,,,,,,RPL18AP3,,,,,,RPIA,,,,,,RPL24P4,,,,,,RPL23AP82,,,,,,RPL23AP7
6449,,,,,,RPL19P18,,,,,,RPL10P9,,,,,,RPL26L1,,,,,,RPL24P4,,,,,,RPL23AP82
6450,,,,,,RPL22L1,,,,,,RPL13P12,,,,,,RPL34,,,,,,RPL26L1,,,,,,RPL24P4
6451,,,,,,RPL23AP7,,,,,,RPL15P3,,,,,,RPL7AP30,,,,,,RPL34,,,,,,RPL26L1
6452,,,,,,RPL23AP82,,,,,,RPL18AP3,,,,,,RPL7L1,,,,,,RPL7AP30,,,,,,RPL34
6453,,,,,,RPL24P4,,,,,,RPL19P18,,,,,,RPL9P9,,,,,,RPL7L1,,,,,,RPL7AP30
6454,,,,,,RPL26L1,,,,,,RPL22L1,,,,,,RPLP0P6,,,,,,RPL9P9,,,,,,RPL7L1
6455,,,,,,RPL34,,,,,,RPL23AP7,,,,,,RPN1,,,,,,RPLP0P6,,,,,,RPL9P9
6456,,,,,,RPL7AP30,,,,,,RPL23AP82,,,,,,RPP14,,,,,,RPN1,,,,,,RPLP0P6
6457,,,,,,RPL7L1,,,,,,RPL24P4,,,,,,RPP25L,,,,,,RPP14,,,,,,RPN1
6458,,,,,,RPL9P9,,,,,,RPL26L1,,,,,,RPP30,,,,,,RPP25L,,,,,,RPP14
6459,,,,,,RPLP0P6,,,,,,RPL34,,,,,,RPP38,,,,,,RPP30,,,,,,RPP25L
6460,,,,,,RPN1,,,,,,RPL7AP30,,,,,,RPP40,,,,,,RPP38,,,,,,RPP30
6461,,,,,,RPP14,,,,,,RPL7L1,,,,,,RPS15AP1,,,,,,RPP40,,,,,,RPP38
6462,,,,,,RPP25L,,,,,,RPL9P9,,,,,,RPS23P8,,,,,,RPS15AP1,,,,,,RPP40
6463,,,,,,RPP30,,,,,,RPLP0P6,,,,,,RPS2P44,,,,,,RPS23P8,,,,,,RPRD1A
6464,,,,,,RPP38,,,,,,RPN1,,,,,,RPS2P5,,,,,,RPS2P44,,,,,,RPS15AP1
6465,,,,,,RPP40,,,,,,RPP14,,,,,,RPS3A,,,,,,RPS2P5,,,,,,RPS23P8
6466,,,,,,RPS15AP1,,,,,,RPP25L,,,,,,RPS3AP5,,,,,,RPS3A,,,,,,RPS2P44
6467,,,,,,RPS23P8,,,,,,RPP30,,,,,,RPS3AP6,,,,,,RPS3AP5,,,,,,RPS2P5
6468,,,,,,RPS2P44,,,,,,RPP38,,,,,,RPS4XP16,,,,,,RPS3AP6,,,,,,RPS3A
6469,,,,,,RPS2P5,,,,,,RPP40,,,,,,RPS6KA1,,,,,,RPS4XP16,,,,,,RPS3AP5
6470,,,,,,RPS3A,,,,,,RPS15AP1,,,,,,RPS6KA2,,,,,,RPS6KA1,,,,,,RPS3AP6
6471,,,,,,RPS3AP5,,,,,,RPS23P8,,,,,,RPS6KA3,,,,,,RPS6KA2,,,,,,RPS4XP16
6472,,,,,,RPS3AP6,,,,,,RPS2P44,,,,,,RPS6KA4,,,,,,RPS6KA3,,,,,,RPS6KA1
6473,,,,,,RPS4XP16,,,,,,RPS2P5,,,,,,RPS6KA5,,,,,,RPS6KA4,,,,,,RPS6KA2
6474,,,,,,RPS6KA1,,,,,,RPS3A,,,,,,RPS6KB1,,,,,,RPS6KA5,,,,,,RPS6KA3
6475,,,,,,RPS6KA2,,,,,,RPS3AP5,,,,,,RPS6KB2,,,,,,RPS6KB1,,,,,,RPS6KA4
6476,,,,,,RPS6KA3,,,,,,RPS3AP6,,,,,,RPS6KC1,,,,,,RPS6KB2,,,,,,RPS6KA5
6477,,,,,,RPS6KA4,,,,,,RPS4XP16,,,,,,RPSAP18,,,,,,RPS6KC1,,,,,,RPS6KB1
6478,,,,,,RPS6KA5,,,,,,RPS6KA1,,,,,,RPSAP58,,,,,,RPSAP18,,,,,,RPS6KB2
6479,,,,,,RPS6KB1,,,,,,RPS6KA2,,,,,,RPTOR,,,,,,RPSAP58,,,,,,RPS6KC1
6480,,,,,,RPS6KB2,,,,,,RPS6KA3,,,,,,RPUSD1,,,,,,RPTOR,,,,,,RPSAP18
6481,,,,,,RPS6KC1,,,,,,RPS6KA4,,,,,,RPUSD2,,,,,,RPUSD1,,,,,,RPSAP58
6482,,,,,,RPSAP18,,,,,,RPS6KA5,,,,,,RPUSD4,,,,,,RPUSD2,,,,,,RPTOR
6483,,,,,,RPSAP58,,,,,,RPS6KB1,,,,,,RRAGB,,,,,,RPUSD4,,,,,,RPUSD1
6484,,,,,,RPTOR,,,,,,RPS6KB2,,,,,,RRAGC,,,,,,RRAGB,,,,,,RPUSD2
6485,,,,,,RPUSD1,,,,,,RPS6KC1,,,,,,RRAGD,,,,,,RRAGC,,,,,,RPUSD4
6486,,,,,,RPUSD2,,,,,,RPSAP18,,,,,,RRAS2,,,,,,RRAGD,,,,,,RRAGB
6487,,,,,,RPUSD4,,,,,,RPSAP58,,,,,,RREB1,,,,,,RRAS2,,,,,,RRAGC
6488,,,,,,RRAGB,,,,,,RPTOR,,,,,,RRM1,,,,,,RREB1,,,,,,RRAGD
6489,,,,,,RRAGC,,,,,,RPUSD1,,,,,,RRM2,,,,,,RRM1,,,,,,RRAS2
6490,,,,,,RRAGD,,,,,,RPUSD2,,,,,,RRN3,,,,,,RRM2,,,,,,RREB1
6491,,,,,,RRAS2,,,,,,RPUSD4,,,,,,RRN3P1,,,,,,RRN3,,,,,,RRM1
6492,,,,,,RREB1,,,,,,RRAGB,,,,,,RRN3P3,,,,,,RRN3P1,,,,,,RRM2
6493,,,,,,RRM1,,,,,,RRAGC,,,,,,RRNAD1,,,,,,RRN3P3,,,,,,RRN3
6494,,,,,,RRM2,,,,,,RRAGD,,,,,,RRP12,,,,,,RRNAD1,,,,,,RRN3P1
6495,,,,,,RRN3,,,,,,RRAS2,,,,,,RRP15,,,,,,RRP12,,,,,,RRN3P3
6496,,,,,,RRN3P1,,,,,,RREB1,,,,,,RRP1B,,,,,,RRP15,,,,,,RRNAD1
6497,,,,,,RRN3P3,,,,,,RRM1,,,,,,RRP36,,,,,,RRP1B,,,,,,RRP12
6498,,,,,,RRNAD1,,,,,,RRM2,,,,,,RRP7A,,,,,,RRP36,,,,,,RRP15
6499,,,,,,RRP12,,,,,,RRN3,,,,,,RRP7BP,,,,,,RRP7A,,,,,,RRP1B
6500,,,,,,RRP15,,,,,,RRN3P1,,,,,,RRP8,,,,,,RRP7BP,,,,,,RRP36
6501,,,,,,RRP1B,,,,,,RRN3P3,,,,,,RRP9,,,,,,RRP8,,,,,,RRP7A
6502,,,,,,RRP36,,,,,,RRNAD1,,,,,,RRS1,,,,,,RRP9,,,,,,RRP7BP
6503,,,,,,RRP7A,,,,,,RRP12,,,,,,RSAD1,,,,,,RRS1,,,,,,RRP8
6504,,,,,,RRP7BP,,,,,,RRP15,,,,,,RSAD2,,,,,,RSAD1,,,,,,RRP9
6505,,,,,,RRP8,,,,,,RRP1B,,,,,,RSL24D1,,,,,,RSAD2,,,,,,RRS1
6506,,,,,,RRP9,,,,,,RRP36,,,,,,RSPH3,,,,,,RSL24D1,,,,,,RSAD1
6507,,,,,,RRS1,,,,,,RRP7A,,,,,,RSRP1,,,,,,RSPH3,,,,,,RSAD2
6508,,,,,,RSAD1,,,,,,RRP7BP,,,,,,RTCA,,,,,,RSRP1,,,,,,RSL24D1
6509,,,,,,RSAD2,,,,,,RRP8,,,,,,RTEL1,,,,,,RTCA,,,,,,RSPH3
6510,,,,,,RSL24D1,,,,,,RRP9,,,,,,RTKN,,,,,,RTEL1,,,,,,RSRP1
6511,,,,,,RSPH3,,,,,,RRS1,,,,,,RTN1,,,,,,RTKN,,,,,,RTCA
6512,,,,,,RSRP1,,,,,,RSAD1,,,,,,RTN3,,,,,,RTN1,,,,,,RTEL1
6513,,,,,,RTCA,,,,,,RSAD2,,,,,,RTN4IP1,,,,,,RTN3,,,,,,RTKN
6514,,,,,,RTEL1,,,,,,RSL24D1,,,,,,RTN4R,,,,,,RTN4IP1,,,,,,RTN1
6515,,,,,,RTKN,,,,,,RSPH3,,,,,,RTN4RL1,,,,,,RTN4R,,,,,,RTN3
6516,,,,,,RTN1,,,,,,RSRP1,,,,,,RTP4,,,,,,RTN4RL1,,,,,,RTN4IP1
6517,,,,,,RTN3,,,,,,RTCA,,,,,,RTTN,,,,,,RTP4,,,,,,RTN4R
6518,,,,,,RTN4IP1,,,,,,RTEL1,,,,,,RUBCN,,,,,,RTTN,,,,,,RTN4RL1
6519,,,,,,RTN4R,,,,,,RTKN,,,,,,RUBCNL,,,,,,RUBCN,,,,,,RTP4
6520,,,,,,RTN4RL1,,,,,,RTN1,,,,,,RUFY3,,,,,,RUBCNL,,,,,,RTTN
6521,,,,,,RTP4,,,,,,RTN3,,,,,,RUNDC1,,,,,,RUFY3,,,,,,RUBCN
6522,,,,,,RTTN,,,,,,RTN4IP1,,,,,,RUNDC3A,,,,,,RUNDC1,,,,,,RUBCNL
6523,,,,,,RUBCN,,,,,,RTN4R,,,,,,RUNDC3B,,,,,,RUNDC3A,,,,,,RUFY3
6524,,,,,,RUBCNL,,,,,,RTN4RL1,,,,,,RUNX1T1,,,,,,RUNDC3B,,,,,,RUNDC1
6525,,,,,,RUFY3,,,,,,RTP4,,,,,,RUNX2,,,,,,RUNX1T1,,,,,,RUNDC3A
6526,,,,,,RUNDC1,,,,,,RTTN,,,,,,RUNX3,,,,,,RUNX2,,,,,,RUNDC3B
6527,,,,,,RUNDC3A,,,,,,RUBCN,,,,,,RUSC1,,,,,,RUNX3,,,,,,RUNX1T1
6528,,,,,,RUNDC3B,,,,,,RUBCNL,,,,,,RUSC2,,,,,,RUSC1,,,,,,RUNX2
6529,,,,,,RUNX1T1,,,,,,RUFY3,,,,,,RUVBL1,,,,,,RUSC2,,,,,,RUNX3
6530,,,,,,RUNX2,,,,,,RUNDC1,,,,,,RUVBL2,,,,,,RUVBL1,,,,,,RUSC1
6531,,,,,,RUNX3,,,,,,RUNDC3A,,,,,,RWDD2A,,,,,,RUVBL2,,,,,,RUSC2
6532,,,,,,RUSC1,,,,,,RUNDC3B,,,,,,RWDD4,,,,,,RWDD2A,,,,,,RUVBL1
6533,,,,,,RUSC2,,,,,,RUNX1T1,,,,,,RXRA,,,,,,RWDD4,,,,,,RUVBL2
6534,,,,,,RUVBL1,,,,,,RUNX2,,,,,,RXRB,,,,,,RXRA,,,,,,RWDD2A
6535,,,,,,RUVBL2,,,,,,RUNX3,,,,,,RYBP,,,,,,RXRB,,,,,,RWDD4
6536,,,,,,RWDD2A,,,,,,RUSC1,,,,,,RYR2,,,,,,RYBP,,,,,,RXRA
6537,,,,,,RWDD4,,,,,,RUSC2,,,,,,S100A12,,,,,,RYR2,,,,,,RXRB
6538,,,,,,RXRA,,,,,,RUVBL1,,,,,,S100A13,,,,,,S100A12,,,,,,RYBP
6539,,,,,,RXRB,,,,,,RUVBL2,,,,,,S100A4,,,,,,S100A13,,,,,,RYR2
6540,,,,,,RYBP,,,,,,RWDD2A,,,,,,S100P,,,,,,S100A4,,,,,,S100A12
6541,,,,,,RYR2,,,,,,RWDD4,,,,,,S100PBP,,,,,,S100P,,,,,,S100A13
6542,,,,,,S100A12,,,,,,RXRA,,,,,,S1PR4,,,,,,S100PBP,,,,,,S100A4
6543,,,,,,S100A13,,,,,,RXRB,,,,,,S1PR5,,,,,,S1PR4,,,,,,S100P
6544,,,,,,S100A4,,,,,,RYBP,,,,,,SAC3D1,,,,,,S1PR5,,,,,,S100PBP
6545,,,,,,S100P,,,,,,RYR2,,,,,,SACM1L,,,,,,SAC3D1,,,,,,S1PR4
6546,,,,,,S100PBP,,,,,,S100A12,,,,,,SAE1,,,,,,SACM1L,,,,,,S1PR5
6547,,,,,,S1PR4,,,,,,S100A13,,,,,,SAMD1,,,,,,SAE1,,,,,,SAC3D1
6548,,,,,,S1PR5,,,,,,S100A4,,,,,,SAMD10,,,,,,SAMD1,,,,,,SACM1L
6549,,,,,,SAC3D1,,,,,,S100P,,,,,,SAMD12,,,,,,SAMD10,,,,,,SAE1
6550,,,,,,SACM1L,,,,,,S100PBP,,,,,,SAMD3,,,,,,SAMD12,,,,,,SAMD1
6551,,,,,,SAE1,,,,,,S1PR4,,,,,,SAMD4A,,,,,,SAMD3,,,,,,SAMD10
6552,,,,,,SAMD1,,,,,,S1PR5,,,,,,SAMD4B,,,,,,SAMD4A,,,,,,SAMD12
6553,,,,,,SAMD10,,,,,,SAC3D1,,,,,,SAMD8,,,,,,SAMD4B,,,,,,SAMD3
6554,,,,,,SAMD12,,,,,,SACM1L,,,,,,SAMD9,,,,,,SAMD8,,,,,,SAMD4A
6555,,,,,,SAMD3,,,,,,SAE1,,,,,,SAMD9L,,,,,,SAMD9,,,,,,SAMD4B
6556,,,,,,SAMD4A,,,,,,SAMD1,,,,,,SAMHD1,,,,,,SAMD9L,,,,,,SAMD8
6557,,,,,,SAMD4B,,,,,,SAMD10,,,,,,SAMM50,,,,,,SAMHD1,,,,,,SAMD9
6558,,,,,,SAMD8,,,,,,SAMD12,,,,,,SAMSN1,,,,,,SAMM50,,,,,,SAMD9L
