,2577-NUSVR--nu=0.05-C=0.1,2577-NUSVR--nu=0.1-C=0.1,2577-NUSVR--nu=0.15-C=0.1,2577-NUSVR--nu=0.25-C=0.1,2577-NUSVR--nu=0.5-C=0.1,2577-NUSVR--nu=0.75-C=0.1,2577-NUSVR--nu=0.05-C=0.5,2577-NUSVR--nu=0.1-C=0.5,2577-NUSVR--nu=0.15-C=0.5,2577-NUSVR--nu=0.25-C=0.5,2577-NUSVR--nu=0.5-C=0.5,2577-NUSVR--nu=0.75-C=0.5,2577-NUSVR--nu=0.05-C=0.75,2577-NUSVR--nu=0.1-C=0.75,2577-NUSVR--nu=0.15-C=0.75,2577-NUSVR--nu=0.25-C=0.75,2577-NUSVR--nu=0.5-C=0.75,2577-NUSVR--nu=0.75-C=0.75,2577-NUSVR--nu=0.05-C=1,2577-NUSVR--nu=0.1-C=1,2577-NUSVR--nu=0.15-C=1,2577-NUSVR--nu=0.25-C=1,2577-NUSVR--nu=0.5-C=1,2577-NUSVR--nu=0.75-C=1,2577-NUSVR--nu=0.05-C=10,2577-NUSVR--nu=0.1-C=10,2577-NUSVR--nu=0.15-C=10,2577-NUSVR--nu=0.25-C=10,2577-NUSVR--nu=0.5-C=10,2577-NUSVR--nu=0.75-C=10
8219,,,,,,WNT5A,,,,,,WWC2,,,,,,WWP1,,,,,,WWP1,,,,,,WRB
8220,,,,,,WNT5B,,,,,,WWC3,,,,,,WWP2,,,,,,WWP2,,,,,,WSB2
8221,,,,,,WRB,,,,,,WWOX,,,,,,WWTR1,,,,,,WWTR1,,,,,,WTAP
8222,,,,,,WSB2,,,,,,WWP1,,,,,,XAB2,,,,,,XAB2,,,,,,WWC2
8223,,,,,,WTAP,,,,,,WWP2,,,,,,XCL1,,,,,,XCL1,,,,,,WWC3
8224,,,,,,WWC2,,,,,,WWTR1,,,,,,XCL2,,,,,,XCL2,,,,,,WWOX
8225,,,,,,WWC3,,,,,,XAB2,,,,,,XG,,,,,,XG,,,,,,WWP1
8226,,,,,,WWOX,,,,,,XCL1,,,,,,XK,,,,,,XK,,,,,,WWP2
8227,,,,,,WWP1,,,,,,XCL2,,,,,,XKR4,,,,,,XKR4,,,,,,WWTR1
8228,,,,,,WWP2,,,,,,XG,,,,,,XKR6,,,,,,XKR6,,,,,,XAB2
8229,,,,,,WWTR1,,,,,,XK,,,,,,XKR8,,,,,,XKR8,,,,,,XCL1
8230,,,,,,XAB2,,,,,,XKR4,,,,,,XKR9,,,,,,XKR9,,,,,,XCL2
8231,,,,,,XCL1,,,,,,XKR6,,,,,,XPA,,,,,,XPA,,,,,,XG
8232,,,,,,XCL2,,,,,,XKR8,,,,,,XPC,,,,,,XPC,,,,,,XK
8233,,,,,,XG,,,,,,XKR9,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,XKR4
8234,,,,,,XK,,,,,,XPA,,,,,,XPNPEP3,,,,,,XPNPEP3,,,,,,XKR6
8235,,,,,,XKR4,,,,,,XPC,,,,,,XPO1,,,,,,XPO1,,,,,,XKR8
8236,,,,,,XKR6,,,,,,XPNPEP1,,,,,,XPO4,,,,,,XPO4,,,,,,XKR9
8237,,,,,,XKR8,,,,,,XPNPEP3,,,,,,XPO5,,,,,,XPO5,,,,,,XPA
8238,,,,,,XKR9,,,,,,XPO1,,,,,,XPO6,,,,,,XPO6,,,,,,XPC
8239,,,,,,XPA,,,,,,XPO4,,,,,,XPOT,,,,,,XPOT,,,,,,XPNPEP1
8240,,,,,,XPC,,,,,,XPO5,,,,,,XPR1,,,,,,XPR1,,,,,,XPNPEP3
8241,,,,,,XPNPEP1,,,,,,XPO6,,,,,,XRCC1,,,,,,XRCC1,,,,,,XPO1
8242,,,,,,XPNPEP3,,,,,,XPOT,,,,,,XRCC2,,,,,,XRCC2,,,,,,XPO4
8243,,,,,,XPO1,,,,,,XPR1,,,,,,XRCC4,,,,,,XRCC4,,,,,,XPO5
8244,,,,,,XPO4,,,,,,XRCC1,,,,,,XRN1,,,,,,XRN1,,,,,,XPO6
8245,,,,,,XPO5,,,,,,XRCC2,,,,,,XRRA1,,,,,,XRRA1,,,,,,XPOT
8246,,,,,,XPO6,,,,,,XRCC4,,,,,,XXYLT1,,,,,,XXYLT1,,,,,,XPR1
8247,,,,,,XPOT,,,,,,XRN1,,,,,,XYLT1,,,,,,XYLT1,,,,,,XRCC1
8248,,,,,,XPR1,,,,,,XRRA1,,,,,,YAP1,,,,,,YAP1,,,,,,XRCC2
8249,,,,,,XRCC1,,,,,,XXYLT1,,,,,,YARS,,,,,,YARS,,,,,,XRCC4
8250,,,,,,XRCC2,,,,,,XYLT1,,,,,,YBEY,,,,,,YBEY,,,,,,XRN1
8251,,,,,,XRCC4,,,,,,YAP1,,,,,,YBX1P1,,,,,,YBX1P1,,,,,,XRRA1
8252,,,,,,XRN1,,,,,,YARS,,,,,,YBX1P10,,,,,,YBX1P10,,,,,,XXYLT1
8253,,,,,,XRRA1,,,,,,YBEY,,,,,,YDJC,,,,,,YDJC,,,,,,XYLT1
8254,,,,,,XXYLT1,,,,,,YBX1P1,,,,,,YEATS2,,,,,,YEATS2,,,,,,YAP1
8255,,,,,,XYLT1,,,,,,YBX1P10,,,,,,YEATS4,,,,,,YEATS4,,,,,,YARS
8256,,,,,,YAP1,,,,,,YDJC,,,,,,YES1,,,,,,YES1,,,,,,YBEY
8257,,,,,,YARS,,,,,,YEATS2,,,,,,YIF1A,,,,,,YIF1A,,,,,,YBX1P1
8258,,,,,,YBEY,,,,,,YEATS4,,,,,,YIF1B,,,,,,YIF1B,,,,,,YBX1P10
8259,,,,,,YBX1P1,,,,,,YES1,,,,,,YIPF2,,,,,,YIPF2,,,,,,YDJC
8260,,,,,,YBX1P10,,,,,,YIF1A,,,,,,YIPF4,,,,,,YIPF4,,,,,,YEATS2
8261,,,,,,YDJC,,,,,,YIF1B,,,,,,YKT6,,,,,,YKT6,,,,,,YEATS4
8262,,,,,,YEATS2,,,,,,YIPF2,,,,,,YLPM1,,,,,,YLPM1,,,,,,YES1
8263,,,,,,YEATS4,,,,,,YIPF4,,,,,,YOD1,,,,,,YOD1,,,,,,YIF1A
8264,,,,,,YES1,,,,,,YKT6,,,,,,YPEL2,,,,,,YPEL2,,,,,,YIF1B
8265,,,,,,YIF1A,,,,,,YLPM1,,,,,,YPEL5,,,,,,YPEL5,,,,,,YIPF2
8266,,,,,,YIF1B,,,,,,YOD1,,,,,,YRDC,,,,,,YRDC,,,,,,YIPF4
8267,,,,,,YIPF2,,,,,,YPEL2,,,,,,YTHDC2,,,,,,YTHDC2,,,,,,YKT6
8268,,,,,,YIPF4,,,,,,YPEL5,,,,,,YTHDF1,,,,,,YTHDF1,,,,,,YLPM1
8269,,,,,,YKT6,,,,,,YRDC,,,,,,YWHAH,,,,,,YWHAH,,,,,,YOD1
8270,,,,,,YLPM1,,,,,,YTHDC2,,,,,,YWHAQ,,,,,,YWHAQ,,,,,,YPEL2
8271,,,,,,YOD1,,,,,,YTHDF1,,,,,,YY1AP1,,,,,,YY1AP1,,,,,,YPEL5
8272,,,,,,YPEL2,,,,,,YWHAH,,,,,,ZAP70,,,,,,ZAP70,,,,,,YRDC
8273,,,,,,YPEL5,,,,,,YWHAQ,,,,,,ZBBX,,,,,,ZBBX,,,,,,YTHDC2
8274,,,,,,YRDC,,,,,,YY1AP1,,,,,,ZBED3,,,,,,ZBED3,,,,,,YTHDF1
8275,,,,,,YTHDC2,,,,,,ZAP70,,,,,,ZBED4,,,,,,ZBED4,,,,,,YWHAH
8276,,,,,,YTHDF1,,,,,,ZBBX,,,,,,ZBED6,,,,,,ZBED6,,,,,,YWHAQ
8277,,,,,,YWHAH,,,,,,ZBED3,,,,,,ZBED8,,,,,,ZBED8,,,,,,YY1AP1
8278,,,,,,YWHAQ,,,,,,ZBED4,,,,,,ZBP1,,,,,,ZBP1,,,,,,ZAP70
8279,,,,,,YY1AP1,,,,,,ZBED6,,,,,,ZBTB1,,,,,,ZBTB1,,,,,,ZBBX
8280,,,,,,ZAP70,,,,,,ZBED8,,,,,,ZBTB11,,,,,,ZBTB11,,,,,,ZBED3
8281,,,,,,ZBBX,,,,,,ZBP1,,,,,,ZBTB14,,,,,,ZBTB14,,,,,,ZBED4
8282,,,,,,ZBED3,,,,,,ZBTB1,,,,,,ZBTB16,,,,,,ZBTB16,,,,,,ZBED6
8283,,,,,,ZBED4,,,,,,ZBTB11,,,,,,ZBTB18,,,,,,ZBTB18,,,,,,ZBED8
8284,,,,,,ZBED6,,,,,,ZBTB14,,,,,,ZBTB2,,,,,,ZBTB2,,,,,,ZBP1
8285,,,,,,ZBED8,,,,,,ZBTB16,,,,,,ZBTB21,,,,,,ZBTB21,,,,,,ZBTB1
8286,,,,,,ZBP1,,,,,,ZBTB18,,,,,,ZBTB22,,,,,,ZBTB22,,,,,,ZBTB11
8287,,,,,,ZBTB1,,,,,,ZBTB2,,,,,,ZBTB24,,,,,,ZBTB24,,,,,,ZBTB14
8288,,,,,,ZBTB11,,,,,,ZBTB21,,,,,,ZBTB25,,,,,,ZBTB25,,,,,,ZBTB16
8289,,,,,,ZBTB14,,,,,,ZBTB22,,,,,,ZBTB33,,,,,,ZBTB33,,,,,,ZBTB18
8290,,,,,,ZBTB16,,,,,,ZBTB24,,,,,,ZBTB34,,,,,,ZBTB34,,,,,,ZBTB2
8291,,,,,,ZBTB18,,,,,,ZBTB25,,,,,,ZBTB37,,,,,,ZBTB37,,,,,,ZBTB21
8292,,,,,,ZBTB2,,,,,,ZBTB33,,,,,,ZBTB38,,,,,,ZBTB38,,,,,,ZBTB22
8293,,,,,,ZBTB21,,,,,,ZBTB34,,,,,,ZBTB39,,,,,,ZBTB39,,,,,,ZBTB24
8294,,,,,,ZBTB22,,,,,,ZBTB37,,,,,,ZBTB44,,,,,,ZBTB44,,,,,,ZBTB25
8295,,,,,,ZBTB24,,,,,,ZBTB38,,,,,,ZBTB45,,,,,,ZBTB45,,,,,,ZBTB33
8296,,,,,,ZBTB25,,,,,,ZBTB39,,,,,,ZBTB46,,,,,,ZBTB46,,,,,,ZBTB34
8297,,,,,,ZBTB33,,,,,,ZBTB44,,,,,,ZBTB47,,,,,,ZBTB47,,,,,,ZBTB37
8298,,,,,,ZBTB34,,,,,,ZBTB45,,,,,,ZBTB48,,,,,,ZBTB48,,,,,,ZBTB38
8299,,,,,,ZBTB37,,,,,,ZBTB46,,,,,,ZBTB49,,,,,,ZBTB49,,,,,,ZBTB39
8300,,,,,,ZBTB38,,,,,,ZBTB47,,,,,,ZBTB5,,,,,,ZBTB5,,,,,,ZBTB44
8301,,,,,,ZBTB39,,,,,,ZBTB48,,,,,,ZBTB6,,,,,,ZBTB6,,,,,,ZBTB45
8302,,,,,,ZBTB44,,,,,,ZBTB49,,,,,,ZBTB7B,,,,,,ZBTB7B,,,,,,ZBTB46
8303,,,,,,ZBTB45,,,,,,ZBTB5,,,,,,ZBTB7C,,,,,,ZBTB7C,,,,,,ZBTB47
8304,,,,,,ZBTB46,,,,,,ZBTB6,,,,,,ZBTB8A,,,,,,ZBTB8A,,,,,,ZBTB48
8305,,,,,,ZBTB47,,,,,,ZBTB7B,,,,,,ZC2HC1A,,,,,,ZC2HC1A,,,,,,ZBTB49
8306,,,,,,ZBTB48,,,,,,ZBTB7C,,,,,,ZC2HC1C,,,,,,ZC2HC1C,,,,,,ZBTB5
8307,,,,,,ZBTB49,,,,,,ZBTB8A,,,,,,ZC3H11A,,,,,,ZC3H11A,,,,,,ZBTB6
8308,,,,,,ZBTB5,,,,,,ZC2HC1A,,,,,,ZC3H12B,,,,,,ZC3H12B,,,,,,ZBTB7B
8309,,,,,,ZBTB6,,,,,,ZC2HC1C,,,,,,ZC3H12C,,,,,,ZC3H12C,,,,,,ZBTB7C
8310,,,,,,ZBTB7B,,,,,,ZC3H11A,,,,,,ZC3H18,,,,,,ZC3H18,,,,,,ZBTB8A
8311,,,,,,ZBTB7C,,,,,,ZC3H12B,,,,,,ZC3H3,,,,,,ZC3H3,,,,,,ZC2HC1A
8312,,,,,,ZBTB8A,,,,,,ZC3H12C,,,,,,ZC3H6,,,,,,ZC3H6,,,,,,ZC2HC1C
8313,,,,,,ZC2HC1A,,,,,,ZC3H18,,,,,,ZC3H7A,,,,,,ZC3H7A,,,,,,ZC3H11A
8314,,,,,,ZC2HC1C,,,,,,ZC3H3,,,,,,ZC3H7B,,,,,,ZC3H7B,,,,,,ZC3H12B
8315,,,,,,ZC3H11A,,,,,,ZC3H6,,,,,,ZC3H8,,,,,,ZC3H8,,,,,,ZC3H12C
8316,,,,,,ZC3H12B,,,,,,ZC3H7A,,,,,,ZC3HAV1,,,,,,ZC3HAV1,,,,,,ZC3H18
8317,,,,,,ZC3H12C,,,,,,ZC3H7B,,,,,,ZC3HC1,,,,,,ZC3HC1,,,,,,ZC3H3
8318,,,,,,ZC3H18,,,,,,ZC3H8,,,,,,ZCCHC10,,,,,,ZCCHC10,,,,,,ZC3H6
8319,,,,,,ZC3H3,,,,,,ZC3HAV1,,,,,,ZCCHC14,,,,,,ZCCHC14,,,,,,ZC3H7A
8320,,,,,,ZC3H6,,,,,,ZC3HC1,,,,,,ZCCHC17,,,,,,ZCCHC17,,,,,,ZC3H7B
8321,,,,,,ZC3H7A,,,,,,ZCCHC10,,,,,,ZCCHC2,,,,,,ZCCHC2,,,,,,ZC3H8
8322,,,,,,ZC3H7B,,,,,,ZCCHC14,,,,,,ZCCHC24,,,,,,ZCCHC24,,,,,,ZC3HAV1
8323,,,,,,ZC3H8,,,,,,ZCCHC17,,,,,,ZCCHC3,,,,,,ZCCHC3,,,,,,ZC3HC1
8324,,,,,,ZC3HAV1,,,,,,ZCCHC2,,,,,,ZCCHC4,,,,,,ZCCHC4,,,,,,ZCCHC10
8325,,,,,,ZC3HC1,,,,,,ZCCHC24,,,,,,ZCCHC7,,,,,,ZCCHC7,,,,,,ZCCHC14
8326,,,,,,ZCCHC10,,,,,,ZCCHC3,,,,,,ZCCHC9,,,,,,ZCCHC9,,,,,,ZCCHC17
8327,,,,,,ZCCHC14,,,,,,ZCCHC4,,,,,,ZCRB1,,,,,,ZCRB1,,,,,,ZCCHC2
8328,,,,,,ZCCHC17,,,,,,ZCCHC7,,,,,,ZCWPW2,,,,,,ZCWPW2,,,,,,ZCCHC24
8329,,,,,,ZCCHC2,,,,,,ZCCHC9,,,,,,ZDBF2,,,,,,ZDBF2,,,,,,ZCCHC3
8330,,,,,,ZCCHC24,,,,,,ZCRB1,,,,,,ZDHHC11,,,,,,ZDHHC11,,,,,,ZCCHC4
8331,,,,,,ZCCHC3,,,,,,ZCWPW2,,,,,,ZDHHC12,,,,,,ZDHHC12,,,,,,ZCCHC7
8332,,,,,,ZCCHC4,,,,,,ZDBF2,,,,,,ZDHHC14,,,,,,ZDHHC14,,,,,,ZCCHC9
8333,,,,,,ZCCHC7,,,,,,ZDHHC11,,,,,,ZDHHC17,,,,,,ZDHHC17,,,,,,ZCRB1
8334,,,,,,ZCCHC9,,,,,,ZDHHC12,,,,,,ZDHHC18,,,,,,ZDHHC18,,,,,,ZCWPW2
8335,,,,,,ZCRB1,,,,,,ZDHHC14,,,,,,ZDHHC2,,,,,,ZDHHC2,,,,,,ZDBF2
8336,,,,,,ZCWPW2,,,,,,ZDHHC17,,,,,,ZDHHC20,,,,,,ZDHHC20,,,,,,ZDHHC11
8337,,,,,,ZDBF2,,,,,,ZDHHC18,,,,,,ZDHHC21,,,,,,ZDHHC21,,,,,,ZDHHC12
8338,,,,,,ZDHHC11,,,,,,ZDHHC2,,,,,,ZDHHC23,,,,,,ZDHHC23,,,,,,ZDHHC14
8339,,,,,,ZDHHC12,,,,,,ZDHHC20,,,,,,ZDHHC24,,,,,,ZDHHC24,,,,,,ZDHHC17
8340,,,,,,ZDHHC14,,,,,,ZDHHC21,,,,,,ZDHHC3,,,,,,ZDHHC3,,,,,,ZDHHC18
8341,,,,,,ZDHHC17,,,,,,ZDHHC23,,,,,,ZDHHC4,,,,,,ZDHHC4,,,,,,ZDHHC2
8342,,,,,,ZDHHC18,,,,,,ZDHHC24,,,,,,ZDHHC5,,,,,,ZDHHC5,,,,,,ZDHHC20
8343,,,,,,ZDHHC2,,,,,,ZDHHC3,,,,,,ZDHHC7,,,,,,ZDHHC7,,,,,,ZDHHC21
8344,,,,,,ZDHHC20,,,,,,ZDHHC4,,,,,,ZDHHC8,,,,,,ZDHHC8,,,,,,ZDHHC23
8345,,,,,,ZDHHC21,,,,,,ZDHHC5,,,,,,ZDHHC8P1,,,,,,ZDHHC8P1,,,,,,ZDHHC24
8346,,,,,,ZDHHC23,,,,,,ZDHHC7,,,,,,ZDHHC9,,,,,,ZDHHC9,,,,,,ZDHHC3
8347,,,,,,ZDHHC24,,,,,,ZDHHC8,,,,,,ZEB1,,,,,,ZEB1,,,,,,ZDHHC4
8348,,,,,,ZDHHC3,,,,,,ZDHHC8P1,,,,,,ZEB2,,,,,,ZEB2,,,,,,ZDHHC5
8349,,,,,,ZDHHC4,,,,,,ZDHHC9,,,,,,ZER1,,,,,,ZER1,,,,,,ZDHHC7
8350,,,,,,ZDHHC5,,,,,,ZEB1,,,,,,ZFAND1,,,,,,ZFAND1,,,,,,ZDHHC8
8351,,,,,,ZDHHC7,,,,,,ZEB2,,,,,,ZFAND2B,,,,,,ZFAND2B,,,,,,ZDHHC8P1
8352,,,,,,ZDHHC8,,,,,,ZER1,,,,,,ZFAND3,,,,,,ZFAND3,,,,,,ZDHHC9
8353,,,,,,ZDHHC8P1,,,,,,ZFAND1,,,,,,ZFAND4,,,,,,ZFAND4,,,,,,ZEB1
8354,,,,,,ZDHHC9,,,,,,ZFAND2B,,,,,,ZFAS1,,,,,,ZFAS1,,,,,,ZEB2
8355,,,,,,ZEB1,,,,,,ZFAND3,,,,,,ZFAT,,,,,,ZFAT,,,,,,ZER1
8356,,,,,,ZEB2,,,,,,ZFAND4,,,,,,ZFC3H1,,,,,,ZFC3H1,,,,,,ZFAND1
8357,,,,,,ZER1,,,,,,ZFAS1,,,,,,ZFHX2,,,,,,ZFHX2,,,,,,ZFAND2B
8358,,,,,,ZFAND1,,,,,,ZFAT,,,,,,ZFHX3,,,,,,ZFHX3,,,,,,ZFAND3
8359,,,,,,ZFAND2B,,,,,,ZFC3H1,,,,,,ZFP1,,,,,,ZFP1,,,,,,ZFAND4
8360,,,,,,ZFAND3,,,,,,ZFHX2,,,,,,ZFP14,,,,,,ZFP14,,,,,,ZFAS1
8361,,,,,,ZFAND4,,,,,,ZFHX3,,,,,,ZFP3,,,,,,ZFP3,,,,,,ZFAT
8362,,,,,,ZFAS1,,,,,,ZFP1,,,,,,ZFP30,,,,,,ZFP30,,,,,,ZFC3H1
8363,,,,,,ZFAT,,,,,,ZFP14,,,,,,ZFP41,,,,,,ZFP41,,,,,,ZFHX2
8364,,,,,,ZFC3H1,,,,,,ZFP3,,,,,,ZFP62,,,,,,ZFP62,,,,,,ZFHX3
8365,,,,,,ZFHX2,,,,,,ZFP30,,,,,,ZFP64,,,,,,ZFP64,,,,,,ZFP1
8366,,,,,,ZFHX3,,,,,,ZFP41,,,,,,ZFP69B,,,,,,ZFP69B,,,,,,ZFP14
8367,,,,,,ZFP1,,,,,,ZFP62,,,,,,ZFP91,,,,,,ZFP91,,,,,,ZFP3
8368,,,,,,ZFP14,,,,,,ZFP64,,,,,,ZFPM1,,,,,,ZFPM1,,,,,,ZFP30
8369,,,,,,ZFP3,,,,,,ZFP69B,,,,,,ZFPM2,,,,,,ZFPM2,,,,,,ZFP41
8370,,,,,,ZFP30,,,,,,ZFP91,,,,,,ZFY,,,,,,ZFY,,,,,,ZFP62
8371,,,,,,ZFP41,,,,,,ZFPM1,,,,,,ZFYVE1,,,,,,ZFYVE1,,,,,,ZFP64
8372,,,,,,ZFP62,,,,,,ZFPM2,,,,,,ZFYVE16,,,,,,ZFYVE16,,,,,,ZFP69B
8373,,,,,,ZFP64,,,,,,ZFY,,,,,,ZFYVE21,,,,,,ZFYVE21,,,,,,ZFP91
8374,,,,,,ZFP69B,,,,,,ZFYVE1,,,,,,ZFYVE26,,,,,,ZFYVE26,,,,,,ZFPM1
8375,,,,,,ZFP91,,,,,,ZFYVE16,,,,,,ZFYVE27,,,,,,ZFYVE27,,,,,,ZFPM2
8376,,,,,,ZFPM1,,,,,,ZFYVE21,,,,,,ZFYVE9,,,,,,ZFYVE9,,,,,,ZFY
8377,,,,,,ZFPM2,,,,,,ZFYVE26,,,,,,ZGRF1,,,,,,ZGRF1,,,,,,ZFYVE1
8378,,,,,,ZFY,,,,,,ZFYVE27,,,,,,ZHX1,,,,,,ZHX1,,,,,,ZFYVE16
8379,,,,,,ZFYVE1,,,,,,ZFYVE9,,,,,,ZHX2,,,,,,ZHX2,,,,,,ZFYVE21
8380,,,,,,ZFYVE16,,,,,,ZGRF1,,,,,,ZHX3,,,,,,ZHX3,,,,,,ZFYVE26
8381,,,,,,ZFYVE21,,,,,,ZHX1,,,,,,ZKSCAN1,,,,,,ZKSCAN1,,,,,,ZFYVE27
8382,,,,,,ZFYVE26,,,,,,ZHX2,,,,,,ZKSCAN7,,,,,,ZKSCAN7,,,,,,ZFYVE9
8383,,,,,,ZFYVE27,,,,,,ZHX3,,,,,,ZKSCAN8,,,,,,ZKSCAN8,,,,,,ZGRF1
8384,,,,,,ZFYVE9,,,,,,ZKSCAN1,,,,,,ZMAT1,,,,,,ZMAT1,,,,,,ZHX1
8385,,,,,,ZGRF1,,,,,,ZKSCAN7,,,,,,ZMAT3,,,,,,ZMAT3,,,,,,ZHX2
8386,,,,,,ZHX1,,,,,,ZKSCAN8,,,,,,ZMIZ1,,,,,,ZMIZ1,,,,,,ZHX3
8387,,,,,,ZHX2,,,,,,ZMAT1,,,,,,ZMIZ2,,,,,,ZMIZ2,,,,,,ZKSCAN1
8388,,,,,,ZHX3,,,,,,ZMAT3,,,,,,ZMPSTE24,,,,,,ZMPSTE24,,,,,,ZKSCAN7
8389,,,,,,ZKSCAN1,,,,,,ZMIZ1,,,,,,ZMYM3,,,,,,ZMYM3,,,,,,ZKSCAN8
8390,,,,,,ZKSCAN7,,,,,,ZMIZ2,,,,,,ZMYM4,,,,,,ZMYM4,,,,,,ZMAT1
8391,,,,,,ZKSCAN8,,,,,,ZMPSTE24,,,,,,ZMYM5,,,,,,ZMYM5,,,,,,ZMAT3
8392,,,,,,ZMAT1,,,,,,ZMYM3,,,,,,ZMYM6,,,,,,ZMYM6,,,,,,ZMIZ1
8393,,,,,,ZMAT3,,,,,,ZMYM4,,,,,,ZMYND8,,,,,,ZMYND8,,,,,,ZMIZ2
8394,,,,,,ZMIZ1,,,,,,ZMYM5,,,,,,ZNF10,,,,,,ZNF10,,,,,,ZMPSTE24
8395,,,,,,ZMIZ2,,,,,,ZMYM6,,,,,,ZNF100,,,,,,ZNF100,,,,,,ZMYM3
8396,,,,,,ZMPSTE24,,,,,,ZMYND8,,,,,,ZNF101,,,,,,ZNF101,,,,,,ZMYM4
8397,,,,,,ZMYM3,,,,,,ZNF10,,,,,,ZNF106,,,,,,ZNF106,,,,,,ZMYM5
8398,,,,,,ZMYM4,,,,,,ZNF100,,,,,,ZNF107,,,,,,ZNF107,,,,,,ZMYM6
8399,,,,,,ZMYM5,,,,,,ZNF101,,,,,,ZNF117,,,,,,ZNF117,,,,,,ZMYND8
8400,,,,,,ZMYM6,,,,,,ZNF106,,,,,,ZNF124,,,,,,ZNF124,,,,,,ZNF10
8401,,,,,,ZMYND8,,,,,,ZNF107,,,,,,ZNF131,,,,,,ZNF131,,,,,,ZNF100
8402,,,,,,ZNF10,,,,,,ZNF117,,,,,,ZNF133,,,,,,ZNF133,,,,,,ZNF101
8403,,,,,,ZNF100,,,,,,ZNF124,,,,,,ZNF134,,,,,,ZNF134,,,,,,ZNF106
8404,,,,,,ZNF101,,,,,,ZNF131,,,,,,ZNF138,,,,,,ZNF138,,,,,,ZNF107
8405,,,,,,ZNF106,,,,,,ZNF133,,,,,,ZNF140,,,,,,ZNF140,,,,,,ZNF117
8406,,,,,,ZNF107,,,,,,ZNF134,,,,,,ZNF141,,,,,,ZNF141,,,,,,ZNF124
8407,,,,,,ZNF117,,,,,,ZNF138,,,,,,ZNF142,,,,,,ZNF142,,,,,,ZNF131
8408,,,,,,ZNF124,,,,,,ZNF140,,,,,,ZNF143,,,,,,ZNF143,,,,,,ZNF133
8409,,,,,,ZNF131,,,,,,ZNF141,,,,,,ZNF146,,,,,,ZNF146,,,,,,ZNF134
8410,,,,,,ZNF133,,,,,,ZNF142,,,,,,ZNF154,,,,,,ZNF154,,,,,,ZNF138
8411,,,,,,ZNF134,,,,,,ZNF143,,,,,,ZNF160,,,,,,ZNF160,,,,,,ZNF140
8412,,,,,,ZNF138,,,,,,ZNF146,,,,,,ZNF169,,,,,,ZNF169,,,,,,ZNF141
8413,,,,,,ZNF140,,,,,,ZNF154,,,,,,ZNF175,,,,,,ZNF175,,,,,,ZNF142
8414,,,,,,ZNF141,,,,,,ZNF160,,,,,,ZNF181,,,,,,ZNF181,,,,,,ZNF143
8415,,,,,,ZNF142,,,,,,ZNF169,,,,,,ZNF185,,,,,,ZNF185,,,,,,ZNF146
8416,,,,,,ZNF143,,,,,,ZNF175,,,,,,ZNF19,,,,,,ZNF19,,,,,,ZNF154
8417,,,,,,ZNF146,,,,,,ZNF181,,,,,,ZNF195,,,,,,ZNF195,,,,,,ZNF160
8418,,,,,,ZNF154,,,,,,ZNF185,,,,,,ZNF197,,,,,,ZNF197,,,,,,ZNF169
8419,,,,,,ZNF160,,,,,,ZNF19,,,,,,ZNF200,,,,,,ZNF200,,,,,,ZNF175
8420,,,,,,ZNF169,,,,,,ZNF195,,,,,,ZNF205,,,,,,ZNF205,,,,,,ZNF181
8421,,,,,,ZNF175,,,,,,ZNF197,,,,,,ZNF211,,,,,,ZNF211,,,,,,ZNF185
8422,,,,,,ZNF181,,,,,,ZNF200,,,,,,ZNF213,,,,,,ZNF213,,,,,,ZNF19
8423,,,,,,ZNF185,,,,,,ZNF205,,,,,,ZNF214,,,,,,ZNF214,,,,,,ZNF195
8424,,,,,,ZNF19,,,,,,ZNF211,,,,,,ZNF215,,,,,,ZNF215,,,,,,ZNF197
8425,,,,,,ZNF195,,,,,,ZNF213,,,,,,ZNF217,,,,,,ZNF217,,,,,,ZNF200
8426,,,,,,ZNF197,,,,,,ZNF214,,,,,,ZNF219,,,,,,ZNF219,,,,,,ZNF205
8427,,,,,,ZNF200,,,,,,ZNF215,,,,,,ZNF22,,,,,,ZNF22,,,,,,ZNF211
8428,,,,,,ZNF205,,,,,,ZNF217,,,,,,ZNF222,,,,,,ZNF222,,,,,,ZNF213
8429,,,,,,ZNF211,,,,,,ZNF219,,,,,,ZNF224,,,,,,ZNF224,,,,,,ZNF214
8430,,,,,,ZNF213,,,,,,ZNF22,,,,,,ZNF225,,,,,,ZNF225,,,,,,ZNF215
8431,,,,,,ZNF214,,,,,,ZNF222,,,,,,ZNF227,,,,,,ZNF227,,,,,,ZNF217
8432,,,,,,ZNF215,,,,,,ZNF224,,,,,,ZNF229,,,,,,ZNF229,,,,,,ZNF219
8433,,,,,,ZNF217,,,,,,ZNF225,,,,,,ZNF230,,,,,,ZNF230,,,,,,ZNF22
8434,,,,,,ZNF219,,,,,,ZNF227,,,,,,ZNF236,,,,,,ZNF236,,,,,,ZNF222
8435,,,,,,ZNF22,,,,,,ZNF229,,,,,,ZNF248,,,,,,ZNF248,,,,,,ZNF224
8436,,,,,,ZNF222,,,,,,ZNF230,,,,,,ZNF25,,,,,,ZNF25,,,,,,ZNF225
8437,,,,,,ZNF224,,,,,,ZNF236,,,,,,ZNF250,,,,,,ZNF250,,,,,,ZNF227
