,2576-NUSVR--nu=0.05-C=0.1,2576-NUSVR--nu=0.1-C=0.1,2576-NUSVR--nu=0.15-C=0.1,2576-NUSVR--nu=0.25-C=0.1,2576-NUSVR--nu=0.5-C=0.1,2576-NUSVR--nu=0.75-C=0.1,2576-NUSVR--nu=0.05-C=0.5,2576-NUSVR--nu=0.1-C=0.5,2576-NUSVR--nu=0.15-C=0.5,2576-NUSVR--nu=0.25-C=0.5,2576-NUSVR--nu=0.5-C=0.5,2576-NUSVR--nu=0.75-C=0.5,2576-NUSVR--nu=0.05-C=0.75,2576-NUSVR--nu=0.1-C=0.75,2576-NUSVR--nu=0.15-C=0.75,2576-NUSVR--nu=0.25-C=0.75,2576-NUSVR--nu=0.5-C=0.75,2576-NUSVR--nu=0.75-C=0.75,2576-NUSVR--nu=0.05-C=1,2576-NUSVR--nu=0.1-C=1,2576-NUSVR--nu=0.15-C=1,2576-NUSVR--nu=0.25-C=1,2576-NUSVR--nu=0.5-C=1,2576-NUSVR--nu=0.75-C=1,2576-NUSVR--nu=0.05-C=10,2576-NUSVR--nu=0.1-C=10,2576-NUSVR--nu=0.15-C=10,2576-NUSVR--nu=0.25-C=10,2576-NUSVR--nu=0.5-C=10,2576-NUSVR--nu=0.75-C=10
69,CAPZB,ARF3,ANKRD39,AGPAT3,ACSL3,AC023590.1,CARD19,ARF3,ANKRD39,AGPAT3,ACSL3,AC023590.1,CAT,ARF3,ANKRD39,AGPAT3,ACSL3,AC023590.1,CARD19,ARF3,ANKRD39,AGPAT3,ACSL3,AC023590.1,CARD19,ARF3,ANKRD39,AGPAT3,ACSL3,AC023590.1
70,CARD19,ARF6,ANKRD55,AGPAT5,ACSL4,AC025171.1,CAT,ARF6,ANO6,AGPAT5,ACSL4,AC025171.1,CAV2,ARF6,ANO6,AGPAT5,ACSL4,AC025171.1,CAT,ARF6,ANO6,AGPAT5,ACSL4,AC025171.1,CAT,ARF6,ANO6,AGPAT5,ACSL4,AC025171.1
71,CAT,ARG2,ANO6,AGPS,ACSM3,AC124944.3,CAV2,ARG2,ANO7,AGPS,ACSM3,AC124944.3,CBL,ARG2,ANO7,AGPS,ACSM3,AC124944.3,CAV2,ARG2,ANO7,AGPS,ACSM3,AC124944.3,CAV2,ARG2,ANO7,AGPS,ACSM3,AC124944.3
72,CAV2,ARHGAP1,ANO7,AGTPBP1,ACSS3,AC141586.5,CBL,ARHGAP1,ANO9,AGTPBP1,ACSS3,AC141586.5,CCDC107,ARHGAP1,ANO9,AGTPBP1,ACSS3,AC141586.5,CBL,ARHGAP1,ANO9,AGTPBP1,ACSS3,AC141586.5,CBL,ARHGAP1,ANO9,AGTPBP1,ACSS3,AC141586.5
73,CBL,ARHGAP18,ANO9,AGTRAP,ACTN1,AC144530.1,CCDC107,ARHGAP18,ANP32A,AGTRAP,ACTN1,AC144530.1,CCDC85B,ARHGAP18,ANP32A,AGTRAP,ACTN1,AC144530.1,CCDC107,ARHGAP18,ANP32A,AGTRAP,ACTN1,AC144530.1,CCDC107,ARHGAP18,ANP32A,AGTRAP,ACTN1,AC144530.1
74,CCDC107,ARHGAP25,ANP32A,AHCYL1,ACTN4,ACAA1,CCDC85B,ARHGAP25,ANP32B,AHCYL1,ACTN4,ACAA1,CCL3,ARHGAP25,ANP32B,AHCYL1,ACTN4,ACAA1,CCDC85B,ARHGAP25,ANP32B,AHCYL1,ACTN4,ACAA1,CCDC85B,ARHGAP25,ANP32B,AHCYL1,ACTN4,ACAA1
75,CCDC85B,ARHGAP30,ANP32B,AHR,ACTR1A,ACACA,CCL3,ARHGAP30,ANP32E,AHR,ACTR1A,ACACA,CCL4L2,ARHGAP30,ANP32E,AHR,ACTR1A,ACACA,CCL3,ARHGAP30,ANP32E,AHR,ACTR1A,ACACA,CCL3,ARHGAP30,ANP32E,AHR,ACTR1A,ACACA
76,CCL3,ARHGAP45,ANP32E,AIDA,ACTR1B,ACACB,CCL4L2,ARHGAP45,ANXA1,AIDA,ACTR1B,ACACB,CCND2,ARHGAP45,ANXA1,AIDA,ACTR1B,ACACB,CCL4L2,ARHGAP45,ANXA1,AIDA,ACTR1B,ACACB,CCL4L2,ARHGAP45,ANXA1,AIDA,ACTR1B,ACACB
77,CCL4L2,ARHGAP6,ANXA1,AKAP1,ACTR2,ACAD11,CCND2,ARHGAP6,ANXA11,AKAP1,ACTR2,ACAD11,CCR7,ARHGAP6,ANXA11,AKAP1,ACTR2,ACAD11,CCND2,ARHGAP6,ANXA11,AKAP1,ACTR2,ACAD11,CCND2,ARHGAP6,ANXA11,AKAP1,ACTR2,ACAD11
78,CCND2,ARHGDIB,ANXA11,AKAP11,ACTR3,ACAD9,CCR7,ARHGDIB,ANXA13,AKAP11,ACTR3,ACAD9,CCS,ARHGDIB,ANXA13,AKAP11,ACTR3,ACAD9,CCR7,ARHGDIB,ANXA13,AKAP11,ACTR3,ACAD9,CCR7,ARHGDIB,ANXA13,AKAP11,ACTR3,ACAD9
79,CCR7,ARHGEF1,ANXA13,AKAP13,ACTR3C,ACADM,CCS,ARHGEF1,ANXA3,AKAP13,ACTR3C,ACADM,CCSER1,ARHGEF1,ANXA3,AKAP13,ACTR3C,ACADM,CCS,ARHGEF1,ANXA3,AKAP13,ACTR3C,ACADM,CCS,ARHGEF1,ANXA3,AKAP13,ACTR3C,ACADM
80,CCS,ARHGEF12,ANXA3,AKIRIN2,ACTR8,ACADSB,CCSER1,ARHGEF12,ANXA5,AKIRIN2,ACTR8,ACADSB,CD14,ARHGEF12,ANXA5,AKIRIN2,ACTR8,ACADSB,CCSER1,ARHGEF12,ANXA5,AKIRIN2,ACTR8,ACADSB,CCSER1,ARHGEF12,ANXA5,AKIRIN2,ACTR8,ACADSB
81,CCSER1,ARHGEF26,ANXA5,AKNA,ACVR1,ACADVL,CD14,ARHGEF26,ANXA6,AKNA,ACVR1,ACADVL,CD151,ARHGEF26,ANXA6,AKNA,ACVR1,ACADVL,CD14,ARHGEF26,ANXA6,AKNA,ACVR1,ACADVL,CD14,ARHGEF26,ANXA6,AKNA,ACVR1,ACADVL
82,CD14,ARHGEF3,ANXA6,AKT2,ACVR2A,ACAN,CD151,ARHGEF3,AOC1,AKT2,ACVR2A,ACAN,CD300LG,ARHGEF3,AOC1,AKT2,ACVR2A,ACAN,CD151,ARHGEF3,AOC1,AKT2,ACVR2A,ACAN,CD151,ARHGEF3,AOC1,AKT2,ACVR2A,ACAN
83,CD151,ARHGEF38,AOC1,AKT3,ACVR2B,ACAP1,CD300LG,ARHGEF38,AP1B1,AKT3,ACVR2B,ACAP1,CD320,ARHGEF38,AP1B1,AKT3,ACVR2B,ACAP1,CD300LG,ARHGEF38,AP1B1,AKT3,ACVR2B,ACAP1,CD300LG,ARHGEF38,AP1B1,AKT3,ACVR2B,ACAP1
84,CD300LG,ARHGEF6,AP1B1,AKTIP,ACYP1,ACAP2,CD320,ARHGEF6,AP1M1,AKTIP,ACYP1,ACAP2,CD37,ARHGEF6,AP1M1,AKTIP,ACYP1,ACAP2,CD320,ARHGEF6,AP1M1,AKTIP,ACYP1,ACAP2,CD320,ARHGEF6,AP1M1,AKTIP,ACYP1,ACAP2
85,CD320,ARID1A,AP1M1,ALAD,ACYP2,ACAP3,CD37,ARID1A,AP2M1,ALAD,ACYP2,ACAP3,CD3D,ARID1A,AP2M1,ALAD,ACYP2,ACAP3,CD37,ARID1A,AP2M1,ALAD,ACYP2,ACAP3,CD37,ARID1A,AP2M1,ALAD,ACYP2,ACAP3
86,CD37,ARL2BP,AP2M1,ALAS1,ADAM15,ACAT1,CD3D,ARL2BP,AP3S1,ALAS1,ADAM15,ACAT1,CD3E,ARL2BP,AP3S1,ALAS1,ADAM15,ACAT1,CD3D,ARL2BP,AP3S1,ALAS1,ADAM15,ACAT1,CD3D,ARL2BP,AP3S1,ALAS1,ADAM15,ACAT1
87,CD3D,ARL4C,AP3S1,ALAS2,ADAM17,ACAT2,CD3E,ARL4C,APAF1,ALAS2,ADAM17,ACAT2,CD44,ARL4C,APAF1,ALAS2,ADAM17,ACAT2,CD3E,ARL4C,APAF1,ALAS2,ADAM17,ACAT2,CD3E,ARL4C,APAF1,ALAS2,ADAM17,ACAT2
88,CD3E,ARL6IP5,APAF1,ALCAM,ADAM22,ACBD5,CD44,ARL6IP5,APBB1IP,ALCAM,ADAM22,ACBD5,CD48,ARL6IP5,APBB1IP,ALCAM,ADAM22,ACBD5,CD44,ARL6IP5,APBB1IP,ALCAM,ADAM22,ACBD5,CD44,ARL6IP5,APBB1IP,ALCAM,ADAM22,ACBD5
89,CD44,ARPC5,APBB1IP,ALDH2,ADAM23,ACBD6,CD48,ARPC5,APLP2,ALDH2,ADAM23,ACBD6,CD55,ARPC5,APLP2,ALDH2,ADAM23,ACBD6,CD48,ARPC5,APMAP,ALDH2,ADAM23,ACBD6,CD48,ARPC5,APMAP,ALDH2,ADAM23,ACBD6
90,CD48,ARPP19,APMAP,ALG1,ADAM28,ACCS,CD55,ARPP19,APMAP,ALG1,ADAM28,ACCS,CD58,ARPP19,APMAP,ALG1,ADAM28,ACCS,CD55,ARPP19,APOBEC3A,ALG1,ADAM28,ACCS,CD55,ARPP19,APOBEC3A,ALG1,ADAM28,ACCS
91,CD55,ARRB1,APOBEC3A,ALG11,ADAM33,ACD,CD58,ARRB1,APOBEC3A,ALG11,ADAM33,ACD,CD68,ARRB1,APOBEC3A,ALG11,ADAM33,ACD,CD58,ARRB1,APOBEC3C,ALG11,ADAM33,ACD,CD58,ARRB1,APOBEC3C,ALG11,ADAM33,ACD
92,CD58,ARRB2,APOBEC3C,ALG2,ADAM8,ACE,CD68,ARRB2,APOBEC3C,ALG2,ADAM8,ACE,CD69,ARRB2,APOBEC3C,ALG2,ADAM8,ACE,CD68,ARRB2,APOC1,ALG2,ADAM8,ACE,CD68,ARRB2,APOC1,ALG2,ADAM8,ACE
93,CD68,ASAP1,APOC1,ALG6,ADAMTS1,ACER3,CD69,ASAP1,APOC1,ALG6,ADAMTS1,ACER3,CD74,ASAP1,APOC1,ALG6,ADAMTS1,ACER3,CD69,ASAP1,APOD,ALG6,ADAMTS1,ACER3,CD69,ASAP1,APOD,ALG6,ADAMTS1,ACER3
94,CD69,ASPM,APOD,ALKBH5,ADAMTS18,ACKR2,CD74,ASPM,APOD,ALKBH5,ADAMTS18,ACKR2,CD83,ASPM,APOD,ALKBH5,ADAMTS18,ACKR2,CD74,ASPM,APOL3,ALKBH5,ADAMTS18,ACKR2,CD74,ASPM,APOL3,ALKBH5,ADAMTS18,ACKR2
95,CD74,ATF7IP,APOL3,ALKBH6,ADAMTS2,ACKR3,CD83,ATF7IP,APOL3,ALMS1,ADAMTS2,ACKR3,CD8A,ATF7IP,APOL3,ALMS1,ADAMTS2,ACKR3,CD83,ATF7IP,APOLD1,ALMS1,ADAMTS2,ACKR3,CD83,ATF7IP,APOLD1,ALMS1,ADAMTS2,ACKR3
96,CD83,ATM,APOLD1,ALMS1,ADAMTS9,ACKR4,CD8A,ATM,APOLD1,ALOX12B,ADAMTS9,ACKR4,CD96,ATM,APOLD1,ALOX12B,ADAMTS9,ACKR4,CD8A,ATM,APP,ALOX12B,ADAMTS9,ACKR4,CD8A,ATM,APP,ALOX12B,ADAMTS9,ACKR4
97,CD8A,ATN1,APP,ALOX12B,ADAMTSL1,ACLY,CD96,ATN1,APP,ALOX5,ADAMTSL1,ACLY,CDC42SE2,ATN1,APP,ALOX5,ADAMTSL1,ACLY,CD96,ATN1,APPL1,ALOX5,ADAMTSL1,ACLY,CD96,ATN1,APPL1,ALOX5,ADAMTSL1,ACLY
98,CD96,ATOX1,APPL1,ALOX5,ADARB1,ACO2,CDC42SE2,ATOX1,APPL1,ALOX5AP,ADARB1,ACO2,CDH19,ATOX1,APPL1,ALOX5AP,ADARB1,ACO2,CDC42SE2,ATOX1,AQP10,ALOX5AP,ADARB1,ACO2,CDC42SE2,ATOX1,AQP10,ALOX5AP,ADARB1,ACO2
99,CDC42SE2,ATP6AP1,AQP10,ALOX5AP,ADAT2,ACOT11,CDH19,ATP6AP1,AQP10,ALPL,ADAT2,ACOT11,CDHR2,ATP6AP1,AQP10,ALPL,ADAT2,ACOT11,CDH19,ATP6AP1,AQP3,ALPL,ADAT2,ACOT11,CDH19,ATP6AP1,AQP3,ALPL,ADAT2,ACOT11
100,CDH19,ATP6V0B,AQP3,ALPL,ADCK1,ACOT7,CDHR2,ATP6V0B,AQP3,ALYREF,ADCK1,ACOT7,CDKN2D,ATP6V0B,AQP3,ALYREF,ADCK1,ACOT7,CDHR2,ATP6V0B,AQP9,ALYREF,ADCK1,ACOT7,CDHR2,ATP6V0B,AQP9,ALYREF,ADCK1,ACOT7
101,CDHR2,ATP6V1B2,AQP9,ALYREF,ADCK5,ACOT9,CDKN2D,ATP6V1B2,AQP9,AMOTL1,ADCK5,ACOT9,CEL,ATP6V1B2,AQP9,AMOTL1,ADCK5,ACOT9,CDKN2D,ATP6V1B2,ARAP1,AMOTL1,ADCK5,ACOT9,CDKN2D,ATP6V1B2,ARAP1,AMOTL1,ADCK5,ACOT9
102,CDKN2D,ATXN1,ARAP1,AMOTL1,ADCY4,ACOX1,CEL,ATXN1,ARAP1,AMPD2,ADCY4,ACOX1,CFD,ATXN1,ARAP1,AMPD2,ADCY4,ACOX1,CEL,ATXN1,ARAP2,AMPD2,ADCY4,ACOX1,CEL,ATXN1,ARAP2,AMPD2,ADCY4,ACOX1
103,CEL,ATXN2L,ARAP2,AMPD2,ADCY5,ACOX2,CFD,ATXN2L,ARAP2,AMPD3,ADCY5,ACOX2,CHD3,ATXN2L,ARAP2,AMPD3,ADCY5,ACOX2,CFD,ATXN2L,ARF1,AMPD3,ADCY5,ACOX2,CFD,ATXN2L,ARF1,AMPD3,ADCY5,ACOX2
104,CFD,AVIL,ARF1,AMPD3,ADCY7,ACOX3,CHD3,AVIL,ARF1,AMZ2P1,ADCY7,ACOX3,CHL1,AVIL,ARF1,AMZ2P1,ADCY7,ACOX3,CHD3,AVIL,ARF3,AMZ2P1,ADCY7,ACOX3,CHD3,AVIL,ARF3,AMZ2P1,ADCY7,ACOX3
105,CHD3,AZGP1,ARF3,AMZ2P1,ADD2,ACP1,CHL1,AZGP1,ARF3,ANK1,ADD2,ACP1,CKLF,AZGP1,ARF3,ANK1,ADD2,ACP1,CHL1,AZGP1,ARF6,ANK1,ADD2,ACP1,CHL1,AZGP1,ARF6,ANK1,ADD2,ACP1
106,CHL1,AZIN1,ARF6,ANK1,ADD3,ACP5,CKLF,AZIN1,ARF6,ANK3,ADD3,ACP5,CLDN5,AZIN1,ARF6,ANK3,ADD3,ACP5,CKLF,AZIN1,ARFGEF2,ANK3,ADD3,ACP5,CKLF,AZIN1,ARFGEF2,ANK3,ADD3,ACP5
107,CKLF,B4GALT4,ARFGEF2,ANK3,ADGRB3,ACP6,CLDN5,B4GALT4,ARFGEF2,ANKAR,ADGRB3,ACP6,CLEC12A,B4GALT4,ARFGEF2,ANKAR,ADGRB3,ACP6,CLDN1,B4GALT4,ARG2,ANKAR,ADGRB3,ACP6,CLDN1,B4GALT4,ARG2,ANKAR,ADGRB3,ACP6
108,CLDN5,BACH1,ARG2,ANKAR,ADGRE1,ACPP,CLEC12A,BACH1,ARG2,ANKFY1,ADGRE1,ACPP,CLEC14A,BACH1,ARG2,ANKFY1,ADGRE1,ACPP,CLDN5,BACH1,ARHGAP1,ANKFY1,ADGRE1,ACPP,CLDN5,BACH1,ARHGAP1,ANKFY1,ADGRE1,ACPP
109,CLEC12A,BASP1,ARHGAP1,ANKFY1,ADGRE2,ACRBP,CLEC14A,BASP1,ARHGAP1,ANKIB1,ADGRE2,ACRBP,CLEC1B,BASP1,ARHGAP1,ANKIB1,ADGRE2,ACRBP,CLEC12A,BASP1,ARHGAP17,ANKIB1,ADGRE2,ACRBP,CLEC12A,BASP1,ARHGAP17,ANKIB1,ADGRE2,ACRBP
110,CLEC14A,BAZ1A,ARHGAP17,ANKIB1,ADGRE5,ACSF2,CLEC1B,BAZ1A,ARHGAP17,ANKRD13A,ADGRE5,ACSF2,CLEC2B,BAZ1A,ARHGAP17,ANKRD13A,ADGRE5,ACSF2,CLEC14A,BAZ1A,ARHGAP18,ANKRD13A,ADGRE5,ACSF2,CLEC14A,BAZ1A,ARHGAP18,ANKRD13A,ADGRE5,ACSF2
111,CLEC1B,BCAP29,ARHGAP18,ANKRD13A,ADGRF5,ACSL1,CLEC2B,BCAP29,ARHGAP18,ANKRD28,ADGRF5,ACSL1,CLEC2D,BCAP29,ARHGAP18,ANKRD28,ADGRF5,ACSL1,CLEC1B,BCAP29,ARHGAP25,ANKRD28,ADGRF5,ACSL1,CLEC1B,BCAP29,ARHGAP25,ANKRD28,ADGRF5,ACSL1
112,CLEC2B,BCL2A1,ARHGAP25,ANKRD28,ADGRG1,ACSL3,CLEC2D,BCL2A1,ARHGAP25,ANKRD33B,ADGRG1,ACSL3,CLEC4E,BCL2A1,ARHGAP25,ANKRD33B,ADGRG1,ACSL3,CLEC2B,BCL2A1,ARHGAP26,ANKRD33B,ADGRG1,ACSL3,CLEC2B,BCL2A1,ARHGAP26,ANKRD33B,ADGRG1,ACSL3
113,CLEC2D,BEST4,ARHGAP26,ANKRD33B,ADGRG3,ACSL4,CLEC4E,BEST4,ARHGAP26,ANKRD34B,ADGRG3,ACSL4,CMC1,BEST4,ARHGAP26,ANKRD34B,ADGRG3,ACSL4,CLEC2D,BEST4,ARHGAP30,ANKRD34B,ADGRG3,ACSL4,CLEC2D,BEST4,ARHGAP30,ANKRD34B,ADGRG3,ACSL4
114,CLEC4E,BIN2,ARHGAP30,ANKRD34B,ADGRG6,ACSL5,CMC1,BIN2,ARHGAP30,ANKRD36,ADGRG6,ACSL5,CMIP,BIN2,ARHGAP30,ANKRD36,ADGRG6,ACSL5,CLEC4E,BIN2,ARHGAP31,ANKRD36,ADGRG6,ACSL5,CLEC4E,BIN2,ARHGAP31,ANKRD36,ADGRG6,ACSL5
115,CMC1,BMP6,ARHGAP31,ANKRD36,ADGRL4,ACSM3,CMIP,BMP6,ARHGAP31,ANKRD36B,ADGRL4,ACSM3,CMTM2,BMP6,ARHGAP31,ANKRD36B,ADGRL4,ACSM3,CMC1,BMP6,ARHGAP4,ANKRD36B,ADGRL4,ACSM3,CMC1,BMP6,ARHGAP4,ANKRD36B,ADGRL4,ACSM3
116,CMIP,BMX,ARHGAP4,ANKRD36B,ADH1B,ACSS2,CMTM2,BMX,ARHGAP4,ANKRD36C,ADH1B,ACSS2,CNN2,BMX,ARHGAP4,ANKRD36C,ADH1B,ACSS2,CMIP,BMX,ARHGAP45,ANKRD36C,ADH1B,ACSS2,CMIP,BMX,ARHGAP45,ANKRD36C,ADH1B,ACSS2
117,CMTM2,BPGM,ARHGAP45,ANKRD36C,ADH5,ACSS3,CNN2,BPGM,ARHGAP45,ANKRD37,ADH5,ACSS3,CNST,BPGM,ARHGAP45,ANKRD37,ADH5,ACSS3,CMTM2,BPGM,ARHGAP6,ANKRD37,ADH5,ACSS3,CMTM2,BPGM,ARHGAP6,ANKRD37,ADH5,ACSS3
118,CNN2,BPI,ARHGAP6,ANKRD37,ADH6,ACTL6A,CNST,BPI,ARHGAP6,ANKRD39,ADH6,ACTL6A,CORO1A,BPI,ARHGAP6,ANKRD39,ADH6,ACTL6A,CNN2,BPI,ARHGDIB,ANKRD39,ADH6,ACTL6A,CNN2,BPI,ARHGDIB,ANKRD39,ADH6,ACTL6A
119,CNST,BRI3,ARHGDIB,ANKRD39,ADI1,ACTN1,CORO1A,BRI3,ARHGDIB,ANKRD40,ADI1,ACTN1,CORO1C,BRI3,ARHGDIB,ANKRD40,ADI1,ACTN1,CNST,BRI3,ARHGEF1,ANKRD40,ADI1,ACTN1,CNST,BRI3,ARHGEF1,ANKRD40,ADI1,ACTN1
120,CORO1A,BRWD3,ARHGEF1,ANKRD40,ADIPOR1,ACTN4,CORO1C,BRWD3,ARHGEF1,ANKRD55,ADIPOR1,ACTN4,COTL1,BRWD3,ARHGEF1,ANKRD55,ADIPOR1,ACTN4,CORO1A,BRWD3,ARHGEF12,ANKRD55,ADIPOR1,ACTN4,CORO1A,BRWD3,ARHGEF12,ANKRD55,ADIPOR1,ACTN4
121,CORO1C,BSG,ARHGEF12,ANKRD55,ADIPOR2,ACTR10,COTL1,BSG,ARHGEF12,ANO6,ADIPOR2,ACTR10,COX19,BSG,ARHGEF12,ANO6,ADIPOR2,ACTR10,CORO1C,BSG,ARHGEF26,ANO6,ADIPOR2,ACTR10,CORO1C,BSG,ARHGEF26,ANO6,ADIPOR2,ACTR10
122,COTL1,C11orf96,ARHGEF26,ANO6,ADM,ACTR1A,COX19,C11orf96,ARHGEF26,ANO7,ADM,ACTR1A,COX5B,C11orf96,ARHGEF26,ANO7,ADM,ACTR1A,COTL1,C11orf96,ARHGEF3,ANO7,ADM,ACTR1A,COTL1,C11orf96,ARHGEF3,ANO7,ADM,ACTR1A
123,COX19,C12orf57,ARHGEF3,ANO7,ADM5,ACTR1B,COX5B,C12orf57,ARHGEF3,ANO8,ADM5,ACTR1B,COX7B,C12orf57,ARHGEF3,ANO8,ADM5,ACTR1B,COX19,C12orf57,ARHGEF34P,ANO8,ADM5,ACTR1B,COX19,C12orf57,ARHGEF34P,ANO8,ADM5,ACTR1B
124,COX5B,C12orf75,ARHGEF34P,ANO8,ADNP,ACTR2,COX7B,C12orf75,ARHGEF34P,ANO9,ADNP,ACTR2,CPD,C12orf75,ARHGEF34P,ANO9,ADNP,ACTR2,COX5B,C12orf75,ARHGEF38,ANO9,ADNP,ACTR2,COX5B,C12orf75,ARHGEF38,ANO9,ADNP,ACTR2
125,COX7B,C15orf39,ARHGEF38,ANO9,ADO,ACTR3,CPD,C15orf39,ARHGEF38,ANP32A,ADO,ACTR3,CR1,C15orf39,ARHGEF38,ANP32A,ADO,ACTR3,COX7B,C15orf39,ARHGEF6,ANP32A,ADO,ACTR3,COX7B,C15orf39,ARHGEF6,ANP32A,ADO,ACTR3
126,CPD,C17orf49,ARHGEF6,ANP32A,ADPGK,ACTR3B,CR1,C17orf49,ARHGEF6,ANP32B,ADPGK,ACTR3B,CREBBP,C17orf49,ARHGEF6,ANP32B,ADPGK,ACTR3B,CPD,C17orf49,ARID1A,ANP32B,ADPGK,ACTR3B,CPD,C17orf49,ARID1A,ANP32B,ADPGK,ACTR3B
127,CR1,C19orf33,ARID1A,ANP32B,ADPRH,ACTR3C,CREBBP,C19orf33,ARID1A,ANP32E,ADPRH,ACTR3C,CRKL,C19orf33,ARID1A,ANP32E,ADPRH,ACTR3C,CR1,C19orf33,ARIH2OS,ANP32E,ADPRH,ACTR3C,CR1,C19orf33,ARIH2OS,ANP32E,ADPRH,ACTR3C
128,CREBBP,C1GALT1,ARIH2OS,ANP32E,ADRM1,ACTR8,CRKL,C1GALT1,ARIH2OS,ANXA1,ADRM1,ACTR8,CRYM,C1GALT1,ARIH2OS,ANXA1,ADRM1,ACTR8,CREBBP,C1GALT1,ARL2BP,ANXA1,ADRM1,ACTR8,CREBBP,C1GALT1,ARL2BP,ANXA1,ADRM1,ACTR8
129,CRKL,C1QB,ARL2BP,ANXA1,ADSL,ACVR1,CRYM,C1QB,ARL2BP,ANXA11,ADSL,ACVR1,CSF3R,C1QB,ARL2BP,ANXA11,ADSL,ACVR1,CRKL,C1QB,ARL4C,ANXA11,ADSL,ACVR1,CRKL,C1QB,ARL4C,ANXA11,ADSL,ACVR1
130,CRYM,C1orf115,ARL4C,ANXA11,ADSSL1,ACVR2A,CSF3R,C1orf115,ARL4C,ANXA13,ADSSL1,ACVR2A,CSK,C1orf115,ARL4C,ANXA13,ADSSL1,ACVR2A,CRYM,C1orf115,ARL6IP5,ANXA13,ADSSL1,ACVR2A,CRYM,C1orf115,ARL6IP5,ANXA13,ADSSL1,ACVR2A
131,CSF3R,C1orf52,ARL6IP5,ANXA13,AFDN,ACVR2B,CSK,C1orf52,ARL6IP5,ANXA3,AFDN,ACVR2B,CST7,C1orf52,ARL6IP5,ANXA3,AFDN,ACVR2B,CSF3R,C1orf52,ARL6IP6,ANXA3,AFDN,ACVR2B,CSF3R,C1orf52,ARL6IP6,ANXA3,AFDN,ACVR2B
132,CSK,C1orf56,ARL6IP6,ANXA3,AFF1,ACVRL1,CST7,C1orf56,ARL6IP6,ANXA5,AFF1,ACVRL1,CTNNAL1,C1orf56,ARL6IP6,ANXA5,AFF1,ACVRL1,CSK,C1orf56,ARPC5,ANXA5,AFF1,ACVRL1,CSK,C1orf56,ARPC5,ANXA5,AFF1,ACVRL1
133,CST7,C21orf58,ARPC5,ANXA5,AFF3,ACY3,CTNNAL1,C21orf58,ARPC5,ANXA6,AFF3,ACY3,CTSA,C21orf58,ARPC5,ANXA6,AFF3,ACY3,CST7,C21orf58,ARPP19,ANXA6,AFF3,ACY3,CST7,C21orf58,ARPP19,ANXA6,AFF3,ACY3
134,CTNNAL1,C4orf3,ARPP19,ANXA6,AFG3L1P,ACYP1,CTSA,C4orf3,ARPP19,AOAH,AFG3L1P,ACYP1,CTSW,C4orf3,ARPP19,AOAH,AFG3L1P,ACYP1,CTNNAL1,C4orf3,ARRB1,AOAH,AFG3L1P,ACYP1,CTNNAL1,C4orf3,ARRB1,AOAH,AFG3L1P,ACYP1
135,CTSA,C4orf48,ARRB1,AOAH,AFG3L2,ACYP2,CTSW,C4orf48,ARRB1,AOC1,AFG3L2,ACYP2,CXCR4,C4orf48,ARRB1,AOC1,AFG3L2,ACYP2,CTSA,C4orf48,ARRB2,AOC1,AFG3L2,ACYP2,CTSA,C4orf48,ARRB2,AOC1,AFG3L2,ACYP2
136,CTSW,C5orf56,ARRB2,AOC1,AFTPH,ADA,CXCR4,C5orf56,ARRB2,AP1B1,AFTPH,ADA,CYBA,C5orf56,ARRB2,AP1B1,AFTPH,ADA,CTSW,C5orf56,ASAP1,AP1B1,AFTPH,ADA,CTSW,C5orf56,ASAP1,AP1B1,AFTPH,ADA
137,CXCR4,C6orf106,ASAP1,AP1B1,AGA,ADAM10,CYBA,C6orf106,ASAP1,AP1M1,AGA,ADAM10,CYFIP2,C6orf106,ASAP1,AP1M1,AGA,ADAM10,CXCR4,C6orf106,ASCC2,AP1M1,AGA,ADAM10,CXCR4,C6orf106,ASCC2,AP1M1,AGA,ADAM10
138,CYBA,C6orf226,ASCC2,AP1M1,AGAP1,ADAM15,CYFIP2,C6orf226,ASCC2,AP1S2,AGAP1,ADAM15,CYP3A5,C6orf226,ASCC2,AP1S2,AGAP1,ADAM15,CYBA,C6orf226,ASPM,AP1S2,AGAP1,ADAM15,CYBA,C6orf226,ASPM,AP1S2,AGAP1,ADAM15
139,CYFIP2,C6orf48,ASPM,AP1S2,AGAP2,ADAM17,CYP3A5,C6orf48,ASPM,AP2A2,AGAP2,ADAM17,CYP4B1,C6orf48,ASPM,AP2A2,AGAP2,ADAM17,CYFIP2,C6orf48,ASTE1,AP2A2,AGAP2,ADAM17,CYFIP2,C6orf48,ASTE1,AP2A2,AGAP2,ADAM17
140,CYP3A5,C6orf62,ASTE1,AP2A2,AGAP3,ADAM22,CYP4B1,C6orf62,ASTE1,AP2M1,AGAP3,ADAM22,CYTL1,C6orf62,ASTE1,AP2M1,AGAP3,ADAM22,CYP3A5,C6orf62,ASXL2,AP2M1,AGAP3,ADAM22,CYP3A5,C6orf62,ASXL2,AP2M1,AGAP3,ADAM22
