,5669-NUSVR--nu=0.05-C=0.1,5669-NUSVR--nu=0.1-C=0.1,5669-NUSVR--nu=0.15-C=0.1,5669-NUSVR--nu=0.25-C=0.1,5669-NUSVR--nu=0.5-C=0.1,5669-NUSVR--nu=0.75-C=0.1,5669-NUSVR--nu=0.05-C=0.5,5669-NUSVR--nu=0.1-C=0.5,5669-NUSVR--nu=0.15-C=0.5,5669-NUSVR--nu=0.25-C=0.5,5669-NUSVR--nu=0.5-C=0.5,5669-NUSVR--nu=0.75-C=0.5,5669-NUSVR--nu=0.05-C=0.75,5669-NUSVR--nu=0.1-C=0.75,5669-NUSVR--nu=0.15-C=0.75,5669-NUSVR--nu=0.25-C=0.75,5669-NUSVR--nu=0.5-C=0.75,5669-NUSVR--nu=0.75-C=0.75,5669-NUSVR--nu=0.05-C=1,5669-NUSVR--nu=0.1-C=1,5669-NUSVR--nu=0.15-C=1,5669-NUSVR--nu=0.25-C=1,5669-NUSVR--nu=0.5-C=1,5669-NUSVR--nu=0.75-C=1,5669-NUSVR--nu=0.05-C=10,5669-NUSVR--nu=0.1-C=10,5669-NUSVR--nu=0.15-C=10,5669-NUSVR--nu=0.25-C=10,5669-NUSVR--nu=0.5-C=10,5669-NUSVR--nu=0.75-C=10
5455,,,,,WIPF2,POLB,,,,,WNT5B,POLD2,,,,,WLS,POGLUT1,,,,,WLS,POLD2,,,,,WNK4,POLD2
5456,,,,,WLS,POLD1,,,,,WSB2,POLD3,,,,,WNK1,POLA1,,,,,WNK1,POLD3,,,,,WNT5B,POLD3
5457,,,,,WNK1,POLD2,,,,,WTIP,POLDIP3,,,,,WNK2,POLA2,,,,,WNK2,POLDIP3,,,,,WSB2,POLDIP3
5458,,,,,WNK2,POLD3,,,,,WWC3,POLE2,,,,,WNK4,POLB,,,,,WNK4,POLE2,,,,,WTIP,POLE2
5459,,,,,WNK4,POLDIP3,,,,,WWP1,POLE3,,,,,WNT5B,POLD2,,,,,WNT5B,POLE3,,,,,WWC3,POLE3
5460,,,,,WNT5B,POLE2,,,,,WWP2,POLE4,,,,,WSB2,POLD3,,,,,WSB2,POLE4,,,,,WWP1,POLE4
5461,,,,,WSB2,POLE3,,,,,WWTR1,POLG,,,,,WTIP,POLDIP3,,,,,WTIP,POLG,,,,,WWP2,POLG
5462,,,,,WTIP,POLE4,,,,,XAB2,POLG2,,,,,WWC3,POLE2,,,,,WWC3,POLG2,,,,,WWTR1,POLG2
5463,,,,,WWC3,POLG,,,,,XBP1,POLH,,,,,WWP1,POLE3,,,,,WWP1,POLH,,,,,XAB2,POLH
5464,,,,,WWP1,POLG2,,,,,XCL1,POLI,,,,,WWP2,POLE4,,,,,WWP2,POLI,,,,,XBP1,POLI
5465,,,,,WWP2,POLH,,,,,XCL2,POLL,,,,,WWTR1,POLG,,,,,WWTR1,POLL,,,,,XCL1,POLL
5466,,,,,WWTR1,POLI,,,,,XIST,POLM,,,,,XAB2,POLG2,,,,,XAB2,POLM,,,,,XCL2,POLM
5467,,,,,XAB2,POLL,,,,,XK,POLR2A,,,,,XBP1,POLH,,,,,XBP1,POLR2A,,,,,XIST,POLR2A
5468,,,,,XBP1,POLM,,,,,XKR6,POLR2B,,,,,XCL1,POLI,,,,,XCL1,POLR2B,,,,,XK,POLR2B
5469,,,,,XCL1,POLR2A,,,,,XKR8,POLR2H,,,,,XCL2,POLL,,,,,XCL2,POLR2H,,,,,XKR6,POLR2H
5470,,,,,XCL2,POLR2B,,,,,XPA,POLR2I,,,,,XIST,POLM,,,,,XIST,POLR2I,,,,,XKR8,POLR2I
5471,,,,,XIST,POLR2H,,,,,XPC,POLR2K,,,,,XK,POLR2A,,,,,XK,POLR2K,,,,,XPA,POLR2K
5472,,,,,XK,POLR2I,,,,,XPO1,POLR2M,,,,,XKR6,POLR2B,,,,,XKR6,POLR2M,,,,,XPC,POLR2M
5473,,,,,XKR6,POLR2K,,,,,XPO5,POLR3A,,,,,XKR8,POLR2H,,,,,XKR8,POLR3A,,,,,XPO1,POLR3A
5474,,,,,XKR8,POLR2M,,,,,XPO6,POLR3C,,,,,XPA,POLR2I,,,,,XPA,POLR3C,,,,,XPO5,POLR3C
5475,,,,,XPA,POLR3A,,,,,XPOT,POLR3D,,,,,XPC,POLR2K,,,,,XPC,POLR3D,,,,,XPO6,POLR3D
5476,,,,,XPC,POLR3C,,,,,XRCC1,POLR3E,,,,,XPO1,POLR2M,,,,,XPO1,POLR3E,,,,,XPOT,POLR3E
5477,,,,,XPO1,POLR3D,,,,,XRCC2,POLR3F,,,,,XPO5,POLR3A,,,,,XPO5,POLR3F,,,,,XRCC1,POLR3F
5478,,,,,XPO5,POLR3E,,,,,XRCC4,POLRMT,,,,,XPO6,POLR3C,,,,,XPO6,POLRMT,,,,,XRCC2,POLRMT
5479,,,,,XPO6,POLR3F,,,,,XRN1,POM121,,,,,XPOT,POLR3D,,,,,XPOT,POM121,,,,,XRCC4,POM121
5480,,,,,XPOT,POLRMT,,,,,XXYLT1,POMC,,,,,XRCC1,POLR3E,,,,,XRCC1,POMC,,,,,XRN1,POMC
5481,,,,,XRCC1,POM121,,,,,XYLT1,POMGNT1,,,,,XRCC2,POLR3F,,,,,XRCC2,POMGNT1,,,,,XXYLT1,POMGNT1
5482,,,,,XRCC2,POMC,,,,,YARS,PON2,,,,,XRCC4,POLRMT,,,,,XRCC4,PON2,,,,,XYLT1,PON2
5483,,,,,XRCC4,POMGNT1,,,,,YEATS2,POPDC2,,,,,XRN1,POM121,,,,,XRN1,POPDC2,,,,,YARS,POPDC2
5484,,,,,XRN1,PON2,,,,,YEATS4,POR,,,,,XXYLT1,POMC,,,,,XXYLT1,POR,,,,,YEATS2,POR
5485,,,,,XXYLT1,POPDC2,,,,,YIF1A,PORCN,,,,,XYLT1,POMGNT1,,,,,XYLT1,PORCN,,,,,YEATS4,PORCN
5486,,,,,XYLT1,POR,,,,,YIF1B,POT1,,,,,YARS,PON2,,,,,YARS,POT1,,,,,YIF1A,POT1
5487,,,,,YARS,PORCN,,,,,YIPF4,POTEF,,,,,YEATS2,POPDC2,,,,,YEATS2,POTEF,,,,,YIF1B,POTEF
5488,,,,,YEATS2,POT1,,,,,YJEFN3,POTEG,,,,,YEATS4,POR,,,,,YEATS4,POTEG,,,,,YIPF4,POTEG
5489,,,,,YEATS4,POTEF,,,,,YKT6,POU2AF1,,,,,YIF1A,PORCN,,,,,YIF1A,POU2AF1,,,,,YJEFN3,POU2AF1
5490,,,,,YIF1A,POTEG,,,,,YLPM1,POU2F1,,,,,YIF1B,POT1,,,,,YIF1B,POU2F1,,,,,YKT6,POU2F1
5491,,,,,YIF1B,POU2AF1,,,,,YOD1,POU2F2,,,,,YIPF4,POTEF,,,,,YIPF4,POU2F2,,,,,YLPM1,POU2F2
5492,,,,,YIPF4,POU2F1,,,,,YPEL1,PPA1,,,,,YJEFN3,POTEG,,,,,YJEFN3,PPA1,,,,,YOD1,PPA1
5493,,,,,YJEFN3,POU2F2,,,,,YPEL2,PPA2,,,,,YKT6,POU2AF1,,,,,YKT6,PPA2,,,,,YPEL1,PPA2
5494,,,,,YKT6,PPA1,,,,,YPEL5,PPAN,,,,,YLPM1,POU2F1,,,,,YLPM1,PPAN,,,,,YPEL2,PPAN
5495,,,,,YLPM1,PPA2,,,,,YRDC,PPARA,,,,,YOD1,POU2F2,,,,,YOD1,PPARA,,,,,YPEL5,PPARA
5496,,,,,YOD1,PPAN,,,,,YTHDF1,PPARD,,,,,YPEL1,PPA1,,,,,YPEL1,PPARD,,,,,YRDC,PPARD
5497,,,,,YPEL1,PPARA,,,,,YWHAH,PPARG,,,,,YPEL2,PPA2,,,,,YPEL2,PPARG,,,,,YTHDF1,PPARG
5498,,,,,YPEL2,PPARD,,,,,YWHAQ,PPARGC1B,,,,,YPEL5,PPAN,,,,,YPEL5,PPARGC1B,,,,,YWHAH,PPARGC1B
5499,,,,,YPEL5,PPARG,,,,,YY1AP1,PPAT,,,,,YRDC,PPARA,,,,,YRDC,PPAT,,,,,YWHAQ,PPAT
5500,,,,,YRDC,PPARGC1B,,,,,ZAP70,PPBP,,,,,YTHDF1,PPARD,,,,,YTHDF1,PPBP,,,,,YY1AP1,PPBP
5501,,,,,YTHDF1,PPAT,,,,,ZBED3,PPDPF,,,,,YWHAH,PPARG,,,,,YWHAH,PPDPF,,,,,ZAP70,PPDPF
5502,,,,,YWHAH,PPBP,,,,,ZBED4,PPFIA1,,,,,YWHAQ,PPARGC1B,,,,,YWHAQ,PPFIA1,,,,,ZBED3,PPFIA1
5503,,,,,YWHAQ,PPDPF,,,,,ZBED5,PPFIA3,,,,,YY1AP1,PPAT,,,,,YY1AP1,PPFIA3,,,,,ZBED4,PPFIA3
5504,,,,,YY1AP1,PPFIA1,,,,,ZBED6,PPFIA4,,,,,ZAP70,PPBP,,,,,ZAP70,PPFIA4,,,,,ZBED5,PPFIA4
5505,,,,,ZAP70,PPFIA3,,,,,ZBED8,PPFIBP1,,,,,ZBED3,PPDPF,,,,,ZBED3,PPFIBP1,,,,,ZBED6,PPFIBP1
5506,,,,,ZBED3,PPFIA4,,,,,ZBTB1,PPFIBP2,,,,,ZBED4,PPFIA1,,,,,ZBED4,PPFIBP2,,,,,ZBED8,PPFIBP2
5507,,,,,ZBED4,PPFIBP1,,,,,ZBTB14,PPHLN1,,,,,ZBED5,PPFIA3,,,,,ZBED5,PPHLN1,,,,,ZBTB1,PPHLN1
5508,,,,,ZBED5,PPFIBP2,,,,,ZBTB16,PPIAP22,,,,,ZBED6,PPFIA4,,,,,ZBED6,PPIAP22,,,,,ZBTB14,PPIAP22
5509,,,,,ZBED6,PPHLN1,,,,,ZBTB18,PPIC,,,,,ZBED8,PPFIBP1,,,,,ZBED8,PPIC,,,,,ZBTB16,PPIC
5510,,,,,ZBED8,PPIAP22,,,,,ZBTB22,PPID,,,,,ZBTB1,PPFIBP2,,,,,ZBTB1,PPID,,,,,ZBTB18,PPID
5511,,,,,ZBTB1,PPIC,,,,,ZBTB25,PPIH,,,,,ZBTB14,PPHLN1,,,,,ZBTB14,PPIH,,,,,ZBTB22,PPIH
5512,,,,,ZBTB14,PPID,,,,,ZBTB33,PPIL1,,,,,ZBTB16,PPIAP22,,,,,ZBTB16,PPIL1,,,,,ZBTB25,PPIL1
5513,,,,,ZBTB16,PPIH,,,,,ZBTB34,PPIL2,,,,,ZBTB18,PPIC,,,,,ZBTB18,PPIL2,,,,,ZBTB33,PPIL2
5514,,,,,ZBTB18,PPIL1,,,,,ZBTB37,PPIL3,,,,,ZBTB22,PPID,,,,,ZBTB22,PPIL3,,,,,ZBTB34,PPIL3
5515,,,,,ZBTB22,PPIL2,,,,,ZBTB40,PPIL4,,,,,ZBTB25,PPIH,,,,,ZBTB25,PPIL4,,,,,ZBTB37,PPIL4
5516,,,,,ZBTB25,PPIL3,,,,,ZBTB44,PPL,,,,,ZBTB33,PPIL1,,,,,ZBTB33,PPL,,,,,ZBTB40,PPL
5517,,,,,ZBTB33,PPIL4,,,,,ZBTB45,PPM1A,,,,,ZBTB34,PPIL2,,,,,ZBTB34,PPM1A,,,,,ZBTB44,PPM1A
5518,,,,,ZBTB34,PPL,,,,,ZBTB47,PPM1B,,,,,ZBTB37,PPIL3,,,,,ZBTB37,PPM1B,,,,,ZBTB45,PPM1B
5519,,,,,ZBTB37,PPM1A,,,,,ZBTB7B,PPM1F,,,,,ZBTB40,PPIL4,,,,,ZBTB40,PPM1F,,,,,ZBTB47,PPM1F
5520,,,,,ZBTB38,PPM1B,,,,,ZBTB8A,PPM1H,,,,,ZBTB44,PPL,,,,,ZBTB44,PPM1H,,,,,ZBTB7B,PPM1H
5521,,,,,ZBTB40,PPM1F,,,,,ZC3H11A,PPM1K,,,,,ZBTB45,PPM1A,,,,,ZBTB45,PPM1K,,,,,ZBTB8A,PPM1K
5522,,,,,ZBTB44,PPM1H,,,,,ZC3H18,PPM1L,,,,,ZBTB47,PPM1B,,,,,ZBTB47,PPM1L,,,,,ZC3H11A,PPM1L
5523,,,,,ZBTB45,PPM1K,,,,,ZC3H3,PPM1M,,,,,ZBTB7B,PPM1F,,,,,ZBTB7B,PPM1M,,,,,ZC3H18,PPM1M
5524,,,,,ZBTB47,PPM1L,,,,,ZC3H6,PPME1,,,,,ZBTB8A,PPM1H,,,,,ZBTB8A,PPME1,,,,,ZC3H3,PPME1
5525,,,,,ZBTB7B,PPM1M,,,,,ZC3H7B,PPP1CB,,,,,ZC3H11A,PPM1K,,,,,ZC3H11A,PPP1CB,,,,,ZC3H6,PPP1CB
5526,,,,,ZBTB8A,PPME1,,,,,ZC3H8,PPP1R11,,,,,ZC3H18,PPM1L,,,,,ZC3H18,PPP1R11,,,,,ZC3H7B,PPP1R11
5527,,,,,ZC3H11A,PPP1CB,,,,,ZCCHC10,PPP1R12A,,,,,ZC3H3,PPM1M,,,,,ZC3H3,PPP1R12A,,,,,ZC3H8,PPP1R12A
5528,,,,,ZC3H18,PPP1R11,,,,,ZCCHC24,PPP1R12B,,,,,ZC3H6,PPME1,,,,,ZC3H6,PPP1R12B,,,,,ZCCHC10,PPP1R12B
5529,,,,,ZC3H3,PPP1R12A,,,,,ZCCHC7,PPP1R12C,,,,,ZC3H7B,PPP1CB,,,,,ZC3H7B,PPP1R12C,,,,,ZCCHC24,PPP1R12C
5530,,,,,ZC3H6,PPP1R12B,,,,,ZDBF2,PPP1R13B,,,,,ZC3H8,PPP1R11,,,,,ZC3H8,PPP1R13B,,,,,ZCCHC7,PPP1R13B
5531,,,,,ZC3H7B,PPP1R12C,,,,,ZDHHC12,PPP1R15B,,,,,ZCCHC10,PPP1R12A,,,,,ZCCHC10,PPP1R15B,,,,,ZDBF2,PPP1R15B
5532,,,,,ZC3H8,PPP1R13B,,,,,ZDHHC14,PPP1R16B,,,,,ZCCHC24,PPP1R12B,,,,,ZCCHC24,PPP1R16B,,,,,ZDHHC12,PPP1R16B
5533,,,,,ZCCHC10,PPP1R15B,,,,,ZDHHC2,PPP1R18,,,,,ZCCHC7,PPP1R12C,,,,,ZCCHC7,PPP1R18,,,,,ZDHHC14,PPP1R18
5534,,,,,ZCCHC24,PPP1R16B,,,,,ZDHHC20,PPP1R1B,,,,,ZDBF2,PPP1R13B,,,,,ZDBF2,PPP1R1B,,,,,ZDHHC2,PPP1R1B
5535,,,,,ZCCHC7,PPP1R18,,,,,ZDHHC23,PPP1R2,,,,,ZDHHC12,PPP1R15B,,,,,ZDHHC12,PPP1R2,,,,,ZDHHC20,PPP1R2
5536,,,,,ZDBF2,PPP1R1B,,,,,ZDHHC24,PPP1R21,,,,,ZDHHC14,PPP1R16B,,,,,ZDHHC14,PPP1R21,,,,,ZDHHC23,PPP1R21
5537,,,,,ZDHHC12,PPP1R2,,,,,ZDHHC3,PPP1R26,,,,,ZDHHC2,PPP1R18,,,,,ZDHHC2,PPP1R26,,,,,ZDHHC24,PPP1R26
5538,,,,,ZDHHC14,PPP1R21,,,,,ZDHHC8P1,PPP1R35,,,,,ZDHHC20,PPP1R1B,,,,,ZDHHC20,PPP1R35,,,,,ZDHHC3,PPP1R35
5539,,,,,ZDHHC2,PPP1R26,,,,,ZEB1,PPP1R37,,,,,ZDHHC23,PPP1R2,,,,,ZDHHC23,PPP1R37,,,,,ZDHHC8P1,PPP1R37
5540,,,,,ZDHHC20,PPP1R35,,,,,ZEB2,PPP1R3B,,,,,ZDHHC24,PPP1R21,,,,,ZDHHC24,PPP1R3B,,,,,ZEB1,PPP1R3B
5541,,,,,ZDHHC23,PPP1R37,,,,,ZER1,PPP1R3C,,,,,ZDHHC3,PPP1R26,,,,,ZDHHC3,PPP1R3C,,,,,ZEB2,PPP1R3C
5542,,,,,ZDHHC24,PPP1R3B,,,,,ZFAND2A,PPP1R3D,,,,,ZDHHC8P1,PPP1R35,,,,,ZDHHC8P1,PPP1R3D,,,,,ZER1,PPP1R3D
5543,,,,,ZDHHC3,PPP1R3C,,,,,ZFAND2B,PPP1R3E,,,,,ZEB1,PPP1R37,,,,,ZEB1,PPP1R3E,,,,,ZFAND2A,PPP1R3E
5544,,,,,ZDHHC8P1,PPP1R3D,,,,,ZFAND3,PPP1R8,,,,,ZEB2,PPP1R3B,,,,,ZEB2,PPP1R8,,,,,ZFAND2B,PPP1R8
5545,,,,,ZEB1,PPP1R3E,,,,,ZFAND5,PPP1R9B,,,,,ZER1,PPP1R3C,,,,,ZER1,PPP1R9B,,,,,ZFAND3,PPP1R9B
5546,,,,,ZEB2,PPP1R8,,,,,ZFAS1,PPP2CB,,,,,ZFAND2A,PPP1R3D,,,,,ZFAND2A,PPP2CB,,,,,ZFAND5,PPP2CB
5547,,,,,ZER1,PPP1R9B,,,,,ZFAT,PPP2R3A,,,,,ZFAND2B,PPP1R3E,,,,,ZFAND2B,PPP2R3A,,,,,ZFAS1,PPP2R3A
5548,,,,,ZFAND2A,PPP2CB,,,,,ZFHX3,PPP2R3C,,,,,ZFAND3,PPP1R8,,,,,ZFAND3,PPP2R3C,,,,,ZFAT,PPP2R3C
5549,,,,,ZFAND2B,PPP2R3A,,,,,ZFP62,PPP2R5A,,,,,ZFAND5,PPP1R9B,,,,,ZFAND5,PPP2R5A,,,,,ZFHX3,PPP2R5A
5550,,,,,ZFAND3,PPP2R3C,,,,,ZFP64,PPP2R5B,,,,,ZFAS1,PPP2CB,,,,,ZFAS1,PPP2R5B,,,,,ZFP62,PPP2R5B
5551,,,,,ZFAND5,PPP2R5A,,,,,ZFP91,PPP2R5C,,,,,ZFAT,PPP2R3A,,,,,ZFAT,PPP2R5C,,,,,ZFP64,PPP2R5C
5552,,,,,ZFAS1,PPP2R5B,,,,,ZFPL1,PPP2R5D,,,,,ZFHX3,PPP2R3C,,,,,ZFHX3,PPP2R5D,,,,,ZFP91,PPP2R5D
5553,,,,,ZFAT,PPP2R5C,,,,,ZFX,PPP3CA,,,,,ZFP62,PPP2R5A,,,,,ZFP62,PPP3CA,,,,,ZFPL1,PPP3CA
5554,,,,,ZFHX3,PPP2R5D,,,,,ZFYVE1,PPP3CB,,,,,ZFP64,PPP2R5B,,,,,ZFP64,PPP3CB,,,,,ZFX,PPP3CB
5555,,,,,ZFP62,PPP3CA,,,,,ZFYVE16,PPP3CC,,,,,ZFP91,PPP2R5C,,,,,ZFP91,PPP3CC,,,,,ZFYVE1,PPP3CC
5556,,,,,ZFP64,PPP3CB,,,,,ZFYVE26,PPP3R1,,,,,ZFPL1,PPP2R5D,,,,,ZFPL1,PPP3R1,,,,,ZFYVE16,PPP3R1
5557,,,,,ZFP91,PPP3CC,,,,,ZFYVE27,PPP4R1,,,,,ZFX,PPP3CA,,,,,ZFX,PPP4R1,,,,,ZFYVE26,PPP4R1
5558,,,,,ZFPL1,PPP3R1,,,,,ZHX1,PPP4R1L,,,,,ZFYVE1,PPP3CB,,,,,ZFYVE1,PPP4R1L,,,,,ZFYVE27,PPP4R1L
5559,,,,,ZFX,PPP4R1,,,,,ZHX2,PPP4R2,,,,,ZFYVE16,PPP3CC,,,,,ZFYVE16,PPP4R2,,,,,ZHX1,PPP4R2
5560,,,,,ZFYVE1,PPP4R1L,,,,,ZHX3,PPP5C,,,,,ZFYVE26,PPP3R1,,,,,ZFYVE26,PPP5C,,,,,ZHX2,PPP5C
5561,,,,,ZFYVE16,PPP4R2,,,,,ZKSCAN1,PPP5D1,,,,,ZFYVE27,PPP4R1,,,,,ZFYVE27,PPP5D1,,,,,ZHX3,PPP5D1
5562,,,,,ZFYVE26,PPP5C,,,,,ZKSCAN5,PPP6C,,,,,ZHX1,PPP4R1L,,,,,ZHX1,PPP6C,,,,,ZKSCAN1,PPP6C
5563,,,,,ZFYVE27,PPP5D1,,,,,ZMAT1,PPP6R1,,,,,ZHX2,PPP4R2,,,,,ZHX2,PPP6R1,,,,,ZKSCAN5,PPP6R1
5564,,,,,ZHX1,PPP6C,,,,,ZMAT3,PPP6R2,,,,,ZHX3,PPP5C,,,,,ZHX3,PPP6R2,,,,,ZMAT1,PPP6R2
5565,,,,,ZHX2,PPP6R1,,,,,ZMIZ1,PPRC1,,,,,ZKSCAN1,PPP5D1,,,,,ZKSCAN1,PPRC1,,,,,ZMAT3,PPRC1
5566,,,,,ZHX3,PPP6R2,,,,,ZMIZ2,PPT1,,,,,ZKSCAN5,PPP6C,,,,,ZKSCAN5,PPT1,,,,,ZMIZ1,PPT1
5567,,,,,ZKSCAN1,PPRC1,,,,,ZMPSTE24,PQLC2L,,,,,ZMAT1,PPP6R1,,,,,ZMAT1,PQLC2L,,,,,ZMIZ2,PQLC2L
5568,,,,,ZKSCAN5,PPT1,,,,,ZMYM1,PQLC3,,,,,ZMAT3,PPP6R2,,,,,ZMAT3,PQLC3,,,,,ZMPSTE24,PQLC3
5569,,,,,ZMAT1,PQLC2L,,,,,ZMYM3,PRADC1,,,,,ZMIZ1,PPRC1,,,,,ZMIZ1,PRADC1,,,,,ZMYM1,PRADC1
5570,,,,,ZMAT3,PQLC3,,,,,ZMYM4,PRAM1,,,,,ZMIZ2,PPT1,,,,,ZMIZ2,PRAM1,,,,,ZMYM3,PRAM1
5571,,,,,ZMIZ1,PRADC1,,,,,ZMYM5,PRB2,,,,,ZMPSTE24,PQLC2L,,,,,ZMPSTE24,PRB2,,,,,ZMYM4,PRB2
5572,,,,,ZMIZ2,PRAM1,,,,,ZMYND8,PRCC,,,,,ZMYM1,PQLC3,,,,,ZMYM1,PRCC,,,,,ZMYM5,PRCC
5573,,,,,ZMPSTE24,PRB2,,,,,ZNF10,PRCD,,,,,ZMYM3,PRADC1,,,,,ZMYM3,PRCD,,,,,ZMYND8,PRCD
5574,,,,,ZMYM1,PRCC,,,,,ZNF100,PRCP,,,,,ZMYM4,PRAM1,,,,,ZMYM4,PRCP,,,,,ZNF10,PRCP
5575,,,,,ZMYM3,PRCD,,,,,ZNF106,PRDM1,,,,,ZMYM5,PRB2,,,,,ZMYM5,PRDM1,,,,,ZNF100,PRDM1
5576,,,,,ZMYM4,PRCP,,,,,ZNF121,PRDM10,,,,,ZMYND8,PRCC,,,,,ZMYND8,PRDM10,,,,,ZNF106,PRDM10
5577,,,,,ZMYM5,PRDM1,,,,,ZNF124,PRDM15,,,,,ZNF10,PRCD,,,,,ZNF10,PRDM15,,,,,ZNF121,PRDM15
5578,,,,,ZMYND8,PRDM10,,,,,ZNF131,PRDM16,,,,,ZNF100,PRCP,,,,,ZNF100,PRDM16,,,,,ZNF124,PRDM16
5579,,,,,ZNF10,PRDM15,,,,,ZNF138,PRDM2,,,,,ZNF106,PRDM1,,,,,ZNF106,PRDM2,,,,,ZNF131,PRDM2
5580,,,,,ZNF100,PRDM16,,,,,ZNF140,PRDM4,,,,,ZNF121,PRDM10,,,,,ZNF121,PRDM4,,,,,ZNF138,PRDM4
5581,,,,,ZNF106,PRDM2,,,,,ZNF141,PRDX3,,,,,ZNF124,PRDM15,,,,,ZNF124,PRDX3,,,,,ZNF140,PRDX3
5582,,,,,ZNF121,PRDM4,,,,,ZNF142,PRDX4,,,,,ZNF131,PRDM16,,,,,ZNF131,PRDX4,,,,,ZNF141,PRDX4
5583,,,,,ZNF124,PRDX3,,,,,ZNF146,PRDX5,,,,,ZNF138,PRDM2,,,,,ZNF138,PRDX5,,,,,ZNF142,PRDX5
5584,,,,,ZNF131,PRDX4,,,,,ZNF169,PREB,,,,,ZNF140,PRDM4,,,,,ZNF140,PREB,,,,,ZNF146,PREB
5585,,,,,ZNF138,PRDX5,,,,,ZNF185,PRELID3A,,,,,ZNF141,PRDX3,,,,,ZNF141,PRELID3A,,,,,ZNF169,PRELID3A
5586,,,,,ZNF140,PREB,,,,,ZNF195,PRELID3B,,,,,ZNF142,PRDX4,,,,,ZNF142,PRELID3B,,,,,ZNF185,PRELID3B
5587,,,,,ZNF141,PRELID3A,,,,,ZNF197,PREP,,,,,ZNF146,PRDX5,,,,,ZNF146,PREP,,,,,ZNF195,PREP
5588,,,,,ZNF142,PRELID3B,,,,,ZNF217,PREPL,,,,,ZNF169,PREB,,,,,ZNF169,PREPL,,,,,ZNF197,PREPL
5589,,,,,ZNF146,PREP,,,,,ZNF22,PREX1,,,,,ZNF185,PRELID3A,,,,,ZNF185,PREX1,,,,,ZNF217,PREX1
5590,,,,,ZNF169,PREPL,,,,,ZNF224,PREX2,,,,,ZNF195,PRELID3B,,,,,ZNF195,PREX2,,,,,ZNF22,PREX2
5591,,,,,ZNF185,PREX1,,,,,ZNF235,PRF1,,,,,ZNF197,PREP,,,,,ZNF197,PRF1,,,,,ZNF224,PRF1
5592,,,,,ZNF195,PREX2,,,,,ZNF236,PRH1,,,,,ZNF217,PREPL,,,,,ZNF217,PRH1,,,,,ZNF235,PRH1
5593,,,,,ZNF197,PRF1,,,,,ZNF248,PRICKLE1,,,,,ZNF22,PREX1,,,,,ZNF22,PRICKLE1,,,,,ZNF236,PRICKLE1
5594,,,,,ZNF217,PRH1,,,,,ZNF254,PRIM1,,,,,ZNF224,PREX2,,,,,ZNF224,PRIM1,,,,,ZNF248,PRIM1
5595,,,,,ZNF22,PRICKLE1,,,,,ZNF26,PRIM2,,,,,ZNF235,PRF1,,,,,ZNF235,PRIM2,,,,,ZNF254,PRIM2
5596,,,,,ZNF224,PRIM1,,,,,ZNF271P,PRIMPOL,,,,,ZNF236,PRH1,,,,,ZNF236,PRIMPOL,,,,,ZNF26,PRIMPOL
5597,,,,,ZNF235,PRIM2,,,,,ZNF273,PRKAA1,,,,,ZNF248,PRICKLE1,,,,,ZNF248,PRKAA1,,,,,ZNF271P,PRKAA1
5598,,,,,ZNF236,PRIMPOL,,,,,ZNF275,PRKAB1,,,,,ZNF254,PRIM1,,,,,ZNF254,PRKAB1,,,,,ZNF273,PRKAB1
5599,,,,,ZNF248,PRKAA1,,,,,ZNF280B,PRKAB2,,,,,ZNF26,PRIM2,,,,,ZNF26,PRKAB2,,,,,ZNF275,PRKAB2
5600,,,,,ZNF254,PRKAB1,,,,,ZNF282,PRKACA,,,,,ZNF271P,PRIMPOL,,,,,ZNF271P,PRKACA,,,,,ZNF280B,PRKACA
5601,,,,,ZNF26,PRKAB2,,,,,ZNF283,PRKACB,,,,,ZNF273,PRKAA1,,,,,ZNF273,PRKACB,,,,,ZNF282,PRKACB
5602,,,,,ZNF271P,PRKACA,,,,,ZNF285,PRKAG1,,,,,ZNF275,PRKAB1,,,,,ZNF275,PRKAG1,,,,,ZNF283,PRKAG1
5603,,,,,ZNF273,PRKACB,,,,,ZNF3,PRKAG2,,,,,ZNF280B,PRKAB2,,,,,ZNF280B,PRKAG2,,,,,ZNF285,PRKAG2
5604,,,,,ZNF275,PRKAG1,,,,,ZNF317,PRKAR1B,,,,,ZNF282,PRKACA,,,,,ZNF282,PRKAR1B,,,,,ZNF3,PRKAR1B
5605,,,,,ZNF280B,PRKAG2,,,,,ZNF318,PRKAR2B,,,,,ZNF283,PRKACB,,,,,ZNF283,PRKAR2B,,,,,ZNF317,PRKAR2B
5606,,,,,ZNF282,PRKAR1B,,,,,ZNF319,PRKCA,,,,,ZNF285,PRKAG1,,,,,ZNF285,PRKCA,,,,,ZNF318,PRKCA
5607,,,,,ZNF283,PRKAR2B,,,,,ZNF321P,PRKCB,,,,,ZNF3,PRKAG2,,,,,ZNF3,PRKCB,,,,,ZNF319,PRKCB
5608,,,,,ZNF285,PRKCA,,,,,ZNF322,PRKCD,,,,,ZNF317,PRKAR1B,,,,,ZNF317,PRKCD,,,,,ZNF321P,PRKCD
5609,,,,,ZNF3,PRKCB,,,,,ZNF324,PRKCE,,,,,ZNF318,PRKAR2B,,,,,ZNF318,PRKCE,,,,,ZNF322,PRKCE
