,11206-NUSVR--nu=0.05-C=0.1,11206-NUSVR--nu=0.1-C=0.1,11206-NUSVR--nu=0.15-C=0.1,11206-NUSVR--nu=0.25-C=0.1,11206-NUSVR--nu=0.5-C=0.1,11206-NUSVR--nu=0.75-C=0.1,11206-NUSVR--nu=0.05-C=0.5,11206-NUSVR--nu=0.1-C=0.5,11206-NUSVR--nu=0.15-C=0.5,11206-NUSVR--nu=0.25-C=0.5,11206-NUSVR--nu=0.5-C=0.5,11206-NUSVR--nu=0.75-C=0.5,11206-NUSVR--nu=0.05-C=0.75,11206-NUSVR--nu=0.1-C=0.75,11206-NUSVR--nu=0.15-C=0.75,11206-NUSVR--nu=0.25-C=0.75,11206-NUSVR--nu=0.5-C=0.75,11206-NUSVR--nu=0.75-C=0.75,11206-NUSVR--nu=0.05-C=1,11206-NUSVR--nu=0.1-C=1,11206-NUSVR--nu=0.15-C=1,11206-NUSVR--nu=0.25-C=1,11206-NUSVR--nu=0.5-C=1,11206-NUSVR--nu=0.75-C=1,11206-NUSVR--nu=0.05-C=10,11206-NUSVR--nu=0.1-C=10,11206-NUSVR--nu=0.15-C=10,11206-NUSVR--nu=0.25-C=10,11206-NUSVR--nu=0.5-C=10,11206-NUSVR--nu=0.75-C=10
4276,,,,,RAPGEF1,LPGAT1,,,,,RAP2B,LPAR6,,,,,RAP2C,LPCAT2,,,,,RAPGEF1,LPCAT3,,,,,RAP2B,LPIN1
4277,,,,,RAPGEF2,LPIN1,,,,,RAP2C,LPCAT1,,,,,RAPGEF1,LPCAT3,,,,,RAPGEF2,LPCAT4,,,,,RAP2C,LPIN2
4278,,,,,RAPGEF6,LPIN2,,,,,RAPGEF1,LPCAT2,,,,,RAPGEF2,LPCAT4,,,,,RAPGEF6,LPGAT1,,,,,RAPGEF1,LPXN
4279,,,,,RAPH1,LPXN,,,,,RAPGEF2,LPCAT3,,,,,RAPGEF6,LPGAT1,,,,,RAPH1,LPIN1,,,,,RAPGEF2,LRAT
4280,,,,,RARA,LRAT,,,,,RAPGEF6,LPCAT4,,,,,RAPH1,LPIN1,,,,,RARA,LPIN2,,,,,RAPGEF6,LRBA
4281,,,,,RARB,LRBA,,,,,RAPH1,LPGAT1,,,,,RARA,LPIN2,,,,,RARB,LPXN,,,,,RAPH1,LRCH1
4282,,,,,RARG,LRCH1,,,,,RARA,LPIN1,,,,,RARB,LPXN,,,,,RARG,LRAT,,,,,RARA,LRCH2
4283,,,,,RARRES1,LRCH2,,,,,RARB,LPIN2,,,,,RARG,LRAT,,,,,RARRES1,LRBA,,,,,RARB,LRCH3
4284,,,,,RARRES3,LRCH3,,,,,RARG,LPXN,,,,,RARRES1,LRBA,,,,,RARRES3,LRCH1,,,,,RARG,LRCH4
4285,,,,,RARS,LRCH4,,,,,RARRES1,LRAT,,,,,RARRES3,LRCH1,,,,,RARS,LRCH2,,,,,RARRES1,LRGUK
4286,,,,,RASA1,LRGUK,,,,,RARRES3,LRBA,,,,,RARS,LRCH2,,,,,RASA1,LRCH3,,,,,RARRES3,LRIF1
4287,,,,,RASA2,LRIF1,,,,,RARS,LRCH1,,,,,RASA1,LRCH3,,,,,RASA2,LRCH4,,,,,RARS,LRIG2
4288,,,,,RASA3,LRIG2,,,,,RASA1,LRCH2,,,,,RASA2,LRCH4,,,,,RASA3,LRGUK,,,,,RASA1,LRIG3
4289,,,,,RASA4,LRIG3,,,,,RASA2,LRCH3,,,,,RASA3,LRGUK,,,,,RASA4,LRIF1,,,,,RASA2,LRMP
4290,,,,,RASA4CP,LRMP,,,,,RASA3,LRCH4,,,,,RASA4,LRIF1,,,,,RASA4CP,LRIG2,,,,,RASA3,LRP1
4291,,,,,RASAL1,LRP1,,,,,RASA4,LRGUK,,,,,RASA4CP,LRIG2,,,,,RASAL1,LRIG3,,,,,RASA4,LRP10
4292,,,,,RASAL3,LRP10,,,,,RASA4CP,LRIF1,,,,,RASAL1,LRIG3,,,,,RASAL3,LRMP,,,,,RASA4CP,LRP1B
4293,,,,,RASEF,LRP1B,,,,,RASAL1,LRIG2,,,,,RASAL3,LRMP,,,,,RASEF,LRP1,,,,,RASAL1,LRP2BP
4294,,,,,RASGEF1B,LRP2BP,,,,,RASAL3,LRIG3,,,,,RASEF,LRP1,,,,,RASGEF1B,LRP10,,,,,RASAL3,LRP5
4295,,,,,RASGRF2,LRP5,,,,,RASEF,LRMP,,,,,RASGEF1B,LRP10,,,,,RASGRF2,LRP1B,,,,,RASEF,LRP5L
4296,,,,,RASGRP2,LRP5L,,,,,RASGEF1B,LRP1,,,,,RASGRF2,LRP1B,,,,,RASGRP2,LRP2BP,,,,,RASGEF1B,LRP8
4297,,,,,RASGRP3,LRP8,,,,,RASGRF2,LRP10,,,,,RASGRP2,LRP2BP,,,,,RASGRP3,LRP5,,,,,RASGRF2,LRPPRC
4298,,,,,RASGRP4,LRPPRC,,,,,RASGRP2,LRP1B,,,,,RASGRP3,LRP5,,,,,RASGRP4,LRP5L,,,,,RASGRP2,LRR1
4299,,,,,RASSF1,LRR1,,,,,RASGRP3,LRP2BP,,,,,RASGRP4,LRP5L,,,,,RASSF1,LRP8,,,,,RASGRP3,LRRC1
4300,,,,,RASSF10,LRRC1,,,,,RASGRP4,LRP5,,,,,RASSF1,LRP8,,,,,RASSF10,LRPPRC,,,,,RASGRP4,LRRC10
4301,,,,,RASSF2,LRRC10,,,,,RASSF1,LRP5L,,,,,RASSF10,LRPPRC,,,,,RASSF2,LRR1,,,,,RASSF1,LRRC26
4302,,,,,RASSF3,LRRC27,,,,,RASSF10,LRP8,,,,,RASSF2,LRR1,,,,,RASSF3,LRRC1,,,,,RASSF10,LRRC27
4303,,,,,RASSF4,LRRC28,,,,,RASSF2,LRPPRC,,,,,RASSF3,LRRC1,,,,,RASSF4,LRRC10,,,,,RASSF2,LRRC28
4304,,,,,RASSF5,LRRC29,,,,,RASSF3,LRR1,,,,,RASSF4,LRRC10,,,,,RASSF5,LRRC26,,,,,RASSF3,LRRC29
4305,,,,,RASSF6,LRRC32,,,,,RASSF4,LRRC1,,,,,RASSF5,LRRC27,,,,,RASSF6,LRRC27,,,,,RASSF4,LRRC32
4306,,,,,RASSF7,LRRC34,,,,,RASSF5,LRRC10,,,,,RASSF6,LRRC28,,,,,RASSF7,LRRC28,,,,,RASSF5,LRRC34
4307,,,,,RASSF9,LRRC36,,,,,RASSF6,LRRC27,,,,,RASSF7,LRRC29,,,,,RASSF9,LRRC29,,,,,RASSF6,LRRC36
4308,,,,,RAVER1,LRRC37A2,,,,,RASSF7,LRRC28,,,,,RASSF9,LRRC32,,,,,RAVER1,LRRC32,,,,,RASSF7,LRRC37A2
4309,,,,,RB1,LRRC37A4P,,,,,RASSF9,LRRC29,,,,,RAVER1,LRRC34,,,,,RB1,LRRC34,,,,,RASSF9,LRRC37A4P
4310,,,,,RBBP4,LRRC37B,,,,,RAVER1,LRRC32,,,,,RB1,LRRC36,,,,,RBBP4,LRRC36,,,,,RAVER1,LRRC37B
4311,,,,,RBBP6,LRRC37BP1,,,,,RB1,LRRC34,,,,,RBBP4,LRRC37A2,,,,,RBBP6,LRRC37A2,,,,,RB1,LRRC37BP1
4312,,,,,RBFA,LRRC4,,,,,RBBP4,LRRC36,,,,,RBBP6,LRRC37A4P,,,,,RBFA,LRRC37A4P,,,,,RBBP4,LRRC4
4313,,,,,RBL1,LRRC41,,,,,RBBP6,LRRC37A2,,,,,RBFA,LRRC37B,,,,,RBL1,LRRC37B,,,,,RBBP6,LRRC41
4314,,,,,RBL2,LRRC42,,,,,RBFA,LRRC37A4P,,,,,RBL1,LRRC37BP1,,,,,RBL2,LRRC37BP1,,,,,RBFA,LRRC42
4315,,,,,RBM10,LRRC45,,,,,RBL1,LRRC37B,,,,,RBL2,LRRC4,,,,,RBM10,LRRC4,,,,,RBL1,LRRC45
4316,,,,,RBM14,LRRC49,,,,,RBL2,LRRC37BP1,,,,,RBM10,LRRC41,,,,,RBM14,LRRC41,,,,,RBL2,LRRC49
4317,,,,,RBM15B,LRRC4B,,,,,RBM10,LRRC4,,,,,RBM14,LRRC42,,,,,RBM15B,LRRC42,,,,,RBM10,LRRC4B
4318,,,,,RBM22,LRRC56,,,,,RBM14,LRRC41,,,,,RBM15B,LRRC45,,,,,RBM22,LRRC45,,,,,RBM14,LRRC56
4319,,,,,RBM23,LRRC58,,,,,RBM15B,LRRC42,,,,,RBM22,LRRC49,,,,,RBM23,LRRC49,,,,,RBM15B,LRRC58
4320,,,,,RBM33,LRRC59,,,,,RBM22,LRRC45,,,,,RBM23,LRRC4B,,,,,RBM33,LRRC4B,,,,,RBM22,LRRC59
4321,,,,,RBM34,LRRC69,,,,,RBM23,LRRC49,,,,,RBM33,LRRC56,,,,,RBM34,LRRC56,,,,,RBM23,LRRC69
4322,,,,,RBM38,LRRC7,,,,,RBM33,LRRC4B,,,,,RBM34,LRRC58,,,,,RBM38,LRRC58,,,,,RBM33,LRRC7
4323,,,,,RBM4,LRRC70,,,,,RBM34,LRRC56,,,,,RBM38,LRRC59,,,,,RBM4,LRRC59,,,,,RBM34,LRRC70
4324,,,,,RBM45,LRRC75A,,,,,RBM38,LRRC58,,,,,RBM4,LRRC69,,,,,RBM45,LRRC69,,,,,RBM38,LRRC75A
4325,,,,,RBM47,LRRC8A,,,,,RBM4,LRRC59,,,,,RBM45,LRRC7,,,,,RBM47,LRRC7,,,,,RBM4,LRRC8A
4326,,,,,RBM48,LRRC8B,,,,,RBM45,LRRC69,,,,,RBM47,LRRC70,,,,,RBM48,LRRC70,,,,,RBM45,LRRC8B
4327,,,,,RBM8A,LRRC8C,,,,,RBM47,LRRC7,,,,,RBM48,LRRC75A,,,,,RBM8A,LRRC75A,,,,,RBM47,LRRC8C
4328,,,,,RBMS1,LRRC8D,,,,,RBM48,LRRC70,,,,,RBM8A,LRRC8A,,,,,RBMS1,LRRC8A,,,,,RBM48,LRRC8D
4329,,,,,RBMS2,LRRC9,,,,,RBM8A,LRRC75A,,,,,RBMS1,LRRC8B,,,,,RBMS2,LRRC8B,,,,,RBM8A,LRRC9
4330,,,,,RBMS3,LRRFIP1,,,,,RBMS1,LRRC8A,,,,,RBMS2,LRRC8C,,,,,RBMS3,LRRC8C,,,,,RBMS1,LRRFIP1
4331,,,,,RBMX,LRRFIP1P1,,,,,RBMS2,LRRC8B,,,,,RBMS3,LRRC8D,,,,,RBMX,LRRC8D,,,,,RBMS2,LRRFIP1P1
4332,,,,,RBMX2,LRRK1,,,,,RBMS3,LRRC8C,,,,,RBMX,LRRC9,,,,,RBMX2,LRRC9,,,,,RBMS3,LRRK1
4333,,,,,RBP4,LRRK2,,,,,RBMX,LRRC8D,,,,,RBMX2,LRRFIP1,,,,,RBP4,LRRFIP1,,,,,RBMX,LRRK2
4334,,,,,RBP7,LRRN1,,,,,RBMX2,LRRC9,,,,,RBP4,LRRFIP1P1,,,,,RBP7,LRRFIP1P1,,,,,RBMX2,LRRN1
4335,,,,,RBPJ,LRRN2,,,,,RBP4,LRRFIP1,,,,,RBP7,LRRK1,,,,,RBPJ,LRRK1,,,,,RBP4,LRRN2
4336,,,,,RBPMS2,LRRN3,,,,,RBP7,LRRFIP1P1,,,,,RBPJ,LRRK2,,,,,RBPMS2,LRRK2,,,,,RBP7,LRRN3
4337,,,,,RBSN,LRSAM1,,,,,RBPJ,LRRK1,,,,,RBPMS2,LRRN1,,,,,RBSN,LRRN1,,,,,RBPJ,LRSAM1
4338,,,,,RBX1,LSM1,,,,,RBPMS2,LRRK2,,,,,RBSN,LRRN2,,,,,RBX1,LRRN2,,,,,RBPMS2,LSM1
4339,,,,,RC3H1,LSM12,,,,,RBSN,LRRN1,,,,,RBX1,LRRN3,,,,,RC3H1,LRRN3,,,,,RBSN,LSM12
4340,,,,,RC3H2,LSM14A,,,,,RBX1,LRRN2,,,,,RC3H1,LRSAM1,,,,,RC3H2,LRSAM1,,,,,RBX1,LSM14A
4341,,,,,RCAN1,LSM14B,,,,,RC3H1,LRRN3,,,,,RC3H2,LSM1,,,,,RCAN1,LSM1,,,,,RC3H1,LSM14B
4342,,,,,RCAN3,LSM2,,,,,RC3H2,LRSAM1,,,,,RCAN1,LSM12,,,,,RCAN3,LSM12,,,,,RC3H2,LSM2
4343,,,,,RCHY1,LSM5,,,,,RCAN1,LSM1,,,,,RCAN3,LSM14A,,,,,RCHY1,LSM14A,,,,,RCAN1,LSM5
4344,,,,,RCN1,LSMEM1,,,,,RCAN3,LSM12,,,,,RCHY1,LSM14B,,,,,RCN1,LSM14B,,,,,RCAN3,LSMEM1
4345,,,,,RCN2,LSP1,,,,,RCHY1,LSM14A,,,,,RCN1,LSM2,,,,,RCN2,LSM2,,,,,RCHY1,LSP1
4346,,,,,RCOR1,LSS,,,,,RCN1,LSM14B,,,,,RCN2,LSM5,,,,,RCOR1,LSM5,,,,,RCN1,LSS
4347,,,,,RCOR3,LST1,,,,,RCN2,LSM2,,,,,RCOR1,LSMEM1,,,,,RCOR3,LSMEM1,,,,,RCN2,LST1
4348,,,,,RCSD1,LTA,,,,,RCOR1,LSM5,,,,,RCOR3,LSP1,,,,,RCSD1,LSP1,,,,,RCOR1,LTA
4349,,,,,RDH11,LTA4H,,,,,RCOR3,LSMEM1,,,,,RCSD1,LSS,,,,,RDH11,LSS,,,,,RCOR3,LTA4H
4350,,,,,RDH14,LTB,,,,,RCSD1,LSP1,,,,,RDH11,LST1,,,,,RDH14,LST1,,,,,RCSD1,LTB
4351,,,,,RDX,LTB4R,,,,,RDH11,LSS,,,,,RDH14,LTA,,,,,RDX,LTA,,,,,RDH11,LTB4R
4352,,,,,REL,LTB4R2,,,,,RDH14,LST1,,,,,RDX,LTA4H,,,,,REEP4,LTA4H,,,,,RDH14,LTB4R2
4353,,,,,RELN,LTBP2,,,,,RDX,LTA,,,,,REEP4,LTB,,,,,REL,LTB,,,,,RDX,LTBP2
4354,,,,,REPIN1,LTBP3,,,,,REEP4,LTA4H,,,,,REL,LTB4R,,,,,RELN,LTB4R,,,,,REEP4,LTBP3
4355,,,,,REPS1,LTF,,,,,REL,LTB,,,,,RELN,LTB4R2,,,,,REPIN1,LTB4R2,,,,,REL,LTF
4356,,,,,REPS2,LTK,,,,,RELN,LTB4R,,,,,REPIN1,LTBP2,,,,,REPS1,LTBP2,,,,,RELN,LTK
4357,,,,,RERE,LTV1,,,,,REPIN1,LTB4R2,,,,,REPS1,LTBP3,,,,,REPS2,LTBP3,,,,,REPIN1,LTV1
4358,,,,,REST,LUC7L,,,,,REPS1,LTBP2,,,,,REPS2,LTF,,,,,RERE,LTF,,,,,REPS1,LUC7L
4359,,,,,RETN,LUC7L3,,,,,REPS2,LTBP3,,,,,RERE,LTK,,,,,REST,LTK,,,,,REPS2,LUC7L3
4360,,,,,REXO1,LURAP1,,,,,RERE,LTF,,,,,REST,LTV1,,,,,RETN,LTV1,,,,,RERE,LURAP1
4361,,,,,REXO2,LURAP1L,,,,,REST,LTK,,,,,RETN,LUC7L,,,,,REXO1,LUC7L,,,,,REST,LURAP1L
4362,,,,,RFC1,LXN,,,,,RETN,LTV1,,,,,REXO1,LUC7L3,,,,,REXO2,LUC7L3,,,,,RETN,LXN
4363,,,,,RFC2,LY6E,,,,,REXO1,LUC7L,,,,,REXO2,LURAP1,,,,,RFC1,LURAP1,,,,,REXO1,LY6E
4364,,,,,RFFL,LY6G5B,,,,,REXO2,LUC7L3,,,,,RFC1,LURAP1L,,,,,RFC2,LURAP1L,,,,,REXO2,LY6G5B
4365,,,,,RFLNA,LY6G6F,,,,,RFC1,LURAP1,,,,,RFC2,LXN,,,,,RFFL,LXN,,,,,RFC1,LY6G6F
4366,,,,,RFLNB,LY6H,,,,,RFC2,LURAP1L,,,,,RFFL,LY6E,,,,,RFLNA,LY6E,,,,,RFC2,LY6H
4367,,,,,RFT1,LY75,,,,,RFFL,LXN,,,,,RFLNA,LY6G5B,,,,,RFLNB,LY6G5B,,,,,RFFL,LY75
4368,,,,,RFX1,LY9,,,,,RFLNA,LY6E,,,,,RFLNB,LY6G6F,,,,,RFT1,LY6G6F,,,,,RFLNA,LY9
4369,,,,,RFX5,LY96,,,,,RFLNB,LY6G5B,,,,,RFT1,LY6H,,,,,RFX1,LY6H,,,,,RFLNB,LY96
4370,,,,,RFX7,LYAR,,,,,RFT1,LY6G6F,,,,,RFX1,LY75,,,,,RFX5,LY75,,,,,RFT1,LYAR
4371,,,,,RFXAP,LYG1,,,,,RFX1,LY6H,,,,,RFX5,LY9,,,,,RFX7,LY9,,,,,RFX1,LYG1
4372,,,,,RGCC,LYL1,,,,,RFX5,LY75,,,,,RFX7,LY96,,,,,RFXAP,LY96,,,,,RFX5,LYL1
4373,,,,,RGL2,LYN,,,,,RFX7,LY9,,,,,RFXAP,LYAR,,,,,RGCC,LYAR,,,,,RFX7,LYN
4374,,,,,RGL4,LYNX1,,,,,RFXAP,LY96,,,,,RGCC,LYG1,,,,,RGL2,LYG1,,,,,RFXAP,LYNX1
4375,,,,,RGMA,LYPD2,,,,,RGCC,LYAR,,,,,RGL2,LYL1,,,,,RGL4,LYL1,,,,,RGCC,LYPD2
4376,,,,,RGMB,LYPD3,,,,,RGL2,LYG1,,,,,RGL4,LYN,,,,,RGMA,LYN,,,,,RGL2,LYPD3
4377,,,,,RGP1,LYPLA1,,,,,RGL4,LYL1,,,,,RGMA,LYNX1,,,,,RGMB,LYNX1,,,,,RGL4,LYPLA1
4378,,,,,RGPD5,LYPLA2,,,,,RGMA,LYN,,,,,RGMB,LYPD2,,,,,RGP1,LYPD2,,,,,RGMA,LYPLA2
4379,,,,,RGS1,LYPLAL1,,,,,RGMB,LYNX1,,,,,RGP1,LYPD3,,,,,RGPD5,LYPD3,,,,,RGMB,LYPLAL1
4380,,,,,RGS10,LYRM1,,,,,RGP1,LYPD2,,,,,RGPD5,LYPLA1,,,,,RGS1,LYPLA1,,,,,RGP1,LYRM1
4381,,,,,RGS14,LYRM2,,,,,RGPD5,LYPD3,,,,,RGS1,LYPLA2,,,,,RGS10,LYPLA2,,,,,RGPD5,LYRM2
4382,,,,,RGS18,LYRM4,,,,,RGS1,LYPLA1,,,,,RGS10,LYPLAL1,,,,,RGS14,LYPLAL1,,,,,RGS1,LYRM4
4383,,,,,RGS19,LYRM7,,,,,RGS10,LYPLA2,,,,,RGS14,LYRM1,,,,,RGS18,LYRM1,,,,,RGS10,LYRM7
4384,,,,,RGS3,LYSMD2,,,,,RGS14,LYPLAL1,,,,,RGS18,LYRM2,,,,,RGS19,LYRM2,,,,,RGS14,LYRM9
4385,,,,,RGS6,LYST,,,,,RGS18,LYRM1,,,,,RGS19,LYRM4,,,,,RGS3,LYRM4,,,,,RGS18,LYSMD2
4386,,,,,RGS7BP,LYZ,,,,,RGS19,LYRM2,,,,,RGS3,LYRM7,,,,,RGS6,LYRM7,,,,,RGS19,LYST
4387,,,,,RHBDD1,LZTFL1,,,,,RGS3,LYRM4,,,,,RGS6,LYRM9,,,,,RGS7BP,LYRM9,,,,,RGS3,LYZ
4388,,,,,RHBDD2,LZTR1,,,,,RGS6,LYRM7,,,,,RGS7BP,LYSMD2,,,,,RHBDD1,LYSMD2,,,,,RGS6,LZTFL1
4389,,,,,RHBDF2,LZTS1,,,,,RGS7BP,LYRM9,,,,,RHBDD1,LYST,,,,,RHBDD2,LYST,,,,,RGS7BP,LZTR1
4390,,,,,RHEB,M6PR,,,,,RHBDD1,LYSMD2,,,,,RHBDD2,LYZ,,,,,RHBDF2,LYZ,,,,,RHBDD1,LZTS1
4391,,,,,RHEBL1,MAB21L1,,,,,RHBDD2,LYST,,,,,RHBDF2,LZTFL1,,,,,RHEB,LZTFL1,,,,,RHBDD2,M6PR
4392,,,,,RHOA,MAB21L2,,,,,RHBDF2,LYZ,,,,,RHEB,LZTR1,,,,,RHEBL1,LZTR1,,,,,RHBDF2,MAB21L1
4393,,,,,RHOB,MAB21L3,,,,,RHEB,LZTFL1,,,,,RHEBL1,LZTS1,,,,,RHOA,LZTS1,,,,,RHEB,MAB21L2
4394,,,,,RHOBTB1,MACC1,,,,,RHEBL1,LZTR1,,,,,RHOA,M6PR,,,,,RHOB,M6PR,,,,,RHEBL1,MAB21L3
4395,,,,,RHOBTB2,MACROD2,,,,,RHOA,LZTS1,,,,,RHOB,MAB21L1,,,,,RHOBTB1,MAB21L1,,,,,RHOA,MACC1
4396,,,,,RHOBTB3,MAD1L1,,,,,RHOB,M6PR,,,,,RHOBTB1,MAB21L2,,,,,RHOBTB2,MAB21L2,,,,,RHOB,MACROD2
4397,,,,,RHOC,MAD2L1,,,,,RHOBTB1,MAB21L1,,,,,RHOBTB2,MAB21L3,,,,,RHOBTB3,MAB21L3,,,,,RHOBTB1,MAD1L1
4398,,,,,RHOF,MAD2L1BP,,,,,RHOBTB2,MAB21L2,,,,,RHOBTB3,MACC1,,,,,RHOC,MACC1,,,,,RHOBTB2,MAD2L1
4399,,,,,RHOG,MAD2L2,,,,,RHOBTB3,MAB21L3,,,,,RHOC,MACROD2,,,,,RHOF,MACROD2,,,,,RHOBTB3,MAD2L1BP
4400,,,,,RHOQ,MADD,,,,,RHOC,MACC1,,,,,RHOF,MAD1L1,,,,,RHOG,MAD1L1,,,,,RHOC,MAD2L2
4401,,,,,RHOT1,MAEA,,,,,RHOF,MACROD2,,,,,RHOG,MAD2L1,,,,,RHOQ,MAD2L1,,,,,RHOF,MADD
4402,,,,,RHOT2,MAF,,,,,RHOG,MAD1L1,,,,,RHOQ,MAD2L1BP,,,,,RHOT1,MAD2L1BP,,,,,RHOG,MAEA
4403,,,,,RHPN1,MAFA,,,,,RHOQ,MAD2L1,,,,,RHOT1,MAD2L2,,,,,RHOT2,MAD2L2,,,,,RHOQ,MAF
4404,,,,,RIC1,MAFB,,,,,RHOT1,MAD2L1BP,,,,,RHOT2,MADD,,,,,RHPN1,MADD,,,,,RHOT1,MAFA
4405,,,,,RIC3,MAFK,,,,,RHOT2,MAD2L2,,,,,RHPN1,MAEA,,,,,RIC1,MAEA,,,,,RHOT2,MAFB
4406,,,,,RIC8A,MAGED2,,,,,RHPN1,MADD,,,,,RIC1,MAF,,,,,RIC3,MAF,,,,,RHPN1,MAFK
4407,,,,,RICTOR,MAGEF1,,,,,RIC1,MAEA,,,,,RIC3,MAFA,,,,,RIC8A,MAFA,,,,,RIC1,MAGED2
4408,,,,,RIF1,MAGEH1,,,,,RIC3,MAF,,,,,RIC8A,MAFB,,,,,RICTOR,MAFB,,,,,RIC3,MAGEF1
4409,,,,,RILP,MAGEL2,,,,,RIC8A,MAFA,,,,,RICTOR,MAFK,,,,,RIF1,MAFK,,,,,RIC8A,MAGEH1
4410,,,,,RILPL1,MAGI1,,,,,RICTOR,MAFB,,,,,RIF1,MAGED2,,,,,RILP,MAGED2,,,,,RICTOR,MAGEL2
4411,,,,,RILPL2,MAGI2,,,,,RIF1,MAFK,,,,,RILP,MAGEF1,,,,,RILPL1,MAGEF1,,,,,RIF1,MAGI1
4412,,,,,RIMKLB,MAGI3,,,,,RILP,MAGED2,,,,,RILPL1,MAGEH1,,,,,RILPL2,MAGEH1,,,,,RILP,MAGI2
4413,,,,,RIN2,MAGIX,,,,,RILPL1,MAGEF1,,,,,RILPL2,MAGEL2,,,,,RIMKLB,MAGEL2,,,,,RILPL1,MAGI3
4414,,,,,RIN3,MAIP1,,,,,RILPL2,MAGEH1,,,,,RIMKLB,MAGI1,,,,,RIN2,MAGI1,,,,,RILPL2,MAGIX
4415,,,,,RING1,MAK16,,,,,RIMKLB,MAGEL2,,,,,RIN2,MAGI2,,,,,RIN3,MAGI2,,,,,RIMKLB,MAIP1
4416,,,,,RIOK3,MAL,,,,,RIN2,MAGI1,,,,,RIN3,MAGI3,,,,,RING1,MAGI3,,,,,RIN2,MAK16
4417,,,,,RIPK1,MALL,,,,,RIN3,MAGI2,,,,,RING1,MAGIX,,,,,RIOK3,MAGIX,,,,,RIN3,MAL
4418,,,,,RIPK2,MALSU1,,,,,RING1,MAGI3,,,,,RIOK3,MAIP1,,,,,RIPK1,MAIP1,,,,,RING1,MALL
4419,,,,,RIT1,MALT1,,,,,RIOK3,MAGIX,,,,,RIPK1,MAK16,,,,,RIPK2,MAK16,,,,,RIOK3,MALSU1
4420,,,,,RLF,MAMDC4,,,,,RIPK1,MAIP1,,,,,RIPK2,MAL,,,,,RIT1,MAL,,,,,RIPK1,MALT1
4421,,,,,RLIM,MAML1,,,,,RIPK2,MAK16,,,,,RIT1,MALL,,,,,RLF,MALL,,,,,RIPK2,MAMDC4
4422,,,,,RMI2,MAML2,,,,,RIT1,MAL,,,,,RLF,MALSU1,,,,,RLIM,MALSU1,,,,,RIT1,MAML1
4423,,,,,RMND5A,MAML3,,,,,RLF,MALL,,,,,RLIM,MALT1,,,,,RMI2,MALT1,,,,,RLF,MAML2
4424,,,,,RN7SKP203,MAMLD1,,,,,RLIM,MALSU1,,,,,RMI2,MAMDC4,,,,,RMND5A,MAMDC4,,,,,RLIM,MAML3
4425,,,,,RN7SKP230,MAN1A1,,,,,RMI2,MALT1,,,,,RMND5A,MAML1,,,,,RN7SKP203,MAML1,,,,,RMI2,MAMLD1
4426,,,,,RN7SKP90,MAN1B1,,,,,RMND5A,MAMDC4,,,,,RN7SKP203,MAML2,,,,,RN7SKP230,MAML2,,,,,RMND5A,MAN1A1
4427,,,,,RN7SL1,MAN2A1,,,,,RN7SKP203,MAML1,,,,,RN7SKP230,MAML3,,,,,RN7SKP90,MAML3,,,,,RN7SKP203,MAN1B1
4428,,,,,RN7SL2,MAN2A2,,,,,RN7SKP230,MAML2,,,,,RN7SKP90,MAMLD1,,,,,RN7SL1,MAMLD1,,,,,RN7SKP230,MAN2A1
4429,,,,,RNASE6,MAN2B1,,,,,RN7SKP90,MAML3,,,,,RN7SL1,MAN1A1,,,,,RN7SL2,MAN1A1,,,,,RN7SKP90,MAN2A2
4430,,,,,RNASEH2B,MAN2B2,,,,,RN7SL1,MAMLD1,,,,,RN7SL2,MAN1B1,,,,,RNASE6,MAN1B1,,,,,RN7SL1,MAN2B1
4431,,,,,RNASET2,MAN2C1,,,,,RN7SL2,MAN1A1,,,,,RNASE6,MAN2A1,,,,,RNASEH2B,MAN2A1,,,,,RN7SL2,MAN2B2
4432,,,,,RND2,MANBA,,,,,RNASE6,MAN1B1,,,,,RNASEH2B,MAN2A2,,,,,RNASET2,MAN2A2,,,,,RNASE6,MAN2C1
4433,,,,,RNF10,MANEA,,,,,RNASEH2B,MAN2A1,,,,,RNASET2,MAN2B1,,,,,RND2,MAN2B1,,,,,RNASEH2B,MANBA
4434,,,,,RNF103,MANEAL,,,,,RNASET2,MAN2A2,,,,,RND2,MAN2B2,,,,,RNF10,MAN2B2,,,,,RNASET2,MANEA
4435,,,,,RNF11,MANSC1,,,,,RND2,MAN2B1,,,,,RNF10,MAN2C1,,,,,RNF103,MAN2C1,,,,,RND2,MANEAL
4436,,,,,RNF111,MAOA,,,,,RNF10,MAN2B2,,,,,RNF103,MANBA,,,,,RNF11,MANBA,,,,,RNF10,MANSC1
4437,,,,,RNF115,MAOB,,,,,RNF103,MAN2C1,,,,,RNF11,MANEA,,,,,RNF111,MANEA,,,,,RNF103,MAOA
4438,,,,,RNF123,MAP10,,,,,RNF11,MANBA,,,,,RNF111,MANEAL,,,,,RNF115,MANEAL,,,,,RNF11,MAOB
4439,,,,,RNF125,MAP1LC3A,,,,,RNF111,MANEA,,,,,RNF115,MANSC1,,,,,RNF123,MANSC1,,,,,RNF111,MAP10
4440,,,,,RNF126,MAP1LC3B,,,,,RNF115,MANEAL,,,,,RNF123,MAOA,,,,,RNF125,MAOA,,,,,RNF115,MAP1LC3A
